3	368	3
9	368	1
13	368	0
19	368	1
24	368	1
31	368	3
34	368	0
40	368	0
47	368	2
1	147	3
2	147	0
3	147	1
5	147	3
37	147	3
40	147	0
47	147	2
61	147	3
76	147	1
77	147	1
1	185	3
12	185	3
20	185	3
21	185	3
25	185	1
31	185	1
35	185	3
43	185	0
55	185	0
60	185	2
1	81	1
12	81	0
15	81	1
31	81	1
37	81	1
39	81	0
41	81	3
67	81	2
77	81	1
85	81	1
1	335	0
9	335	2
16	335	3
20	335	3
21	335	3
28	335	0
35	335	0
36	335	0
37	335	0
61	335	0
1	563	0
6	563	1
10	563	0
14	563	0
16	563	0
25	563	1
34	563	0
45	563	0
47	563	0
61	563	0
1	13	3
2	13	0
5	13	3
9	13	1
10	13	3
12	13	0
13	13	3
14	13	2
25	13	1
43	13	3
1	369	2
5	369	0
14	369	3
16	369	0
23	369	3
34	369	2
35	369	0
37	369	2
85	369	1
88	369	0
1	579	2
7	579	1
9	579	0
12	579	0
13	579	2
17	579	2
20	579	3
25	579	3
51	579	0
53	579	2
1	128	3
2	128	3
3	128	3
12	128	0
13	128	2
20	128	0
28	128	3
35	128	2
44	128	3
47	128	2
1	34	0
3	34	0
13	34	3
14	34	2
15	34	2
16	34	0
24	34	0
31	34	0
35	34	0
53	34	0
1	456	2
4	456	2
8	456	2
15	456	2
21	456	2
34	456	2
40	456	0
54	456	3
60	456	1
61	456	2
1	272	3
16	272	3
28	272	3
29	272	3
34	272	3
39	272	3
42	272	3
48	272	3
58	272	3
88	272	3
1	451	3
13	451	3
16	451	3
31	451	3
35	451	3
36	451	2
37	451	3
43	451	3
62	451	3
94	451	3
1	275	1
3	275	3
16	275	1
31	275	2
32	275	1
34	275	2
35	275	3
43	275	2
49	275	1
69	275	3
1	285	0
16	285	0
25	285	3
27	285	0
50	285	0
56	285	0
57	285	2
63	285	0
70	285	3
85	285	3
1	126	2
9	126	2
11	126	1
16	126	2
19	126	1
22	126	1
39	126	2
47	126	3
55	126	3
66	126	2
1	518	2
2	518	2
9	518	2
11	518	2
13	518	2
16	518	2
19	518	3
31	518	2
53	518	2
65	518	2
1	124	2
9	124	2
19	124	2
21	124	2
23	124	2
25	124	0
35	124	2
36	124	3
40	124	2
56	124	0
1	632	3
3	632	3
5	632	3
9	632	0
13	632	3
29	632	2
37	632	2
43	632	0
65	632	3
105	632	3
1	211	0
3	211	0
13	211	0
19	211	3
37	211	3
40	211	2
44	211	0
54	211	0
57	211	3
89	211	3
1	448	2
3	448	1
13	448	2
17	448	2
20	448	3
35	448	2
37	448	3
43	448	2
50	448	2
58	448	2
1	57	3
5	57	3
8	57	3
37	57	3
43	57	3
45	57	3
47	57	1
49	57	3
52	57	1
80	57	3
1	155	2
2	155	2
3	155	0
4	155	1
10	155	0
15	155	2
22	155	3
23	155	2
40	155	2
61	155	3
1	704	3
16	704	3
21	704	3
28	704	2
34	704	2
35	704	3
51	704	3
54	704	3
73	704	3
107	704	3
1	97	1
10	97	1
15	97	3
17	97	1
31	97	0
37	97	2
39	97	0
43	97	1
62	97	0
90	97	0
1	388	1
2	388	3
4	388	1
6	388	0
14	388	2
16	388	1
40	388	1
41	388	1
50	388	0
51	388	2
1	259	2
7	259	0
9	259	1
13	259	0
34	259	2
37	259	0
56	259	2
58	259	1
62	259	1
98	259	0
1	347	1
3	347	1
8	347	0
10	347	1
12	347	3
34	347	1
44	347	1
47	347	1
50	347	1
61	347	1
1	301	3
3	301	2
5	301	3
10	301	2
13	301	3
31	301	0
35	301	3
39	301	0
55	301	1
56	301	3
1	31	2
9	31	1
10	31	0
13	31	0
15	31	2
20	31	1
31	31	0
35	31	0
43	31	0
48	31	2
1	345	1
13	345	0
16	345	1
23	345	1
25	345	1
34	345	1
37	345	1
54	345	2
58	345	3
97	345	1
1	415	2
6	415	3
22	415	2
31	415	1
35	415	3
41	415	0
58	415	1
62	415	1
63	415	1
69	415	2
1	216	0
3	216	0
8	216	1
13	216	1
15	216	0
16	216	0
26	216	0
31	216	1
49	216	0
70	216	0
1	1	3
2	1	1
3	1	2
4	1	3
5	1	3
6	1	2
7	1	2
8	1	2
9	1	2
10	1	1
1	100	0
3	100	2
4	100	2
10	100	2
13	100	0
26	100	0
34	100	0
49	100	0
56	100	0
61	100	0
1	398	1
10	398	0
13	398	3
25	398	1
35	398	1
40	398	1
47	398	3
51	398	1
53	398	1
91	398	3
1	611	3
11	611	3
13	611	1
17	611	1
21	611	1
22	611	3
34	611	2
37	611	1
43	611	2
56	611	2
1	452	2
2	452	1
9	452	2
16	452	0
25	452	3
28	452	3
29	452	0
31	452	3
37	452	2
56	452	2
1	497	3
4	497	3
5	497	0
21	497	0
23	497	1
35	497	3
43	497	3
53	497	3
54	497	1
55	497	2
1	2	2
3	2	2
9	2	2
11	2	3
12	2	2
13	2	2
14	2	2
15	2	2
16	2	0
17	2	2
1	208	1
3	208	1
8	208	0
9	208	1
28	208	0
34	208	1
44	208	3
47	208	1
53	208	1
65	208	2
1	250	3
3	250	0
29	250	0
35	250	0
39	250	3
40	250	3
43	250	0
73	250	3
83	250	1
90	250	3
1	197	3
9	197	0
11	197	3
17	197	2
23	197	3
32	197	3
37	197	2
56	197	3
90	197	3
91	197	3
1	714	1
11	714	1
16	714	0
20	714	1
22	714	2
28	714	0
31	714	3
35	714	1
43	714	1
47	714	2
1	617	2
10	617	3
19	617	2
21	617	1
31	617	2
34	617	2
35	617	2
39	617	2
43	617	2
58	617	3
1	343	1
3	343	1
16	343	3
20	343	2
21	343	2
28	343	1
31	343	1
35	343	0
61	343	1
66	343	1
1	552	0
9	552	0
12	552	0
16	552	0
22	552	0
23	552	3
31	552	1
39	552	3
45	552	0
55	552	3
1	162	1
9	162	1
16	162	1
27	162	1
29	162	0
31	162	0
42	162	0
48	162	1
58	162	3
85	162	2
1	650	2
2	650	0
3	650	2
9	650	2
16	650	3
17	650	1
20	650	3
35	650	2
40	650	3
43	650	3
1	505	1
12	505	1
17	505	1
20	505	1
32	505	1
39	505	1
40	505	1
52	505	1
60	505	3
96	505	3
1	322	3
3	322	2
9	322	3
17	322	3
20	322	2
41	322	2
44	322	2
45	322	3
61	322	3
87	322	1
1	366	3
4	366	3
16	366	3
21	366	3
34	366	3
35	366	3
39	366	1
41	366	3
43	366	0
51	366	3
1	71	2
13	71	0
15	71	2
34	71	2
35	71	2
47	71	2
51	71	2
54	71	2
55	71	1
66	71	2
1	628	0
8	628	0
13	628	2
16	628	0
20	628	2
29	628	0
34	628	0
35	628	0
53	628	0
66	628	0
1	292	2
10	292	2
13	292	2
19	292	3
21	292	3
28	292	2
35	292	2
52	292	1
73	292	2
99	292	1
1	653	3
11	653	3
13	653	1
21	653	3
22	653	3
25	653	2
29	653	0
55	653	0
59	653	3
61	653	3
1	359	0
9	359	2
16	359	2
22	359	0
25	359	2
34	359	1
48	359	0
55	359	0
61	359	2
97	359	2
1	553	3
2	553	2
5	553	1
28	553	3
43	553	0
44	553	1
50	553	2
54	553	2
61	553	2
99	553	2
1	419	1
9	419	3
21	419	3
34	419	3
35	419	3
43	419	0
44	419	2
49	419	3
54	419	1
69	419	2
1	179	0
9	179	1
20	179	2
23	179	2
31	179	2
34	179	3
42	179	0
48	179	1
54	179	2
65	179	1
1	73	3
3	73	3
9	73	1
13	73	1
16	73	1
20	73	3
35	73	2
37	73	2
40	73	1
53	73	1
1	402	2
2	402	1
9	402	1
10	402	1
13	402	1
15	402	1
18	402	2
30	402	1
41	402	0
55	402	2
1	377	3
13	377	2
17	377	2
20	377	2
28	377	1
29	377	3
37	377	2
42	377	0
55	377	2
60	377	0
1	403	0
3	403	3
13	403	1
16	403	1
22	403	2
35	403	1
40	403	1
43	403	3
56	403	1
61	403	3
1	593	0
3	593	0
9	593	2
15	593	3
22	593	2
37	593	3
39	593	1
41	593	3
53	593	1
80	593	1
1	562	0
4	562	1
13	562	0
16	562	1
21	562	0
22	562	3
37	562	1
40	562	1
43	562	1
48	562	0
1	479	0
3	479	0
17	479	3
20	479	3
22	479	2
23	479	0
31	479	3
32	479	3
35	479	0
65	479	3
1	590	3
3	590	2
12	590	0
13	590	3
15	590	2
16	590	0
20	590	2
56	590	0
60	590	3
76	590	3
1	529	3
10	529	2
17	529	3
20	529	3
31	529	1
40	529	1
43	529	1
53	529	2
55	529	3
97	529	2
1	110	0
3	110	3
9	110	2
21	110	3
22	110	2
35	110	2
45	110	3
55	110	1
56	110	2
61	110	2
1	276	1
5	276	2
9	276	2
20	276	2
22	276	2
23	276	2
24	276	2
31	276	0
37	276	1
50	276	2
1	289	1
2	289	2
3	289	0
12	289	2
15	289	2
17	289	2
37	289	1
40	289	0
62	289	3
76	289	0
1	164	1
14	164	1
20	164	3
29	164	0
30	164	3
31	164	3
41	164	0
56	164	3
58	164	1
89	164	3
1	678	2
13	678	2
16	678	3
20	678	3
22	678	3
25	678	2
34	678	3
43	678	1
54	678	1
88	678	1
1	240	0
2	240	2
13	240	2
16	240	0
19	240	2
20	240	3
23	240	2
43	240	2
49	240	2
54	240	3
1	426	2
9	426	1
13	426	1
28	426	1
34	426	1
35	426	0
37	426	1
40	426	1
54	426	3
58	426	3
1	290	0
3	290	1
7	290	1
12	290	1
13	290	1
16	290	0
21	290	1
22	290	1
29	290	1
45	290	3
1	256	0
8	256	1
13	256	2
14	256	2
20	256	0
22	256	1
31	256	0
35	256	1
44	256	1
53	256	1
1	90	3
3	90	1
4	90	1
13	90	2
36	90	1
48	90	1
49	90	1
50	90	1
77	90	2
90	90	1
1	95	3
2	95	0
3	95	1
9	95	1
10	95	0
13	95	1
20	95	1
22	95	1
44	95	1
67	95	1
1	722	3
8	722	1
17	722	1
20	722	2
22	722	1
23	722	1
28	722	2
31	722	3
41	722	3
55	722	3
1	594	1
3	594	1
7	594	0
10	594	2
16	594	0
22	594	3
29	594	1
55	594	0
60	594	2
63	594	2
1	257	2
2	257	1
5	257	0
31	257	0
35	257	3
37	257	2
48	257	0
52	257	2
60	257	2
90	257	0
1	232	1
13	232	3
29	232	0
31	232	1
40	232	3
47	232	1
49	232	3
51	232	3
63	232	2
72	232	3
1	41	3
16	41	2
30	41	0
31	41	0
34	41	2
35	41	2
49	41	3
72	41	1
74	41	2
75	41	2
1	655	3
2	655	0
3	655	0
11	655	0
13	655	2
16	655	0
31	655	0
40	655	2
55	655	1
56	655	0
1	682	2
15	682	1
21	682	0
22	682	1
25	682	3
28	682	0
30	682	1
31	682	1
50	682	1
58	682	0
1	115	0
3	115	2
9	115	1
12	115	2
13	115	2
20	115	3
41	115	2
51	115	2
53	115	2
54	115	0
1	287	3
3	287	3
9	287	0
11	287	2
20	287	2
22	287	0
29	287	1
43	287	3
58	287	0
90	287	0
1	222	1
9	222	0
10	222	3
13	222	2
16	222	2
20	222	1
34	222	3
41	222	2
54	222	2
72	222	2
1	87	0
8	87	0
14	87	1
16	87	3
28	87	0
31	87	1
34	87	1
39	87	0
43	87	1
69	87	3
1	174	2
3	174	1
6	174	3
10	174	1
13	174	3
21	174	2
22	174	1
35	174	3
60	174	2
61	174	3
1	328	0
3	328	0
8	328	3
10	328	2
16	328	3
23	328	3
34	328	3
53	328	3
62	328	3
74	328	3
1	12	0
2	12	1
4	12	1
8	12	1
10	12	2
26	12	0
31	12	3
34	12	1
43	12	1
50	12	2
1	482	2
5	482	0
10	482	3
16	482	1
35	482	3
39	482	0
40	482	3
43	482	2
54	482	2
88	482	3
1	183	1
25	183	2
29	183	3
31	183	3
33	183	0
34	183	3
37	183	2
55	183	3
75	183	3
95	183	1
1	556	0
5	556	2
13	556	0
17	556	0
19	556	3
20	556	2
25	556	1
35	556	2
39	556	2
66	556	2
1	625	1
3	625	2
9	625	2
15	625	0
16	625	1
29	625	2
31	625	2
34	625	2
36	625	2
43	625	2
1	209	0
3	209	3
10	209	3
20	209	1
31	209	0
35	209	2
36	209	2
41	209	2
43	209	2
61	209	2
1	269	1
3	269	0
13	269	2
15	269	0
16	269	0
22	269	0
36	269	0
53	269	0
57	269	1
75	269	1
1	42	2
10	42	0
11	42	3
12	42	0
16	42	0
35	42	3
40	42	2
43	42	3
58	42	0
65	42	0
1	413	0
3	413	3
12	413	2
16	413	3
21	413	3
25	413	3
28	413	3
30	413	3
31	413	3
50	413	3
1	102	3
9	102	1
15	102	1
27	102	1
28	102	1
31	102	1
34	102	1
50	102	1
60	102	1
73	102	1
1	156	0
3	156	2
8	156	2
21	156	2
22	156	3
25	156	0
31	156	0
35	156	3
39	156	1
56	156	2
1	730	0
3	730	2
9	730	0
11	730	2
14	730	1
20	730	3
25	730	2
34	730	2
53	730	2
73	730	1
1	268	1
5	268	1
9	268	2
10	268	0
21	268	0
23	268	0
27	268	2
37	268	2
40	268	2
55	268	1
1	524	2
10	524	1
14	524	0
21	524	3
30	524	1
35	524	3
40	524	1
54	524	3
66	524	0
69	524	2
1	325	3
2	325	3
11	325	1
25	325	3
28	325	0
31	325	0
43	325	3
47	325	0
55	325	3
61	325	2
1	311	2
9	311	1
15	311	3
28	311	3
34	311	3
35	311	3
37	311	3
58	311	3
87	311	3
101	311	2
1	213	0
14	213	1
15	213	1
16	213	3
17	213	1
23	213	1
31	213	1
34	213	1
35	213	3
40	213	1
1	223	0
2	223	2
3	223	2
6	223	2
9	223	3
20	223	3
29	223	2
31	223	3
35	223	2
45	223	2
1	433	1
5	433	0
9	433	0
15	433	1
16	433	0
25	433	2
28	433	2
43	433	1
52	433	3
58	433	3
1	477	3
9	477	0
13	477	1
17	477	1
20	477	1
27	477	0
29	477	2
41	477	0
43	477	0
66	477	0
1	370	2
9	370	3
16	370	3
20	370	3
23	370	2
35	370	2
37	370	3
53	370	3
58	370	1
66	370	3
1	323	1
3	323	1
12	323	3
25	323	2
27	323	2
31	323	3
34	323	2
37	323	2
39	323	2
40	323	2
1	148	0
3	148	2
9	148	0
20	148	2
22	148	3
29	148	2
35	148	2
40	148	0
43	148	2
51	148	2
1	75	0
5	75	2
15	75	3
17	75	2
23	75	2
34	75	3
40	75	3
43	75	2
52	75	3
56	75	3
1	283	3
2	283	1
13	283	0
17	283	1
21	283	0
31	283	2
41	283	0
55	283	0
76	283	3
90	283	0
1	602	1
3	602	2
10	602	2
11	602	1
13	602	3
17	602	2
20	602	2
49	602	0
56	602	2
80	602	2
1	8	3
3	8	1
5	8	3
20	8	1
23	8	2
40	8	0
44	8	0
45	8	3
46	8	3
47	8	0
1	308	3
4	308	2
6	308	0
13	308	1
16	308	1
23	308	2
31	308	2
50	308	1
72	308	1
90	308	3
1	383	2
10	383	1
34	383	1
39	383	1
40	383	1
44	383	1
47	383	1
48	383	3
79	383	1
102	383	1
1	574	2
14	574	3
20	574	0
21	574	2
25	574	1
27	574	0
28	574	1
30	574	0
43	574	0
56	574	0
1	220	3
3	220	0
5	220	1
21	220	0
23	220	3
44	220	0
47	220	0
57	220	3
61	220	0
76	220	0
1	679	3
6	679	2
10	679	0
16	679	0
19	679	2
34	679	0
37	679	0
59	679	3
61	679	3
66	679	0
1	428	1
3	428	2
5	428	3
17	428	2
27	428	3
34	428	0
41	428	3
61	428	0
72	428	0
80	428	2
1	46	3
2	46	0
7	46	0
9	46	0
16	46	0
23	46	0
37	46	3
40	46	0
43	46	0
47	46	3
1	23	2
3	23	0
10	23	3
13	23	0
20	23	1
36	23	1
39	23	3
48	23	0
55	23	2
64	23	0
1	489	3
13	489	2
31	489	2
39	489	2
41	489	3
47	489	2
50	489	2
56	489	2
63	489	2
80	489	3
1	304	2
2	304	2
16	304	3
17	304	1
23	304	1
29	304	1
31	304	1
61	304	1
90	304	1
97	304	1
1	118	1
8	118	3
16	118	1
20	118	0
23	118	2
25	118	0
28	118	3
29	118	3
34	118	2
53	118	3
1	125	3
15	125	0
16	125	0
22	125	2
28	125	1
30	125	0
39	125	1
47	125	3
50	125	0
81	125	0
1	595	2
12	595	3
13	595	0
20	595	1
21	595	1
32	595	3
35	595	3
50	595	3
58	595	2
59	595	1
1	6	1
13	6	3
16	6	2
20	6	3
25	6	2
35	6	2
36	6	2
37	6	2
38	6	2
39	6	1
1	459	3
6	459	0
12	459	2
13	459	1
15	459	3
22	459	1
23	459	2
34	459	2
55	459	2
56	459	2
1	78	1
9	78	2
10	78	1
16	78	2
20	78	2
21	78	3
22	78	2
29	78	1
30	78	2
43	78	3
1	568	3
14	568	2
20	568	2
40	568	2
43	568	2
54	568	2
56	568	2
61	568	2
63	568	2
89	568	0
1	580	1
3	580	0
12	580	3
15	580	3
22	580	3
27	580	1
31	580	3
44	580	1
51	580	3
80	580	3
1	525	3
3	525	1
13	525	2
19	525	3
31	525	3
40	525	1
53	525	1
56	525	0
60	525	1
65	525	1
2	566	3
3	566	3
8	566	1
20	566	0
23	566	1
42	566	2
43	566	3
54	566	3
60	566	0
62	566	2
2	523	0
10	523	3
20	523	2
23	523	0
30	523	0
37	523	1
49	523	3
51	523	0
58	523	0
63	523	2
2	25	2
3	25	1
9	25	0
10	25	1
22	25	2
34	25	2
44	25	2
50	25	2
58	25	2
66	25	3
2	63	1
3	63	1
19	63	0
34	63	1
37	63	3
40	63	1
43	63	1
55	63	2
83	63	1
84	63	0
2	539	1
3	539	3
8	539	1
21	539	2
23	539	1
31	539	1
43	539	1
45	539	0
47	539	1
55	539	0
2	83	0
10	83	1
11	83	0
13	83	0
16	83	2
20	83	2
21	83	3
26	83	3
77	83	0
89	83	1
2	331	3
3	331	0
13	331	3
14	331	3
16	331	1
27	331	2
35	331	3
40	331	3
58	331	1
68	331	3
2	407	1
9	407	1
29	407	0
31	407	2
34	407	1
50	407	0
56	407	1
63	407	0
66	407	0
85	407	1
2	109	1
3	109	0
15	109	1
21	109	1
34	109	1
35	109	2
40	109	1
44	109	3
47	109	1
78	109	1
2	135	2
3	135	2
5	135	2
12	135	0
25	135	1
31	135	2
34	135	0
35	135	3
53	135	3
58	135	0
2	464	2
3	464	2
13	464	2
16	464	2
31	464	0
36	464	3
43	464	0
50	464	2
65	464	3
81	464	2
2	21	2
15	21	2
16	21	2
23	21	2
34	21	1
40	21	2
43	21	2
47	21	2
50	21	0
63	21	2
2	453	3
5	453	3
7	453	3
12	453	3
13	453	3
20	453	3
43	453	0
47	453	3
55	453	3
70	453	2
2	406	1
13	406	2
16	406	1
22	406	3
26	406	1
34	406	1
35	406	1
50	406	1
61	406	0
70	406	1
2	288	0
9	288	0
22	288	0
28	288	2
29	288	2
31	288	0
34	288	0
40	288	0
43	288	0
58	288	3
2	638	2
9	638	2
20	638	1
26	638	0
31	638	2
43	638	3
44	638	2
51	638	2
60	638	3
73	638	3
2	62	0
7	62	0
10	62	3
13	62	0
34	62	0
39	62	1
42	62	3
61	62	0
76	62	0
81	62	0
2	561	1
8	561	1
13	561	1
17	561	0
19	561	0
20	561	3
35	561	3
39	561	0
55	561	1
56	561	0
2	237	1
5	237	0
13	237	1
20	237	1
33	237	1
35	237	1
41	237	1
43	237	1
44	237	2
60	237	2
2	241	0
3	241	0
5	241	0
12	241	2
13	241	0
22	241	0
25	241	3
29	241	1
41	241	0
58	241	0
2	532	3
5	532	3
14	532	1
21	532	3
23	532	3
26	532	1
27	532	3
35	532	3
67	532	2
69	532	1
2	544	0
3	544	0
5	544	2
9	544	0
13	544	0
16	544	0
35	544	0
40	544	0
43	544	1
59	544	0
2	235	2
3	235	0
9	235	2
10	235	2
12	235	2
13	235	2
16	235	2
26	235	2
50	235	2
95	235	2
2	560	1
12	560	3
13	560	0
16	560	0
26	560	1
35	560	0
53	560	1
58	560	1
60	560	2
65	560	1
2	217	1
8	217	1
9	217	1
17	217	3
27	217	3
37	217	0
41	217	1
60	217	1
63	217	1
77	217	3
2	45	0
3	45	3
9	45	0
10	45	0
16	45	3
20	45	0
31	45	1
39	45	0
53	45	0
67	45	0
2	324	3
9	324	3
13	324	1
19	324	2
24	324	1
31	324	3
44	324	0
62	324	3
88	324	2
89	324	1
2	169	1
7	169	1
13	169	1
16	169	1
20	169	1
21	169	1
35	169	1
39	169	2
45	169	0
62	169	3
2	353	2
9	353	2
16	353	2
22	353	2
31	353	2
40	353	2
43	353	1
58	353	0
69	353	1
70	353	2
2	652	0
9	652	3
13	652	0
16	652	0
31	652	0
34	652	0
40	652	0
57	652	0
62	652	2
66	652	0
2	252	2
3	252	2
7	252	1
16	252	2
22	252	1
23	252	2
39	252	2
41	252	2
42	252	2
54	252	2
2	330	0
8	330	1
27	330	3
31	330	0
34	330	0
35	330	0
39	330	0
47	330	3
69	330	1
96	330	1
2	297	2
3	297	2
9	297	2
28	297	3
34	297	2
37	297	2
40	297	2
41	297	2
51	297	1
55	297	2
2	450	3
10	450	0
12	450	3
13	450	3
25	450	3
32	450	3
35	450	3
40	450	3
41	450	3
52	450	1
2	382	3
9	382	3
13	382	3
19	382	0
20	382	3
21	382	3
23	382	3
28	382	3
40	382	2
56	382	3
2	66	3
9	66	3
13	66	3
16	66	3
23	66	3
25	66	3
39	66	3
47	66	3
56	66	3
68	66	3
2	444	0
4	444	2
10	444	3
21	444	1
23	444	3
31	444	0
40	444	3
41	444	2
51	444	1
66	444	1
2	27	1
3	27	0
9	27	0
13	27	1
23	27	3
25	27	1
34	27	3
52	27	1
56	27	3
67	27	3
2	339	1
3	339	2
12	339	2
14	339	3
19	339	3
32	339	2
34	339	2
35	339	2
37	339	3
67	339	2
2	496	2
9	496	1
16	496	1
17	496	1
28	496	3
31	496	1
35	496	1
43	496	2
49	496	1
69	496	0
2	210	1
3	210	2
13	210	2
31	210	2
35	210	0
47	210	1
48	210	2
54	210	2
66	210	2
94	210	1
2	49	0
3	49	3
9	49	0
16	49	2
25	49	2
28	49	2
35	49	2
50	49	2
73	49	3
76	49	2
2	80	2
5	80	1
9	80	1
16	80	3
18	80	1
20	80	1
25	80	3
53	80	1
58	80	2
87	80	0
2	367	3
3	367	1
16	367	3
19	367	3
20	367	0
23	367	1
31	367	1
40	367	1
50	367	0
63	367	2
2	51	1
9	51	2
17	51	2
23	51	0
24	51	3
25	51	0
39	51	0
40	51	2
54	51	3
58	51	2
2	344	3
3	344	2
4	344	1
23	344	2
37	344	0
61	344	2
62	344	2
72	344	2
85	344	2
99	344	0
2	168	2
3	168	0
7	168	0
9	168	3
13	168	3
29	168	2
44	168	0
53	168	0
61	168	0
76	168	0
2	352	2
11	352	3
20	352	3
21	352	1
25	352	0
31	352	3
35	352	1
41	352	3
44	352	0
52	352	2
2	349	3
5	349	3
6	349	2
9	349	3
14	349	1
20	349	3
34	349	1
35	349	2
42	349	2
51	349	1
2	425	3
3	425	0
12	425	2
16	425	2
31	425	2
34	425	2
35	425	0
37	425	1
56	425	2
99	425	2
2	374	2
3	374	1
9	374	1
21	374	1
23	374	1
26	374	1
35	374	1
40	374	1
41	374	1
62	374	0
2	627	1
3	627	1
5	627	3
9	627	0
12	627	2
16	627	2
35	627	2
40	627	2
43	627	2
60	627	3
2	644	0
3	644	1
10	644	1
13	644	1
19	644	3
21	644	1
31	644	0
34	644	3
40	644	3
56	644	1
2	577	3
7	577	1
9	577	2
10	577	3
28	577	3
31	577	1
37	577	2
50	577	0
56	577	2
81	577	1
2	234	3
3	234	1
9	234	0
16	234	0
20	234	3
43	234	3
55	234	3
56	234	1
63	234	2
74	234	3
2	231	0
4	231	1
6	231	3
16	231	2
17	231	1
19	231	1
35	231	2
37	231	0
43	231	1
68	231	1
2	546	0
3	546	3
8	546	2
12	546	2
13	546	1
16	546	0
21	546	0
25	546	3
54	546	3
56	546	1
2	449	2
5	449	3
12	449	2
20	449	3
23	449	1
35	449	3
37	449	1
41	449	1
46	449	3
57	449	3
2	393	2
3	393	1
7	393	2
16	393	0
27	393	0
31	393	0
35	393	0
37	393	1
39	393	0
70	393	0
2	441	1
9	441	3
17	441	1
25	441	3
29	441	3
30	441	2
35	441	3
37	441	1
47	441	0
73	441	3
2	603	2
3	603	3
9	603	3
11	603	3
21	603	3
22	603	2
31	603	0
35	603	0
49	603	1
58	603	3
2	175	0
3	175	1
13	175	3
16	175	1
21	175	1
30	175	0
35	175	1
40	175	1
43	175	1
47	175	1
2	432	0
14	432	2
16	432	2
20	432	0
22	432	0
24	432	2
29	432	3
31	432	2
34	432	2
53	432	2
2	334	1
12	334	3
20	334	3
23	334	3
26	334	0
28	334	2
35	334	1
43	334	1
47	334	3
98	334	3
2	218	1
3	218	2
6	218	0
14	218	2
17	218	2
31	218	2
40	218	2
55	218	0
62	218	0
69	218	2
2	363	2
10	363	3
13	363	3
15	363	0
37	363	3
39	363	1
40	363	3
50	363	3
56	363	1
60	363	3
2	10	1
3	10	3
9	10	0
12	10	0
16	10	3
21	10	3
34	10	0
51	10	2
53	10	0
54	10	0
2	427	1
3	427	0
10	427	2
13	427	3
15	427	3
21	427	1
22	427	3
34	427	2
42	427	2
67	427	2
2	337	1
3	337	3
8	337	1
10	337	1
13	337	0
21	337	0
39	337	3
41	337	0
47	337	2
88	337	0
2	358	0
9	358	2
12	358	3
