55	529	3
97	529	2
1	594	0
3	594	3
7	594	0
10	594	0
16	594	0
22	594	0
29	594	0
55	594	1
60	594	0
63	594	0
1	563	0
6	563	0
10	563	0
14	563	0
16	563	0
25	563	0
34	563	2
45	563	0
47	563	0
61	563	2
1	718	2
9	718	2
12	718	0
13	718	2
16	718	2
22	718	2
25	718	2
31	718	3
34	718	2
58	718	0
1	8	0
3	8	1
5	8	0
20	8	0
23	8	0
40	8	0
44	8	1
45	8	3
46	8	2
47	8	0
1	290	1
3	290	2
7	290	1
12	290	1
13	290	1
16	290	1
21	290	1
22	290	1
29	290	1
45	290	1
1	308	1
4	308	1
6	308	1
13	308	1
16	308	1
23	308	1
31	308	0
50	308	1
72	308	1
90	308	1
1	179	2
9	179	2
20	179	2
23	179	2
31	179	2
34	179	2
42	179	2
48	179	0
54	179	2
65	179	2
1	73	1
3	73	2
9	73	1
13	73	1
16	73	1
20	73	1
35	73	1
37	73	1
40	73	1
53	73	2
1	590	0
3	590	2
12	590	3
13	590	0
15	590	0
16	590	0
20	590	0
56	590	1
60	590	0
76	590	0
1	679	0
6	679	0
10	679	0
16	679	0
19	679	0
34	679	0
37	679	0
59	679	0
61	679	3
66	679	3
1	322	3
3	322	1
9	322	3
17	322	3
20	322	0
41	322	3
44	322	3
45	322	3
61	322	3
87	322	1
1	377	2
13	377	2
17	377	2
20	377	3
28	377	2
29	377	2
37	377	2
42	377	2
55	377	1
60	377	2
1	568	2
14	568	2
20	568	2
40	568	2
43	568	0
54	568	2
56	568	0
61	568	1
63	568	2
89	568	0
1	489	2
13	489	2
31	489	2
39	489	2
41	489	2
47	489	2
50	489	0
56	489	3
63	489	2
80	489	2
1	722	1
8	722	1
17	722	1
20	722	2
22	722	1
23	722	2
28	722	1
31	722	0
41	722	1
55	722	3
1	232	3
13	232	3
29	232	3
31	232	2
40	232	3
47	232	3
49	232	3
51	232	3
63	232	0
72	232	3
1	426	1
9	426	1
13	426	1
28	426	2
34	426	1
35	426	1
37	426	1
40	426	1
54	426	1
58	426	1
1	552	0
9	552	0
12	552	2
16	552	0
22	552	1
23	552	0
31	552	1
39	552	0
45	552	0
55	552	1
1	242	2
3	242	1
8	242	2
13	242	2
31	242	2
34	242	2
35	242	0
37	242	2
40	242	2
43	242	0
1	369	2
5	369	2
14	369	2
16	369	2
23	369	2
34	369	2
35	369	0
37	369	2
85	369	1
88	369	2
1	75	3
5	75	3
15	75	3
17	75	3
23	75	3
34	75	0
40	75	3
43	75	2
52	75	3
56	75	1
1	34	0
3	34	3
13	34	0
14	34	0
15	34	2
16	34	0
24	34	0
31	34	0
35	34	2
53	34	1
1	1	3
2	1	3
3	1	0
4	1	3
5	1	3
6	1	3
7	1	3
8	1	3
9	1	3
10	1	3
1	250	3
3	250	1
29	250	3
35	250	1
39	250	3
40	250	3
43	250	3
73	250	3
83	250	3
90	250	2
1	95	1
2	95	1
3	95	0
9	95	1
10	95	1
13	95	1
20	95	2
22	95	1
44	95	3
67	95	1
1	202	2
10	202	2
12	202	2
22	202	2
23	202	2
31	202	2
34	202	2
39	202	2
43	202	3
51	202	3
1	617	2
10	617	2
19	617	2
21	617	2
31	617	1
34	617	2
35	617	2
39	617	0
43	617	0
58	617	2
1	126	2
9	126	3
11	126	2
16	126	2
19	126	2
22	126	2
39	126	2
47	126	2
55	126	2
66	126	2
1	263	0
13	263	0
16	263	0
20	263	0
37	263	0
40	263	0
41	263	3
43	263	2
62	263	0
81	263	0
1	704	3
16	704	3
21	704	3
28	704	3
34	704	3
35	704	1
51	704	3
54	704	3
73	704	3
107	704	3
1	505	1
12	505	1
17	505	1
20	505	1
32	505	2
39	505	1
40	505	1
52	505	0
60	505	1
96	505	1
1	97	1
10	97	1
15	97	1
17	97	1
31	97	2
37	97	1
39	97	1
43	97	2
62	97	1
90	97	0
1	730	2
3	730	3
9	730	2
11	730	2
14	730	2
20	730	2
25	730	2
34	730	2
53	730	2
73	730	0
1	128	3
2	128	3
3	128	1
12	128	1
13	128	3
20	128	3
28	128	1
35	128	3
44	128	3
47	128	3
1	13	3
2	13	3
5	13	3
9	13	3
10	13	3
12	13	3
13	13	3
14	13	3
25	13	3
43	13	0
1	147	3
2	147	3
3	147	0
5	147	3
37	147	1
40	147	3
47	147	3
61	147	2
76	147	3
77	147	3
1	304	1
2	304	1
16	304	1
17	304	1
23	304	1
29	304	1
31	304	1
61	304	2
90	304	1
97	304	1
1	413	3
3	413	1
12	413	3
16	413	3
21	413	3
25	413	3
28	413	3
30	413	3
31	413	3
50	413	3
1	347	1
3	347	2
8	347	3
10	347	1
12	347	1
34	347	1
44	347	1
47	347	1
50	347	1
61	347	0
1	477	0
9	477	0
13	477	0
17	477	0
20	477	0
27	477	2
29	477	0
41	477	0
43	477	3
66	477	0
1	71	2
13	71	2
15	71	2
34	71	1
35	71	2
47	71	2
51	71	0
54	71	2
55	71	2
66	71	2
1	78	3
9	78	3
10	78	3
16	78	3
20	78	3
21	78	3
22	78	3
29	78	3
30	78	3
43	78	0
1	366	3
4	366	3
16	366	3
21	366	3
34	366	3
35	366	3
39	366	3
41	366	3
43	366	1
51	366	3
1	222	2
9	222	3
10	222	2
13	222	2
16	222	2
20	222	2
34	222	2
41	222	3
54	222	2
72	222	2
1	275	1
3	275	0
16	275	1
31	275	3
32	275	3
34	275	1
35	275	1
43	275	2
49	275	1
69	275	3
1	292	2
10	292	2
13	292	2
19	292	2
21	292	3
28	292	2
35	292	2
52	292	0
73	292	1
99	292	1
1	323	2
3	323	3
12	323	2
25	323	2
27	323	2
31	323	2
34	323	2
37	323	2
39	323	2
40	323	2
1	211	0
3	211	3
13	211	0
19	211	0
37	211	0
40	211	0
44	211	1
54	211	0
57	211	0
89	211	0
1	285	0
16	285	0
25	285	0
27	285	0
50	285	0
56	285	1
57	285	0
63	285	0
70	285	0
85	285	0
1	525	1
3	525	2
13	525	1
19	525	1
31	525	1
40	525	1
53	525	1
56	525	0
60	525	1
65	525	1
1	216	0
3	216	2
8	216	0
13	216	0
15	216	1
16	216	0
26	216	0
31	216	0
49	216	0
70	216	0
1	269	0
3	269	3
13	269	0
15	269	0
16	269	0
22	269	0
36	269	0
53	269	2
57	269	0
75	269	0
1	110	2
3	110	1
9	110	2
21	110	2
22	110	2
35	110	2
45	110	2
55	110	2
56	110	2
61	110	2
1	220	0
3	220	3
5	220	0
21	220	0
23	220	0
44	220	1
47	220	0
57	220	0
61	220	2
76	220	0
1	259	2
7	259	2
9	259	2
13	259	2
34	259	2
37	259	2
56	259	3
58	259	3
62	259	1
98	259	2
1	433	0
5	433	0
9	433	0
15	433	0
16	433	0
25	433	0
28	433	0
43	433	1
52	433	2
58	433	1
1	655	0
2	655	0
3	655	1
11	655	0
13	655	0
16	655	0
31	655	2
40	655	0
55	655	2
56	655	3
1	482	3
5	482	3
10	482	3
16	482	3
35	482	2
39	482	3
40	482	3
43	482	0
54	482	3
88	482	0
1	354	1
5	354	1
15	354	1
23	354	1
27	354	1
32	354	1
52	354	2
55	354	1
60	354	1
62	354	1
1	310	1
13	310	1
22	310	1
23	310	1
27	310	1
34	310	2
36	310	1
43	310	3
45	310	1
63	310	1
1	615	0
8	615	0
13	615	0
34	615	0
36	615	0
37	615	0
42	615	0
43	615	0
47	615	0
62	615	1
1	398	1
10	398	1
13	398	1
25	398	1
35	398	1
40	398	1
47	398	1
51	398	0
53	398	1
91	398	1
1	445	0
3	445	3
10	445	0
13	445	0
16	445	0
20	445	0
25	445	0
37	445	3
43	445	2
45	445	3
1	57	3
5	57	3
8	57	3
37	57	3
43	57	1
45	57	3
47	57	3
49	57	3
52	57	0
80	57	3
1	448	2
3	448	1
13	448	2
17	448	2
20	448	2
35	448	2
37	448	2
43	448	0
50	448	2
58	448	2
1	345	1
13	345	1
16	345	1
23	345	2
25	345	1
34	345	1
37	345	1
54	345	1
58	345	1
97	345	1
1	402	1
2	402	1
9	402	3
10	402	1
13	402	1
15	402	1
18	402	1
30	402	1
41	402	1
55	402	1
1	714	1
11	714	1
16	714	1
20	714	3
22	714	1
28	714	1
31	714	1
35	714	0
43	714	2
47	714	1
1	257	0
2	257	0
5	257	0
31	257	3
35	257	3
37	257	0
48	257	0
52	257	1
60	257	2
90	257	3
1	602	2
3	602	3
10	602	2
11	602	2
13	602	2
17	602	2
20	602	2
49	602	2
56	602	2
80	602	2
1	2	2
3	2	2
9	2	2
11	2	2
12	2	0
13	2	2
14	2	2
15	2	2
16	2	2
17	2	2
1	142	2
9	142	2
10	142	2
16	142	2
20	142	2
21	142	2
22	142	2
37	142	2
52	142	0
86	142	2
1	162	1
9	162	1
16	162	1
27	162	0
29	162	1
31	162	0
42	162	3
48	162	1
58	162	1
85	162	0
1	272	3
16	272	3
28	272	3
29	272	3
34	272	3
39	272	3
42	272	3
48	272	3
58	272	1
88	272	1
1	365	1
6	365	1
9	365	1
16	365	1
22	365	1
35	365	1
40	365	1
43	365	0
44	365	1
55	365	1
1	100	0
3	100	2
4	100	0
10	100	0
13	100	0
26	100	0
34	100	3
49	100	0
56	100	1
61	100	2
1	223	2
2	223	3
3	223	0
6	223	2
9	223	2
20	223	2
29	223	2
31	223	2
35	223	2
45	223	2
1	197	3
9	197	3
11	197	3
17	197	3
23	197	3
32	197	0
37	197	3
56	197	2
90	197	3
91	197	3
1	518	2
2	518	2
9	518	2
11	518	2
13	518	2
16	518	2
19	518	2
31	518	0
53	518	2
65	518	2
1	555	2
16	555	2
20	555	2
22	555	2
23	555	2
34	555	2
35	555	2
36	555	2
40	555	2
63	555	2
1	459	2
6	459	2
12	459	2
13	459	2
15	459	2
22	459	0
23	459	2
34	459	2
55	459	2
56	459	2
1	289	2
2	289	2
3	289	1
12	289	2
15	289	2
17	289	2
37	289	2
40	289	2
62	289	2
76	289	2
1	116	3
12	116	3
13	116	3
14	116	2
17	116	3
23	116	3
35	116	3
40	116	3
47	116	3
61	116	0
1	380	2
3	380	2
9	380	0
13	380	0
21	380	0
37	380	0
41	380	0
43	380	0
56	380	1
63	380	3
1	124	1
9	124	2
19	124	2
21	124	2
23	124	1
25	124	2
35	124	3
36	124	2
40	124	2
56	124	3
1	12	2
2	12	2
4	12	1
8	12	1
10	12	1
26	12	1
31	12	1
34	12	1
43	12	2
50	12	1
1	84	3
14	84	0
16	84	0
17	84	0
20	84	1
22	84	2
25	84	0
35	84	0
40	84	0
56	84	0
1	452	1
2	452	0
9	452	2
16	452	2
25	452	2
28	452	2
29	452	2
31	452	1
37	452	2
56	452	2
1	156	1
3	156	3
8	156	0
21	156	2
22	156	2
25	156	2
31	156	3
35	156	1
39	156	3
56	156	0
1	88	0
9	88	1
10	88	1
16	88	1
19	88	1
21	88	1
37	88	1
42	88	0
51	88	1
55	88	1
1	164	1
14	164	3
20	164	3
29	164	3
30	164	3
31	164	3
41	164	0
56	164	0
58	164	3
89	164	3
1	581	3
13	581	2
19	581	2
37	581	2
39	581	0
41	581	1
43	581	0
47	581	2
56	581	2
63	581	2
1	579	1
7	579	2
9	579	2
12	579	2
13	579	2
17	579	2
20	579	3
25	579	2
51	579	2
53	579	2
1	118	3
8	118	2
16	118	2
20	118	3
23	118	2
25	118	2
28	118	2
29	118	2
34	118	2
53	118	3
1	343	0
3	343	3
16	343	1
20	343	0
21	343	1
28	343	1
31	343	1
35	343	2
61	343	0
66	343	1
1	125	2
15	125	0
16	125	0
22	125	0
28	125	3
30	125	3
39	125	2
47	125	0
50	125	0
81	125	0
1	625	1
3	625	3
9	625	2
15	625	2
16	625	2
29	625	2
31	625	2
34	625	2
36	625	2
43	625	2
1	46	2
2	46	0
7	46	0
9	46	0
16	46	0
23	46	0
37	46	0
40	46	0
43	46	1
47	46	0
1	562	3
4	562	1
13	562	1
16	562	1
21	562	1
22	562	1
37	562	1
40	562	1
43	562	0
48	562	1
2	537	3
9	537	3
12	537	3
20	537	3
23	537	3
30	537	3
36	537	3
47	537	3
66	537	3
76	537	3
2	353	2
9	353	2
16	353	2
22	353	2
31	353	2
40	353	2
43	353	3
58	353	2
69	353	2
70	353	2
2	435	0
4	435	0
7	435	0
12	435	0
20	435	0
27	435	0
62	435	0
72	435	0
94	435	0
105	435	0
2	334	3
12	334	3
20	334	1
23	334	3
26	334	3
28	334	3
35	334	0
43	334	0
47	334	3
98	334	3
2	453	3
5	453	3
7	453	3
12	453	3
13	453	3
20	453	3
43	453	0
47	453	3
55	453	2
70	453	3
2	393	0
3	393	1
7	393	0
16	393	0
27	393	0
31	393	0
35	393	2
37	393	0
39	393	0
70	393	0
2	330	0
8	330	0
27	330	0
31	330	0
34	330	0
35	330	2
39	330	0
47	330	0
69	330	0
96	330	0
2	297	2
3	297	0
9	297	2
28	297	2
34	297	0
37	297	2
40	297	2
41	297	0
51	297	2
55	297	1
2	137	3
10	137	3
21	137	3
23	137	0
27	137	3
34	137	3
35	137	0
37	137	3
44	137	3
50	137	0
2	51	2
9	51	2
17	51	2
23	51	2
24	51	3
25	51	2
39	51	3
40	51	2
54	51	2
58	51	2
2	168	0
3	168	2
7	168	0
9	168	0
13	168	0
29	168	0
44	168	0
53	168	0
61	168	0
76	168	0
2	339	2
3	339	0
12	339	1
14	339	3
19	339	0
32	339	2
34	339	2
35	339	0
37	339	2
67	339	2
2	145	0
9	145	2
13	145	0
16	145	0
17	145	0
22	145	0
29	145	3
31	145	0
32	145	1
39	145	0
2	344	2
3	344	3
4	344	2
23	344	2
37	344	2
61	344	1
62	344	0
72	344	2
85	344	2
99	344	3
2	188	0
3	188	3
9	188	0
15	188	0
16	188	0
28	188	0
31	188	0
40	188	0
41	188	2
60	188	0
2	644	1
3	644	0
10	644	1
13	644	1
19	644	3
21	644	1
31	644	3
34	644	1
40	644	1
56	644	2
2	63	1
3	63	0
19	63	2
34	63	1
37	63	1
40	63	1
43	63	0
55	63	1
83	63	1
84	63	3
2	210	2
3	210	1
13	210	2
31	210	1
35	210	0
47	210	2
48	210	2
54	210	2
66	210	2
94	210	2
2	235	2
3	235	0
9	235	2
10	235	2
12	235	2
13	235	2
16	235	2
26	235	2
50	235	0
95	235	2
2	49	2
3	49	0
9	49	2
16	49	2
25	49	2
28	49	2
35	49	3
50	49	1
73	49	3
76	49	2
2	64	2
13	64	2
23	64	3
29	64	2
35	64	2
39	64	2
40	64	2
47	64	2
55	64	2
83	64	2
2	538	3
9	538	3
13	538	3
31	538	3
47	538	3
50	538	3
54	538	3
58	538	1
60	538	3
61	538	2
2	546	2
3	546	1
8	546	1
12	546	0
13	546	2
16	546	2
21	546	2
25	546	2
54	546	2
56	546	0
2	652	0
9	652	0
13	652	0
16	652	0
31	652	0
34	652	0
40	652	0
57	652	1
62	652	0
66	652	0
2	10	0
3	10	3
9	10	0
12	10	0
16	10	0
21	10	0
34	10	0
51	10	0
53	10	0
54	10	0
2	300	1
3	300	3
9	300	1
16	300	1
21	300	1
22	300	1
40	300	1
49	300	1
65	300	1
68	300	2
2	496	1
9	496	1
16	496	1
17	496	1
28	496	1
31	496	0
35	496	1
43	496	3
49	496	1
69	496	1
2	123	2
3	123	1
16	123	2
21	123	2
26	123	2
31	123	0
35	123	3
37	123	0
50	123	2
52	123	1
2	627	2
3	627	1
5	627	2
9	627	2
12	627	2
16	627	2
35	627	2
40	627	2
43	627	3
60	627	3
2	27	3
3	27	1
9	27	3
13	27	3
23	27	3
25	27	3
34	27	3
52	27	2
56	27	2
67	27	3
2	425	2
3	425	0
12	425	2
16	425	2
31	425	2
34	425	2
35	425	2
37	425	2
56	425	1
99	425	2
2	406	1
13	406	1
16	406	1
22	406	1
26	406	1
34	406	1
35	406	2
50	406	2
61	406	1
70	406	1
2	45	0
3	45	3
9	45	0
10	45	0
16	45	0
20	45	3
31	45	0
39	45	3
53	45	0
67	45	0
2	444	1
4	444	1
10	444	1
21	444	1
23	444	1
31	444	1
40	444	1
41	444	2
51	444	3
66	444	1
2	432	2
14	432	3
16	432	2
20	432	1
22	432	2
24	432	2
29	432	2
31	432	2
34	432	1
53	432	1
2	146	1
3	146	3
5	146	1
9	146	1
15	146	1
21	146	1
22	146	1
37	146	3
40	146	1
76	146	1
2	135	2
3	135	1
5	135	2
12	135	2
25	135	2
31	135	2
34	135	2
35	135	2
53	135	0
58	135	2
2	430	2
8	430	3
20	430	1
22	430	2
23	430	2
29	430	2
31	430	2
56	430	2
61	430	2
83	430	2
2	423	0
13	423	0
16	423	0
17	423	0
23	423	0
53	423	0
56	423	2
60	423	0
65	423	0
90	423	0
2	169	1
7	169	1
13	169	1
16	169	1
20	169	1
21	169	1
35	169	2
39	169	1
45	169	1
62	169	1
2	331	3
3	331	0
13	331	3
14	331	2
16	331	3
27	331	3
35	331	3
40	331	3
58	331	1
68	331	3
2	577	2
7	577	2
9	577	2
10	577	2
28	577	2
31	577	0
37	577	2
50	577	2
56	577	0
81	577	1
2	382	3
9	382	3
13	382	3
19	382	3
20	382	3
21	382	3
23	382	2
28	382	3
40	382	3
56	382	1
2	544	0
3	544	3
5	544	0
9	544	0
13	544	0
16	544	0
35	544	1
40	544	0
43	544	3
59	544	0
2	337	3
3	337	1
8	337	3
10	337	3
13	337	3
21	337	3
39	337	3
41	337	0
47	337	3
88	337	1
2	109	1
3	109	3
15	109	1
21	109	1
34	109	1
35	109	1
40	109	1
44	109	1
47	109	1
78	109	3
2	66	3
9	66	3
13	66	3
16	66	3
23	66	3
25	66	3
39	66	3
47	66	3
56	66	3
68	66	0
2	363	3
10	363	3
13	363	3
15	363	3
37	363	3
39	363	2
40	363	3
50	363	3
56	363	0
60	363	3
2	668	3
3	668	1
13	668	3
19	668	3
22	668	3
23	668	3
35	668	1
40	668	3
44	668	3
54	668	3
2	21	2
15	21	2
16	21	2
23	21	2
34	21	1
40	21	2
43	21	2
47	21	2
50	21	2
63	21	2
2	62	0
7	62	0
10	62	0
13	62	0
34	62	0
39	62	0
42	62	1
61	62	3
76	62	0
81	62	0
2	449	3
5	449	3
12	449	0
20	449	1
23	449	3
35	449	0
37	449	3
41	449	3
46	449	3
57	449	3
2	241	0
3	241	2
5	241	0
12	241	3
13	241	0
22	241	0
25	241	0
29	241	0
41	241	0
58	241	0
2	349	1
5	349	1
6	349	1
9	349	1
14	349	3
20	349	3
34	349	1
35	349	1
42	349	1
51	349	3
2	352	1
11	352	1
20	352	1
21	352	1
25	352	1
31	352	1
35	352	0
41	352	2
44	352	1
52	352	3
2	539	1
3	539	3
8	539	1
21	539	1
23	539	1
31	539	1
43	539	0
45	539	1
47	539	1
55	539	1
2	532	3
5	532	3
14	532	0
21	532	3
23	532	3
26	532	3
27	532	2
35	532	3
67	532	3
69	532	1
2	358	3
9	358	3
12	358	3
13	358	3
21	358	3
25	358	3
35	358	1
36	358	3
52	358	3
54	358	3
2	288	0
9	288	0
22	288	0
28	288	1
29	288	0
31	288	3
34	288	0
40	288	0
43	288	1
58	288	3
2	450	3
10	450	3
12	450	0
13	450	3
25	450	3
32	450	1
35	450	2
40	450	3
41	450	2
52	450	0
2	80	1
5	80	1
9	80	1
16	80	1
18	80	1
20	80	1
25	80	1
53	80	1
58	80	3
87	80	1
2	231	0
4	231	2
6	231	1
16	231	1
17	231	1
19	231	1
35	231	1
37	231	1
43	231	1
68	231	2
2	218	3
3	218	1
6	218	2
14	218	3
17	218	2
31	218	2
40	218	2
55	218	2
62	218	2
69	218	3
2	436	1
3	436	0
4	436	3
7	436	3
16	436	3
20	436	3
22	436	3
37	436	3
61	436	1
70	436	1
2	561	0
8	561	1
13	561	1
17	561	1
19	561	1
20	561	1
35	561	3
39	561	1
55	561	1
56	561	3
2	252	3
3	252	3
7	252	2
16	252	2
22	252	2
23	252	0
39	252	3
41	252	2
42	252	2
54	252	2
2	234	3
3	234	2
9	234	1
16	234	1
20	234	1
43	234	2
55	234	1
56	234	0
63	234	1
74	234	1
2	394	2
5	394	3
13	394	3
15	394	3
17	394	3
31	394	2
34	394	3
40	394	3
49	394	3
96	394	3
2	464	3
3	464	1
13	464	2
16	464	2
31	464	2
36	464	2
43	464	0
50	464	2
65	464	0
81	464	0
2	25	1
3	25	0
9	25	3
