37	91	1
38	91	1
0	52	0
1	52	0
2	52	1
3	52	0
4	52	0
5	52	0
6	52	1
7	52	1
8	52	1
9	52	1
10	52	1
11	52	1
12	52	0
13	52	1
14	52	0
15	52	1
16	52	1
17	52	1
18	52	1
19	52	0
20	52	0
21	52	0
22	52	0
23	52	0
24	52	0
25	52	0
26	52	1
27	52	1
28	52	1
29	52	1
30	52	0
31	52	0
32	52	1
33	52	0
34	52	0
35	52	1
36	52	0
37	52	1
38	52	1
0	9	0
1	9	0
2	9	1
3	9	1
4	9	1
5	9	1
6	9	0
7	9	0
8	9	0
9	9	1
10	9	0
11	9	0
12	9	0
13	9	0
14	9	0
15	9	0
16	9	0
17	9	0
18	9	0
19	9	0
20	9	0
21	9	1
22	9	0
23	9	0
24	9	0
25	9	0
26	9	0
27	9	0
28	9	0
29	9	1
30	9	0
31	9	0
32	9	0
33	9	0
34	9	0
35	9	0
36	9	1
37	9	1
38	9	0
0	41	0
1	41	1
2	41	0
3	41	1
4	41	0
5	41	0
6	41	0
7	41	0
8	41	0
9	41	1
10	41	1
11	41	0
12	41	1
13	41	0
14	41	0
15	41	0
16	41	0
17	41	0
18	41	0
19	41	0
20	41	0
21	41	1
22	41	0
23	41	0
24	41	0
25	41	1
26	41	1
27	41	0
28	41	1
29	41	1
30	41	0
31	41	0
32	41	1
33	41	0
34	41	0
35	41	0
36	41	0
37	41	1
38	41	1
0	97	1
1	97	1
2	97	0
3	97	0
4	97	1
5	97	1
6	97	1
7	97	1
8	97	1
9	97	1
10	97	1
11	97	1
12	97	1
13	97	1
14	97	1
15	97	0
16	97	1
17	97	1
18	97	1
19	97	1
20	97	1
21	97	0
22	97	1
23	97	0
24	97	1
25	97	1
26	97	1
27	97	1
28	97	0
29	97	0
30	97	1
31	97	1
32	97	0
33	97	0
34	97	1
35	97	1
36	97	0
37	97	1
38	97	1
0	107	0
1	107	1
2	107	1
3	107	0
4	107	1
5	107	1
6	107	0
7	107	1
8	107	1
9	107	0
10	107	0
11	107	0
12	107	0
13	107	0
14	107	1
15	107	1
16	107	0
17	107	1
18	107	0
19	107	0
20	107	0
21	107	0
22	107	0
23	107	0
24	107	0
25	107	1
26	107	0
27	107	0
28	107	1
29	107	0
30	107	0
31	107	1
32	107	1
33	107	0
34	107	1
35	107	1
36	107	0
37	107	0
38	107	1
0	55	1
1	55	1
2	55	1
3	55	1
4	55	1
5	55	0
6	55	0
7	55	1
8	55	1
9	55	1
10	55	1
11	55	0
12	55	1
13	55	1
14	55	0
15	55	1
16	55	1
17	55	1
18	55	1
19	55	1
20	55	0
21	55	1
22	55	0
23	55	0
24	55	0
25	55	1
26	55	1
27	55	0
28	55	1
29	55	1
30	55	1
31	55	0
32	55	0
33	55	0
34	55	1
35	55	1
36	55	1
37	55	1
38	55	1
0	33	1
1	33	0
2	33	0
3	33	0
4	33	1
5	33	1
6	33	0
7	33	1
8	33	0
9	33	1
10	33	1
11	33	1
12	33	1
13	33	1
14	33	1
15	33	0
16	33	1
17	33	1
18	33	1
19	33	0
20	33	0
21	33	1
22	33	1
23	33	0
24	33	0
25	33	1
26	33	0
27	33	0
28	33	1
29	33	1
30	33	1
31	33	1
32	33	1
33	33	1
34	33	1
35	33	0
36	33	1
37	33	1
38	33	1
0	77	1
1	77	1
2	77	1
3	77	1
4	77	1
5	77	0
6	77	1
7	77	0
8	77	1
9	77	1
10	77	0
11	77	1
12	77	0
13	77	0
14	77	1
15	77	0
16	77	0
17	77	0
18	77	1
19	77	1
20	77	1
21	77	0
22	77	1
23	77	1
24	77	1
25	77	0
26	77	0
27	77	1
28	77	0
29	77	1
30	77	1
31	77	1
32	77	0
33	77	1
34	77	1
35	77	1
36	77	0
37	77	0
38	77	0
0	35	0
1	35	1
2	35	0
3	35	1
4	35	1
5	35	0
6	35	0
7	35	0
8	35	1
9	35	1
10	35	0
11	35	0
12	35	0
13	35	0
14	35	0
15	35	0
16	35	1
17	35	0
18	35	0
19	35	0
20	35	0
21	35	0
22	35	0
23	35	1
24	35	1
25	35	0
26	35	0
27	35	0
28	35	0
29	35	1
30	35	0
31	35	1
32	35	0
33	35	0
34	35	0
35	35	0
36	35	0
37	35	0
38	35	1
0	28	0
1	28	0
2	28	0
3	28	0
4	28	0
5	28	0
6	28	0
7	28	1
8	28	0
9	28	0
10	28	1
11	28	0
12	28	1
13	28	0
14	28	0
15	28	0
16	28	0
17	28	0
18	28	1
19	28	1
20	28	0
21	28	1
22	28	0
23	28	0
24	28	0
25	28	1
26	28	0
27	28	0
28	28	0
29	28	0
30	28	0
31	28	1
32	28	1
33	28	1
34	28	0
35	28	0
36	28	0
37	28	0
38	28	0
0	83	0
1	83	0
2	83	0
3	83	1
4	83	0
5	83	1
6	83	0
7	83	0
8	83	1
9	83	0
10	83	0
11	83	0
12	83	1
13	83	1
14	83	1
15	83	1
16	83	1
17	83	1
18	83	0
19	83	1
20	83	0
21	83	0
22	83	1
23	83	0
24	83	0
25	83	0
26	83	1
27	83	0
28	83	1
29	83	0
30	83	1
31	83	1
32	83	0
33	83	0
34	83	1
35	83	0
36	83	0
37	83	0
38	83	0
0	49	1
1	49	0
2	49	1
3	49	1
4	49	1
5	49	1
6	49	1
7	49	1
8	49	1
9	49	1
10	49	1
11	49	1
12	49	1
13	49	0
14	49	0
15	49	1
16	49	0
17	49	1
18	49	0
19	49	1
20	49	0
21	49	0
22	49	0
23	49	1
24	49	1
25	49	1
26	49	1
27	49	0
28	49	1
29	49	0
30	49	1
31	49	0
32	49	1
33	49	1
34	49	0
35	49	1
36	49	1
37	49	1
38	49	0
0	63	0
1	63	0
2	63	0
3	63	0
4	63	0
5	63	0
6	63	1
7	63	1
8	63	1
9	63	0
10	63	0
11	63	1
12	63	0
13	63	0
14	63	0
15	63	0
16	63	0
17	63	0
18	63	0
19	63	0
20	63	0
21	63	0
22	63	1
23	63	0
24	63	1
25	63	0
26	63	0
27	63	1
28	63	0
29	63	0
30	63	0
31	63	0
32	63	0
33	63	1
34	63	0
35	63	0
36	63	1
37	63	1
38	63	0
0	39	0
1	39	1
2	39	1
3	39	0
4	39	1
5	39	0
6	39	1
7	39	0
8	39	0
9	39	1
10	39	1
11	39	0
12	39	0
13	39	0
14	39	1
15	39	1
16	39	0
17	39	0
18	39	0
19	39	1
20	39	0
21	39	1
22	39	0
23	39	0
24	39	0
25	39	1
26	39	0
27	39	1
28	39	0
29	39	0
30	39	0
31	39	0
32	39	0
33	39	1
34	39	0
35	39	1
36	39	0
37	39	0
38	39	0
0	42	0
1	42	1
2	42	1
3	42	0
4	42	1
5	42	1
6	42	0
7	42	0
8	42	1
9	42	0
10	42	1
11	42	1
12	42	0
13	42	0
14	42	0
15	42	0
16	42	1
17	42	1
18	42	0
19	42	0
20	42	0
21	42	1
22	42	0
23	42	0
24	42	0
25	42	1
26	42	0
27	42	0
28	42	1
29	42	1
30	42	0
31	42	1
32	42	0
33	42	0
34	42	0
35	42	1
36	42	0
37	42	0
38	42	1
0	89	1
1	89	0
2	89	0
3	89	0
4	89	0
5	89	1
6	89	0
7	89	1
8	89	0
9	89	0
10	89	0
11	89	0
12	89	0
13	89	1
14	89	1
15	89	1
16	89	0
17	89	1
18	89	0
19	89	1
20	89	1
21	89	1
22	89	1
23	89	1
24	89	0
25	89	1
26	89	1
27	89	0
28	89	1
29	89	0
30	89	1
31	89	0
32	89	0
33	89	1
34	89	1
35	89	1
36	89	1
37	89	0
38	89	0
0	46	0
1	46	1
2	46	0
3	46	1
4	46	1
5	46	1
6	46	0
7	46	1
8	46	0
9	46	0
10	46	0
11	46	1
12	46	0
13	46	0
14	46	1
15	46	1
16	46	1
17	46	0
18	46	1
19	46	0
20	46	1
21	46	0
22	46	1
23	46	0
24	46	0
25	46	0
26	46	0
27	46	0
28	46	0
29	46	0
30	46	0
31	46	1
32	46	1
33	46	0
34	46	0
35	46	0
36	46	0
37	46	0
38	46	0
0	92	0
1	92	0
2	92	1
3	92	0
4	92	0
5	92	0
6	92	1
7	92	1
8	92	0
9	92	0
10	92	1
11	92	0
12	92	1
13	92	1
14	92	0
15	92	0
16	92	1
17	92	0
18	92	0
19	92	1
20	92	0
21	92	1
22	92	1
23	92	1
24	92	0
25	92	0
26	92	0
27	92	1
28	92	1
29	92	0
30	92	0
31	92	1
32	92	1
33	92	0
34	92	1
35	92	0
36	92	0
37	92	0
38	92	1
0	93	0
1	93	0
2	93	1
3	93	0
4	93	0
5	93	0
6	93	0
7	93	1
8	93	1
9	93	0
10	93	0
11	93	1
12	93	0
13	93	0
14	93	1
15	93	1
16	93	0
17	93	0
18	93	0
19	93	0
20	93	0
21	93	0
22	93	1
23	93	1
24	93	1
25	93	0
26	93	0
27	93	0
28	93	1
29	93	1
30	93	0
31	93	1
32	93	1
33	93	0
34	93	0
35	93	0
36	93	0
37	93	1
38	93	0
0	85	1
1	85	1
2	85	1
3	85	1
4	85	1
5	85	1
6	85	1
7	85	1
8	85	1
9	85	0
10	85	1
11	85	1
12	85	0
13	85	0
14	85	0
15	85	0
16	85	1
17	85	1
18	85	1
19	85	1
20	85	0
21	85	0
22	85	1
23	85	1
24	85	1
25	85	1
26	85	0
27	85	0
28	85	1
29	85	0
30	85	0
31	85	0
32	85	1
33	85	0
34	85	1
35	85	0
36	85	1
37	85	1
38	85	1
0	72	1
1	72	0
2	72	1
3	72	1
4	72	1
5	72	1
6	72	1
7	72	1
8	72	0
9	72	0
10	72	0
11	72	0
12	72	0
13	72	1
14	72	1
15	72	1
16	72	1
17	72	1
18	72	0
19	72	0
20	72	1
21	72	1
22	72	0
23	72	1
24	72	1
25	72	1
26	72	1
27	72	1
28	72	1
29	72	0
30	72	0
31	72	0
32	72	1
33	72	0
34	72	0
35	72	0
36	72	0
37	72	1
38	72	1
0	106	1
1	106	1
2	106	1
3	106	1
4	106	1
5	106	1
6	106	1
7	106	1
8	106	1
9	106	1
10	106	0
11	106	0
12	106	1
13	106	0
14	106	0
15	106	1
16	106	1
17	106	1
18	106	1
19	106	0
20	106	1
21	106	0
22	106	1
23	106	0
24	106	0
25	106	1
26	106	1
27	106	1
28	106	0
29	106	1
30	106	1
31	106	0
32	106	1
33	106	1
34	106	0
35	106	1
36	106	0
37	106	0
38	106	0
0	82	1
1	82	1
2	82	1
3	82	1
4	82	0
5	82	0
6	82	1
7	82	0
8	82	1
9	82	1
10	82	1
11	82	1
12	82	0
13	82	1
14	82	0
15	82	0
16	82	0
17	82	1
18	82	0
19	82	1
20	82	1
21	82	1
22	82	1
23	82	1
24	82	1
25	82	1
26	82	0
27	82	1
28	82	1
29	82	1
30	82	1
31	82	1
32	82	1
33	82	0
34	82	0
35	82	1
36	82	0
37	82	0
38	82	1
0	36	0
1	36	0
2	36	0
3	36	0
4	36	1
5	36	1
6	36	0
7	36	0
8	36	0
9	36	1
10	36	1
11	36	1
12	36	1
13	36	0
14	36	1
15	36	1
16	36	0
17	36	1
18	36	0
19	36	1
20	36	0
21	36	0
22	36	0
23	36	1
24	36	0
25	36	0
26	36	0
27	36	1
28	36	0
29	36	0
30	36	1
31	36	1
32	36	1
33	36	0
34	36	0
35	36	0
36	36	0
37	36	0
38	36	0
0	16	0
1	16	0
2	16	0
3	16	0
4	16	0
5	16	1
6	16	0
7	16	0
8	16	1
9	16	0
10	16	0
11	16	0
12	16	1
13	16	0
14	16	0
15	16	1
16	16	0
17	16	1
18	16	0
19	16	1
20	16	1
21	16	0
22	16	1
23	16	1
24	16	0
25	16	1
26	16	0
27	16	1
28	16	0
29	16	0
30	16	0
31	16	0
32	16	1
33	16	0
34	16	0
35	16	0
36	16	0
37	16	0
38	16	0
0	45	0
1	45	1
2	45	0
3	45	0
4	45	1
5	45	0
6	45	0
7	45	0
8	45	0
9	45	0
10	45	0
11	45	0
12	45	0
13	45	0
14	45	0
15	45	0
16	45	1
17	45	0
18	45	0
19	45	0
20	45	0
21	45	0
22	45	0
23	45	0
24	45	0
25	45	0
26	45	0
27	45	0
28	45	0
29	45	1
30	45	0
31	45	0
32	45	1
33	45	1
34	45	1
35	45	0
36	45	0
37	45	0
38	45	0
0	4	0
1	4	0
2	4	1
3	4	1
4	4	1
5	4	0
6	4	0
7	4	1
8	4	1
9	4	0
10	4	0
11	4	1
12	4	0
13	4	1
14	4	1
15	4	0
16	4	0
17	4	0
18	4	1
19	4	0
20	4	0
21	4	0
22	4	0
23	4	0
24	4	0
25	4	1
26	4	0
27	4	0
28	4	1
29	4	1
30	4	0
31	4	0
32	4	0
33	4	0
34	4	1
35	4	1
36	4	0
37	4	0
38	4	1
0	73	1
1	73	0
2	73	0
3	73	1
4	73	1
5	73	1
6	73	0
7	73	0
8	73	0
9	73	1
10	73	1
11	73	1
12	73	1
13	73	1
14	73	1
15	73	1
16	73	1
17	73	0
18	73	1
19	73	0
20	73	1
21	73	1
22	73	1
23	73	1
24	73	1
25	73	1
26	73	1
27	73	1
28	73	0
29	73	1
30	73	1
31	73	1
32	73	0
33	73	0
34	73	1
35	73	1
36	73	1
37	73	0
38	73	1
0	3	0
1	3	1
2	3	0
3	3	1
4	3	0
5	3	0
6	3	0
7	3	0
8	3	0
9	3	0
10	3	1
11	3	0
12	3	0
13	3	0
14	3	1
15	3	1
16	3	0
17	3	1
18	3	0
19	3	1
20	3	0
21	3	0
22	3	0
23	3	0
24	3	0
25	3	1
26	3	0
27	3	0
28	3	0
29	3	0
30	3	0
31	3	0
32	3	0
33	3	1
34	3	0
35	3	1
36	3	0
37	3	1
38	3	0
0	103	1
1	103	1
2	103	0
3	103	1
4	103	1
5	103	1
6	103	1
7	103	0
8	103	1
9	103	1
10	103	0
11	103	1
12	103	1
13	103	1
14	103	0
15	103	1
16	103	1
17	103	1
18	103	1
19	103	1
20	103	0
21	103	0
22	103	0
23	103	1
24	103	0
25	103	1
26	103	1
27	103	1
28	103	0
29	103	0
30	103	1
31	103	1
32	103	1
33	103	1
34	103	1
35	103	1
36	103	0
37	103	1
38	103	1
0	5	0
1	5	0
2	5	0
3	5	0
4	5	0
5	5	0
6	5	1
7	5	1
8	5	0
9	5	0
10	5	0
11	5	0
12	5	0
13	5	0
14	5	1
15	5	1
16	5	1
17	5	1
18	5	0
19	5	0
20	5	1
21	5	1
22	5	0
23	5	1
24	5	0
25	5	0
26	5	0
27	5	0
28	5	0
29	5	0
30	5	0
31	5	1
32	5	0
33	5	0
34	5	1
35	5	0
36	5	0
37	5	0
38	5	0
0	58	1
1	58	0
2	58	1
3	58	1
4	58	1
5	58	1
6	58	0
7	58	1
8	58	1
9	58	0
10	58	0
11	58	0
12	58	1
13	58	1
14	58	1
15	58	1
16	58	1
17	58	0
18	58	1
19	58	1
20	58	0
21	58	1
22	58	0
23	58	1
24	58	0
25	58	1
26	58	0
27	58	1
28	58	1
29	58	0
30	58	1
31	58	1
32	58	0
33	58	0
34	58	0
35	58	0
36	58	1
37	58	0
38	58	1
0	76	1
1	76	1
2	76	0
3	76	1
4	76	0
5	76	1
6	76	0
7	76	1
8	76	0
9	76	1
10	76	1
11	76	0
12	76	1
13	76	1
14	76	1
15	76	0
16	76	1
17	76	1
18	76	0
19	76	0
20	76	0
21	76	0
22	76	0
23	76	0
24	76	0
25	76	1
26	76	1
27	76	1
28	76	1
29	76	1
30	76	1
31	76	1
32	76	1
33	76	1
34	76	1
35	76	0
36	76	0
37	76	1
38	76	1
0	26	1
1	26	1
2	26	1
3	26	1
4	26	0
5	26	0
6	26	0
7	26	0
8	26	0
9	26	1
10	26	1
11	26	1
12	26	0
13	26	0
14	26	0
15	26	1
16	26	0
17	26	1
18	26	1
19	26	1
20	26	1
21	26	1
22	26	1
23	26	0
24	26	0
25	26	0
26	26	1
27	26	0
28	26	0
29	26	1
30	26	1
31	26	0
32	26	0
33	26	0
34	26	1
35	26	1
36	26	1
37	26	0
38	26	1
0	53	0
1	53	0
2	53	1
3	53	0
4	53	0
5	53	0
6	53	0
7	53	1
8	53	0
9	53	0
10	53	0
11	53	0
12	53	0
13	53	1
14	53	1
15	53	0
16	53	1
17	53	0
18	53	0
19	53	0
20	53	0
21	53	0
22	53	0
23	53	1
24	53	1
25	53	1
26	53	0
27	53	1
28	53	1
29	53	0
30	53	0
31	53	1
32	53	1
33	53	1
34	53	0
35	53	0
36	53	1
37	53	0
38	53	0
0	101	1
1	101	1
2	101	0
3	101	0
4	101	1
5	101	0
6	101	0
7	101	1
8	101	1
9	101	0
10	101	0
11	101	1
12	101	1
13	101	1
14	101	1
15	101	0
16	101	0
17	101	1
18	101	1
19	101	0
20	101	1
21	101	1
22	101	1
23	101	0
24	101	1
25	101	1
26	101	1
27	101	0
28	101	0
29	101	0
30	101	1
31	101	1
32	101	1
33	101	1
34	101	1
35	101	1
36	101	0
37	101	1
38	101	1
0	86	1
1	86	1
2	86	1
3	86	1
4	86	1
5	86	1
6	86	0
7	86	1
8	86	1
9	86	0
10	86	1
11	86	0
12	86	0
13	86	1
14	86	0
15	86	1
16	86	1
17	86	1
18	86	1
19	86	0
20	86	0
21	86	0
22	86	1
23	86	1
24	86	1
25	86	0
26	86	1
27	86	1
28	86	1
29	86	1
30	86	1
31	86	1
32	86	0
33	86	0
34	86	0
35	86	1
36	86	1
37	86	1
38	86	0
0	51	1
1	51	1
2	51	0
3	51	1
4	51	0
5	51	0
6	51	1
7	51	1
8	51	1
9	51	1
10	51	0
11	51	0
12	51	1
13	51	1
14	51	1
15	51	0
16	51	1
17	51	1
18	51	0
19	51	0
20	51	0
21	51	1
22	51	1
23	51	1
24	51	1
25	51	0
26	51	1
27	51	0
28	51	0
29	51	1
30	51	0
31	51	0
32	51	1
33	51	1
34	51	0
35	51	0
36	51	1
37	51	1
38	51	1
0	95	1
1	95	1
2	95	1
3	95	1
4	95	1
5	95	0
6	95	1
7	95	1
8	95	0
9	95	1
10	95	1
11	95	1
12	95	1
13	95	1
14	95	1
15	95	0
16	95	1
17	95	1
18	95	1
19	95	1
20	95	1
21	95	1
22	95	1
23	95	1
24	95	1
25	95	0
26	95	0
27	95	1
28	95	0
29	95	1
30	95	1
31	95	1
32	95	0
33	95	0
34	95	1
35	95	1
36	95	1
37	95	0
38	95	0
0	66	0
1	66	1
2	66	1
3	66	0
4	66	0
5	66	1
6	66	0
7	66	0
8	66	0
9	66	0
10	66	0
11	66	0
12	66	0
13	66	0
14	66	0
15	66	0
16	66	0
17	66	0
18	66	0
19	66	0
20	66	0
21	66	1
22	66	1
23	66	0
24	66	0
25	66	0
26	66	0
27	66	0
28	66	1
29	66	0
30	66	1
31	66	0
32	66	1
33	66	1
34	66	1
35	66	1
36	66	0
37	66	1
38	66	0
0	7	0
1	7	0
2	7	0
3	7	0
4	7	0
5	7	0
6	7	1
7	7	0
8	7	1
9	7	0
10	7	0
11	7	0
12	7	0
13	7	1
14	7	0
15	7	0
16	7	0
17	7	0
18	7	0
19	7	0
20	7	0
21	7	0
22	7	1
23	7	0
24	7	0
25	7	0
26	7	0
27	7	0
28	7	1
29	7	1
30	7	0
31	7	0
32	7	0
33	7	1
34	7	0
35	7	0
36	7	1
37	7	1
38	7	0
0	10	0
1	10	1
2	10	1
3	10	0
4	10	0
5	10	0
6	10	1
7	10	1
8	10	0
9	10	1
10	10	0
11	10	1
12	10	0
13	10	0
14	10	1
15	10	0
16	10	0
17	10	0
18	10	0
19	10	0
20	10	0
21	10	0
22	10	0
23	10	1
24	10	0
25	10	0
26	10	0
27	10	0
28	10	0
29	10	1
30	10	1
31	10	0
32	10	1
33	10	0
34	10	1
35	10	1
36	10	0
37	10	1
38	10	0
0	65	0
1	65	1
2	65	0
3	65	1
4	65	1
5	65	0
6	65	0
7	65	0
8	65	1
9	65	0
10	65	1
11	65	1
12	65	0
13	65	0
14	65	1
15	65	0
16	65	0
17	65	0
18	65	0
19	65	1
20	65	0
21	65	0
22	65	1
23	65	0
24	65	0
25	65	1
26	65	1
27	65	0
28	65	0
29	65	0
30	65	0
31	65	0
32	65	0
33	65	1
34	65	0
35	65	1
36	65	0
37	65	0
38	65	0
0	47	0
1	47	0
2	47	1
3	47	1
4	47	0
5	47	0
6	47	0
7	47	1
8	47	0
9	47	1
10	47	0
11	47	0
12	47	0
13	47	0
14	47	0
15	47	0
16	47	0
17	47	0
18	47	0
19	47	0
20	47	0
21	47	0
22	47	1
23	47	0
24	47	1
25	47	0
26	47	0
27	47	0
28	47	0
29	47	0
30	47	1
31	47	0
32	47	0
33	47	0
34	47	0
35	47	0
36	47	0
37	47	0
38	47	0
0	43	1
1	43	1
2	43	0
3	43	0
4	43	1
5	43	0
6	43	0
7	43	1
8	43	1
9	43	1
10	43	1
11	43	1
12	43	1
13	43	1
14	43	1
15	43	0
16	43	1
17	43	1
18	43	1
19	43	0
20	43	0
21	43	1
22	43	1
23	43	1
24	43	1
25	43	1
26	43	1
27	43	1
28	43	0
29	43	1
30	43	0
31	43	1
32	43	1
33	43	1
34	43	1
35	43	1
36	43	1
37	43	0
38	43	1
0	22	0
1	22	1
2	22	0
3	22	1
4	22	0
5	22	0
6	22	0
7	22	0
8	22	0
9	22	0
10	22	1
11	22	1
12	22	1
13	22	0
14	22	0
15	22	0
16	22	0
17	22	0
18	22	0
19	22	1
20	22	1
21	22	0
22	22	1
23	22	1
24	22	0
25	22	0
26	22	0
27	22	0
28	22	0
29	22	0
30	22	0
31	22	1
32	22	1
33	22	0
34	22	1
35	22	0
36	22	0
37	22	0
38	22	0
0	54	0
1	54	0
2	54	0
3	54	1
4	54	0
5	54	0
6	54	0
7	54	0
8	54	1
9	54	0
10	54	0
11	54	0
12	54	1
13	54	0
14	54	1
15	54	0
16	54	1
17	54	1
18	54	0
19	54	1
20	54	1
21	54	1
22	54	0
23	54	0
24	54	0
25	54	0
26	54	0
27	54	0
28	54	0
29	54	0
30	54	0
31	54	1
32	54	1
33	54	0
34	54	0
35	54	1
36	54	0
37	54	1
38	54	0
0	61	0
1	61	1
2	61	0
3	61	0
4	61	0
5	61	0
6	61	0
7	61	0
8	61	1
9	61	0
10	61	0
11	61	0
12	61	0
13	61	0
14	61	1
15	61	0
16	61	0
17	61	1
18	61	0
19	61	1
20	61	1
21	61	0
22	61	0
23	61	0
24	61	1
25	61	1
26	61	0
27	61	0
28	61	1
29	61	0
30	61	0
31	61	0
32	61	0
33	61	0
34	61	0
35	61	1
36	61	0
37	61	0
38	61	0
0	56	0
1	56	0
2	56	0
3	56	0
4	56	0
5	56	1
6	56	1
7	56	0
8	56	0
9	56	0
10	56	1
11	56	0
12	56	1
13	56	0
14	56	1
15	56	0
16	56	0
17	56	1
18	56	0
19	56	0
20	56	0
21	56	1
22	56	0
23	56	1
24	56	0
25	56	0
26	56	1
27	56	1
28	56	0
29	56	1
30	56	1
31	56	0
32	56	1
33	56	0
34	56	1
35	56	1
36	56	1
37	56	0
38	56	0
0	48	0
1	48	0
2	48	0
3	48	0
4	48	0
5	48	1
6	48	1
7	48	0
8	48	1
9	48	0
10	48	0
11	48	0
12	48	1
13	48	0
14	48	1
15	48	1
16	48	0
17	48	1
18	48	0
19	48	0
20	48	0
21	48	0
22	48	1
23	48	0
24	48	0
25	48	0
26	48	0
27	48	1
28	48	0
29	48	0
30	48	0
31	48	1
32	48	0
33	48	0
34	48	0
35	48	0
36	48	0
37	48	0
38	48	1
0	80	1
1	80	1
2	80	1
3	80	0
4	80	0
5	80	1
6	80	1
7	80	0
8	80	1
9	80	0
10	80	1
11	80	1
12	80	1
13	80	1
14	80	1
15	80	1
16	80	1
17	80	0
18	80	1
19	80	1
20	80	1
21	80	1
22	80	1
23	80	1
24	80	0
25	80	0
26	80	0
27	80	1
28	80	1
29	80	1
30	80	1
31	80	0
32	80	0
33	80	1
34	80	0
35	80	0
36	80	1
37	80	0
38	80	1
0	12	0
1	12	0
2	12	1
3	12	0
4	12	1
5	12	1
6	12	1
7	12	0
8	12	0
9	12	1
10	12	0
11	12	0
12	12	0
13	12	0
14	12	1
15	12	0
16	12	1
17	12	0
18	12	0
19	12	0
20	12	0
21	12	0
22	12	0
23	12	1
24	12	0
25	12	0
26	12	1
27	12	0
28	12	1
29	12	0
30	12	1
31	12	0
32	12	0
33	12	0
34	12	1
35	12	0
36	12	1
37	12	1
38	12	1
0	6	0
1	6	0
2	6	0
3	6	0
4	6	0
5	6	1
6	6	0
7	6	0
8	6	0
9	6	0
10	6	0
11	6	0
12	6	0
13	6	0
14	6	0
15	6	0
16	6	0
17	6	0
18	6	1
19	6	0
20	6	0
21	6	1
22	6	0
23	6	1
24	6	0
25	6	1
26	6	0
27	6	0
28	6	1
29	6	0
30	6	0
31	6	0
32	6	0
33	6	1
34	6	0
35	6	0
36	6	0
37	6	0
38	6	1
0	64	0
1	64	0
2	64	0
3	64	0
4	64	0
5	64	1
6	64	1
7	64	1
8	64	1
9	64	1
10	64	0
11	64	1
12	64	0
13	64	1
14	64	1
15	64	0
16	64	0
17	64	1
18	64	1
19	64	1
20	64	0
21	64	0
22	64	0
23	64	1
24	64	1
25	64	0
26	64	1
27	64	0
28	64	1
29	64	0
30	64	0
31	64	1
32	64	0
33	64	1
34	64	1
35	64	0
36	64	0
37	64	1
38	64	0
0	24	0
1	24	0
2	24	0
3	24	0
4	24	0
5	24	0
6	24	1
7	24	0
8	24	0
9	24	1
10	24	0
11	24	0
12	24	0
13	24	0
14	24	0
15	24	0
16	24	1
17	24	1
18	24	0
19	24	1
20	24	1
21	24	1
22	24	1
23	24	0
24	24	1
25	24	0
26	24	0
27	24	0
28	24	0
29	24	0
30	24	0
31	24	1
