20	6	0
21	6	0
22	6	0
23	6	0
24	6	0
25	6	0
26	6	1
27	6	0
28	6	0
29	6	1
30	6	0
31	6	0
32	6	0
33	6	1
34	6	1
35	6	0
36	6	0
37	6	0
38	6	0
0	94	1
1	94	1
2	94	1
3	94	1
4	94	1
5	94	1
6	94	0
7	94	1
8	94	1
9	94	1
10	94	0
11	94	0
12	94	1
13	94	1
14	94	1
15	94	1
16	94	1
17	94	0
18	94	1
19	94	1
20	94	1
21	94	1
22	94	0
23	94	1
24	94	0
25	94	1
26	94	1
27	94	1
28	94	1
29	94	1
30	94	1
31	94	0
32	94	0
33	94	0
34	94	1
35	94	1
36	94	0
37	94	1
38	94	0
0	77	1
1	77	1
2	77	1
3	77	1
4	77	1
5	77	1
6	77	0
7	77	0
8	77	1
9	77	1
10	77	1
11	77	0
12	77	0
13	77	1
14	77	1
15	77	1
16	77	1
17	77	0
18	77	1
19	77	0
20	77	1
21	77	1
22	77	1
23	77	1
24	77	1
25	77	1
26	77	1
27	77	1
28	77	1
29	77	1
30	77	0
31	77	1
32	77	1
33	77	0
34	77	1
35	77	0
36	77	1
37	77	1
38	77	1
0	7	0
1	7	1
2	7	0
3	7	0
4	7	0
5	7	0
6	7	0
7	7	0
8	7	1
9	7	0
10	7	0
11	7	1
12	7	0
13	7	0
14	7	1
15	7	0
16	7	0
17	7	1
18	7	0
19	7	1
20	7	0
21	7	0
22	7	0
23	7	1
24	7	0
25	7	0
26	7	0
27	7	0
28	7	0
29	7	0
30	7	1
31	7	0
32	7	0
33	7	1
34	7	0
35	7	0
36	7	0
37	7	0
38	7	1
0	91	1
1	91	1
2	91	0
3	91	0
4	91	1
5	91	1
6	91	1
7	91	1
8	91	1
9	91	1
10	91	0
11	91	1
12	91	1
13	91	0
14	91	1
15	91	1
16	91	0
17	91	1
18	91	0
19	91	1
20	91	1
21	91	1
22	91	1
23	91	0
24	91	1
25	91	1
26	91	1
27	91	1
28	91	1
29	91	1
30	91	0
31	91	0
32	91	1
33	91	1
34	91	1
35	91	0
36	91	0
37	91	0
38	91	1
0	64	0
1	64	0
2	64	0
3	64	0
4	64	0
5	64	1
6	64	0
7	64	0
8	64	0
9	64	0
10	64	0
11	64	0
12	64	0
13	64	0
14	64	1
15	64	1
16	64	1
17	64	1
18	64	0
19	64	0
20	64	0
21	64	1
22	64	1
23	64	0
24	64	0
25	64	0
26	64	0
27	64	0
28	64	1
29	64	1
30	64	1
31	64	1
32	64	0
33	64	0
34	64	1
35	64	0
36	64	1
37	64	0
38	64	0
0	61	0
1	61	0
2	61	0
3	61	1
4	61	0
5	61	1
6	61	0
7	61	0
8	61	0
9	61	1
10	61	0
11	61	1
12	61	0
13	61	0
14	61	0
15	61	0
16	61	0
17	61	0
18	61	0
19	61	1
20	61	1
21	61	0
22	61	0
23	61	0
24	61	0
25	61	0
26	61	0
27	61	0
28	61	0
29	61	1
30	61	0
31	61	1
32	61	0
33	61	0
34	61	1
35	61	0
36	61	0
37	61	1
38	61	0
0	67	1
1	67	1
2	67	1
3	67	0
4	67	1
5	67	1
6	67	0
7	67	0
8	67	0
9	67	0
10	67	1
11	67	0
12	67	1
13	67	1
14	67	1
15	67	1
16	67	1
17	67	1
18	67	1
19	67	1
20	67	1
21	67	0
22	67	0
23	67	1
24	67	1
25	67	1
26	67	1
27	67	1
28	67	1
29	67	0
30	67	1
31	67	1
32	67	1
33	67	0
34	67	1
35	67	1
36	67	1
37	67	1
38	67	0
0	13	0
1	13	0
2	13	0
3	13	1
4	13	1
5	13	0
6	13	0
7	13	0
8	13	1
9	13	1
10	13	1
11	13	0
12	13	0
13	13	0
14	13	0
15	13	1
16	13	0
17	13	1
18	13	0
19	13	0
20	13	0
21	13	0
22	13	0
23	13	0
24	13	0
25	13	0
26	13	1
27	13	0
28	13	0
29	13	0
30	13	0
31	13	0
32	13	0
33	13	0
34	13	1
35	13	0
36	13	0
37	13	0
38	13	1
0	8	0
1	8	1
2	8	1
3	8	1
4	8	0
5	8	1
6	8	0
7	8	0
8	8	0
9	8	1
10	8	1
11	8	0
12	8	0
13	8	0
14	8	1
15	8	0
16	8	1
17	8	0
18	8	0
19	8	0
20	8	0
21	8	0
22	8	1
23	8	0
24	8	0
25	8	0
26	8	0
27	8	0
28	8	0
29	8	0
30	8	0
31	8	0
32	8	0
33	8	1
34	8	0
35	8	0
36	8	0
37	8	1
38	8	0
0	65	0
1	65	0
2	65	1
3	65	1
4	65	0
5	65	1
6	65	1
7	65	1
8	65	0
9	65	1
10	65	0
11	65	0
12	65	0
13	65	1
14	65	0
15	65	0
16	65	0
17	65	1
18	65	1
19	65	0
20	65	0
21	65	0
22	65	0
23	65	0
24	65	0
25	65	0
26	65	0
27	65	0
28	65	0
29	65	0
30	65	0
31	65	0
32	65	1
33	65	1
34	65	0
35	65	0
36	65	0
37	65	1
38	65	0
0	72	1
1	72	1
2	72	0
3	72	0
4	72	1
5	72	1
6	72	1
7	72	1
8	72	1
9	72	1
10	72	0
11	72	1
12	72	1
13	72	1
14	72	1
15	72	0
16	72	1
17	72	1
18	72	0
19	72	1
20	72	1
21	72	1
22	72	0
23	72	0
24	72	0
25	72	0
26	72	0
27	72	1
28	72	0
29	72	1
30	72	0
31	72	0
32	72	1
33	72	1
34	72	1
35	72	1
36	72	0
37	72	1
38	72	1
0	50	1
1	50	0
2	50	1
3	50	1
4	50	0
5	50	1
6	50	1
7	50	1
8	50	1
9	50	1
10	50	1
11	50	0
12	50	1
13	50	1
14	50	1
15	50	1
16	50	1
17	50	0
18	50	1
19	50	1
20	50	1
21	50	1
22	50	1
23	50	0
24	50	0
25	50	1
26	50	0
27	50	1
28	50	1
29	50	1
30	50	1
31	50	1
32	50	0
33	50	1
34	50	1
35	50	1
36	50	1
37	50	1
38	50	1
0	5	0
1	5	0
2	5	0
3	5	1
4	5	0
5	5	0
6	5	0
7	5	0
8	5	0
9	5	0
10	5	0
11	5	0
12	5	1
13	5	1
14	5	0
15	5	1
16	5	0
17	5	0
18	5	0
19	5	0
20	5	0
21	5	0
22	5	0
23	5	1
24	5	0
25	5	1
26	5	1
27	5	0
28	5	0
29	5	0
30	5	0
31	5	0
32	5	0
33	5	0
34	5	0
35	5	1
36	5	0
37	5	0
38	5	1
0	30	0
1	30	0
2	30	1
3	30	1
4	30	0
5	30	0
6	30	0
7	30	0
8	30	0
9	30	1
10	30	0
11	30	0
12	30	0
13	30	0
14	30	0
15	30	1
16	30	0
17	30	0
18	30	1
19	30	0
20	30	0
21	30	0
22	30	0
23	30	1
24	30	0
25	30	0
26	30	0
27	30	1
28	30	0
29	30	0
30	30	0
31	30	0
32	30	0
33	30	0
34	30	0
35	30	0
36	30	1
37	30	0
38	30	0
0	16	0
1	16	0
2	16	1
3	16	0
4	16	0
5	16	0
6	16	0
7	16	1
8	16	0
9	16	0
10	16	0
11	16	0
12	16	0
13	16	0
14	16	1
15	16	0
16	16	0
17	16	0
18	16	0
19	16	0
20	16	0
21	16	0
22	16	0
23	16	0
24	16	0
25	16	0
26	16	0
27	16	0
28	16	0
29	16	0
30	16	0
31	16	0
32	16	0
33	16	0
34	16	0
35	16	1
36	16	1
37	16	0
38	16	0
0	78	1
1	78	1
2	78	1
3	78	0
4	78	1
5	78	1
6	78	0
7	78	1
8	78	1
9	78	1
10	78	1
11	78	1
12	78	1
13	78	1
14	78	1
15	78	1
16	78	1
17	78	0
18	78	0
19	78	0
20	78	1
21	78	1
22	78	1
23	78	1
24	78	1
25	78	0
26	78	1
27	78	1
28	78	1
29	78	1
30	78	1
31	78	1
32	78	0
33	78	1
34	78	1
35	78	0
36	78	0
37	78	1
38	78	1
0	14	0
1	14	1
2	14	0
3	14	1
4	14	0
5	14	1
6	14	1
7	14	0
8	14	0
9	14	1
10	14	1
11	14	1
12	14	1
13	14	0
14	14	1
15	14	0
16	14	1
17	14	0
18	14	1
19	14	1
20	14	1
21	14	0
22	14	0
23	14	0
24	14	0
25	14	0
26	14	0
27	14	0
28	14	1
29	14	0
30	14	0
31	14	0
32	14	1
33	14	1
34	14	0
35	14	0
36	14	0
37	14	1
38	14	0
0	86	1
1	86	1
2	86	1
3	86	1
4	86	1
5	86	0
6	86	1
7	86	1
8	86	1
9	86	1
10	86	1
11	86	1
12	86	1
13	86	1
14	86	0
15	86	1
16	86	1
17	86	1
18	86	1
19	86	1
20	86	1
21	86	1
22	86	1
23	86	1
24	86	1
25	86	0
26	86	1
27	86	1
28	86	1
29	86	1
30	86	1
31	86	1
32	86	1
33	86	0
34	86	0
35	86	1
36	86	1
37	86	1
38	86	1
0	40	0
1	40	0
2	40	1
3	40	0
4	40	0
5	40	1
6	40	1
7	40	0
8	40	0
9	40	1
10	40	0
11	40	0
12	40	0
13	40	1
14	40	0
15	40	0
16	40	0
17	40	0
18	40	1
19	40	0
20	40	0
21	40	0
22	40	0
23	40	0
24	40	0
25	40	1
26	40	0
27	40	1
28	40	1
29	40	1
30	40	0
31	40	0
32	40	0
33	40	0
34	40	0
35	40	0
36	40	1
37	40	0
38	40	0
0	35	0
1	35	0
2	35	0
3	35	0
4	35	0
5	35	0
6	35	0
7	35	0
8	35	0
9	35	0
10	35	1
11	35	1
12	35	0
13	35	0
14	35	1
15	35	0
16	35	0
17	35	0
18	35	0
19	35	0
20	35	0
21	35	0
22	35	0
23	35	0
24	35	1
25	35	0
26	35	0
27	35	0
28	35	0
29	35	0
30	35	0
31	35	1
32	35	0
33	35	0
34	35	0
35	35	1
36	35	1
37	35	1
38	35	0
0	41	0
1	41	0
2	41	0
3	41	0
4	41	0
5	41	0
6	41	0
7	41	0
8	41	0
9	41	1
10	41	0
11	41	0
12	41	0
13	41	0
14	41	1
15	41	0
16	41	1
17	41	1
18	41	1
19	41	0
20	41	1
21	41	0
22	41	0
23	41	0
24	41	0
25	41	0
26	41	0
27	41	1
28	41	0
29	41	0
30	41	0
31	41	0
32	41	0
33	41	0
34	41	1
35	41	0
36	41	0
37	41	0
38	41	0
0	60	0
1	60	0
2	60	0
3	60	0
4	60	0
5	60	0
6	60	1
7	60	0
8	60	0
9	60	0
10	60	0
11	60	0
12	60	0
13	60	0
14	60	1
15	60	0
16	60	0
17	60	0
18	60	0
19	60	0
20	60	0
21	60	0
22	60	1
23	60	0
24	60	0
25	60	0
26	60	0
27	60	0
28	60	0
29	60	1
30	60	0
31	60	0
32	60	0
33	60	0
34	60	1
35	60	0
36	60	0
37	60	1
38	60	1
0	80	1
1	80	1
2	80	0
3	80	1
4	80	1
5	80	0
6	80	1
7	80	1
8	80	0
9	80	1
10	80	1
11	80	1
12	80	1
13	80	1
14	80	1
15	80	1
16	80	0
17	80	1
18	80	1
19	80	0
20	80	1
21	80	0
22	80	1
23	80	0
24	80	1
25	80	1
26	80	1
27	80	0
28	80	1
29	80	1
30	80	0
31	80	1
32	80	1
33	80	1
34	80	0
35	80	1
36	80	1
37	80	1
38	80	0
0	68	1
1	68	1
2	68	0
3	68	0
4	68	1
5	68	0
6	68	1
7	68	1
8	68	1
9	68	1
10	68	1
11	68	1
12	68	1
13	68	1
14	68	1
15	68	0
16	68	0
17	68	1
18	68	1
19	68	1
20	68	0
21	68	0
22	68	1
23	68	1
24	68	0
25	68	1
26	68	1
27	68	0
28	68	0
29	68	0
30	68	0
31	68	0
32	68	1
33	68	1
34	68	1
35	68	1
36	68	1
37	68	1
38	68	1
0	34	0
1	34	0
2	34	1
3	34	0
4	34	0
5	34	1
6	34	0
7	34	0
8	34	0
9	34	0
10	34	0
11	34	1
12	34	0
13	34	0
14	34	0
15	34	0
16	34	1
17	34	0
18	34	0
19	34	0
20	34	1
21	34	0
22	34	0
23	34	0
24	34	0
25	34	0
26	34	1
27	34	1
28	34	0
29	34	0
30	34	0
31	34	0
32	34	0
33	34	0
34	34	1
35	34	0
36	34	0
37	34	1
38	34	0
0	97	1
1	97	1
2	97	0
3	97	1
4	97	0
5	97	1
6	97	1
7	97	1
8	97	1
9	97	1
10	97	1
11	97	1
12	97	1
13	97	1
14	97	1
15	97	0
16	97	0
17	97	1
18	97	1
19	97	1
20	97	1
21	97	0
22	97	1
23	97	1
24	97	1
25	97	1
26	97	1
27	97	1
28	97	1
29	97	1
30	97	1
31	97	0
32	97	1
33	97	0
34	97	1
35	97	1
36	97	1
37	97	1
38	97	1
0	54	0
1	54	1
2	54	0
3	54	0
4	54	0
5	54	1
6	54	0
7	54	1
8	54	0
9	54	0
10	54	0
11	54	0
12	54	0
13	54	0
14	54	1
15	54	0
16	54	0
17	54	0
18	54	0
19	54	0
20	54	0
21	54	0
22	54	0
23	54	0
24	54	0
25	54	1
26	54	0
27	54	1
28	54	0
29	54	0
30	54	0
31	54	0
32	54	0
33	54	0
34	54	1
35	54	1
36	54	0
37	54	0
38	54	1
0	95	1
1	95	1
2	95	1
3	95	1
4	95	1
5	95	0
6	95	1
7	95	0
8	95	1
9	95	0
10	95	0
11	95	0
12	95	1
13	95	1
14	95	0
15	95	0
16	95	0
17	95	1
18	95	1
19	95	0
20	95	1
21	95	1
22	95	0
23	95	1
24	95	1
25	95	0
26	95	1
27	95	0
28	95	1
29	95	1
30	95	1
31	95	1
32	95	1
33	95	1
34	95	1
35	95	1
36	95	1
37	95	1
38	95	1
0	104	1
1	104	1
2	104	1
3	104	1
4	104	1
5	104	1
6	104	1
7	104	1
8	104	1
9	104	1
10	104	1
11	104	1
12	104	1
13	104	1
14	104	1
15	104	0
16	104	1
17	104	1
18	104	0
19	104	1
20	104	1
21	104	1
22	104	1
23	104	1
24	104	1
25	104	1
26	104	0
27	104	1
28	104	1
29	104	1
30	104	1
31	104	1
32	104	1
33	104	1
34	104	1
35	104	1
36	104	0
37	104	1
38	104	1
0	23	0
1	23	0
2	23	1
3	23	1
4	23	0
5	23	1
6	23	0
7	23	1
8	23	1
9	23	0
10	23	1
11	23	0
12	23	0
13	23	0
14	23	0
15	23	0
16	23	0
17	23	0
18	23	0
19	23	0
20	23	0
21	23	0
22	23	0
23	23	0
24	23	0
25	23	1
26	23	0
27	23	0
28	23	0
29	23	0
30	23	0
31	23	0
32	23	1
33	23	0
34	23	0
35	23	1
36	23	0
37	23	0
38	23	0
0	55	1
1	55	0
2	55	1
3	55	1
4	55	1
5	55	1
6	55	1
7	55	1
8	55	1
9	55	1
10	55	1
11	55	1
12	55	1
13	55	1
14	55	0
15	55	1
16	55	1
17	55	1
18	55	0
19	55	1
20	55	1
21	55	1
22	55	1
23	55	1
24	55	0
25	55	1
26	55	1
27	55	1
28	55	1
29	55	1
30	55	1
31	55	0
32	55	1
33	55	1
34	55	1
35	55	0
36	55	1
37	55	1
38	55	1
0	24	0
1	24	0
2	24	0
3	24	0
4	24	0
5	24	0
6	24	0
7	24	0
8	24	0
9	24	1
10	24	0
11	24	0
12	24	0
13	24	0
14	24	1
15	24	0
16	24	0
17	24	1
18	24	1
19	24	0
20	24	0
21	24	1
22	24	0
23	24	1
24	24	0
25	24	0
26	24	1
27	24	0
28	24	1
29	24	1
30	24	1
31	24	0
32	24	1
33	24	0
34	24	0
35	24	0
36	24	0
37	24	0
38	24	0
0	83	0
1	83	0
2	83	0
3	83	0
4	83	0
5	83	1
6	83	0
7	83	0
8	83	0
9	83	0
10	83	0
11	83	0
12	83	0
13	83	1
14	83	0
15	83	0
16	83	0
17	83	1
18	83	1
19	83	0
20	83	0
21	83	0
22	83	0
23	83	1
24	83	0
25	83	0
26	83	0
27	83	0
28	83	0
29	83	0
30	83	0
31	83	1
32	83	0
33	83	1
34	83	0
35	83	0
36	83	1
37	83	0
38	83	0
0	20	1
1	20	1
2	20	0
3	20	1
4	20	1
5	20	1
6	20	1
7	20	0
8	20	0
9	20	1
10	20	0
11	20	0
12	20	1
13	20	1
14	20	0
15	20	1
16	20	1
17	20	1
18	20	0
19	20	0
20	20	1
21	20	1
22	20	1
23	20	1
24	20	0
25	20	1
26	20	0
27	20	0
28	20	1
29	20	1
30	20	1
31	20	1
32	20	1
33	20	1
34	20	1
35	20	1
36	20	1
37	20	1
38	20	1
0	43	1
1	43	1
2	43	1
3	43	1
4	43	0
5	43	1
6	43	1
7	43	1
8	43	1
9	43	1
10	43	1
11	43	0
12	43	0
13	43	0
14	43	0
15	43	1
16	43	1
17	43	1
18	43	0
19	43	1
20	43	1
21	43	1
22	43	1
23	43	1
24	43	1
25	43	0
26	43	1
27	43	1
28	43	1
29	43	1
30	43	1
31	43	0
32	43	1
33	43	1
34	43	1
35	43	1
36	43	0
37	43	0
38	43	0
0	85	1
1	85	1
2	85	1
3	85	1
4	85	1
5	85	1
6	85	1
7	85	0
8	85	1
9	85	1
10	85	1
11	85	1
12	85	1
13	85	1
14	85	1
15	85	0
16	85	1
17	85	1
18	85	1
19	85	1
20	85	1
21	85	0
22	85	1
23	85	1
24	85	1
25	85	1
26	85	1
27	85	0
28	85	1
29	85	1
30	85	1
31	85	1
32	85	1
33	85	0
34	85	1
35	85	1
36	85	1
37	85	1
38	85	1
0	75	1
1	75	1
2	75	1
3	75	0
4	75	1
5	75	1
6	75	1
7	75	1
8	75	1
9	75	1
10	75	1
11	75	1
12	75	1
13	75	1
14	75	1
15	75	1
16	75	0
17	75	1
18	75	1
19	75	0
20	75	1
21	75	1
22	75	1
23	75	1
24	75	1
25	75	1
26	75	0
27	75	0
28	75	0
29	75	1
30	75	0
31	75	0
32	75	1
33	75	1
34	75	1
35	75	1
36	75	1
37	75	1
38	75	1
0	31	1
1	31	1
2	31	1
3	31	1
4	31	1
5	31	1
6	31	1
7	31	1
8	31	1
9	31	1
10	31	1
11	31	1
12	31	0
13	31	0
14	31	0
15	31	0
16	31	1
17	31	1
18	31	1
19	31	1
20	31	0
21	31	1
22	31	1
23	31	1
24	31	1
25	31	0
26	31	1
27	31	1
28	31	0
29	31	1
30	31	1
31	31	0
32	31	1
33	31	1
34	31	0
35	31	1
36	31	1
37	31	1
38	31	0
0	2	0
1	2	1
2	2	0
3	2	0
4	2	0
5	2	0
6	2	0
7	2	0
8	2	1
9	2	0
10	2	1
11	2	0
12	2	0
13	2	0
14	2	0
15	2	0
16	2	0
17	2	0
18	2	1
19	2	0
20	2	0
21	2	1
22	2	0
23	2	1
24	2	0
25	2	0
26	2	0
27	2	0
28	2	0
29	2	1
30	2	1
31	2	0
32	2	0
33	2	1
34	2	0
35	2	0
36	2	0
37	2	1
38	2	0
0	3	0
1	3	0
2	3	0
3	3	1
4	3	0
5	3	1
6	3	0
7	3	1
8	3	0
9	3	0
10	3	1
11	3	1
12	3	0
13	3	0
14	3	0
15	3	0
16	3	1
17	3	0
18	3	0
19	3	0
20	3	0
21	3	1
22	3	1
23	3	0
24	3	0
25	3	1
26	3	0
27	3	0
28	3	0
29	3	0
30	3	0
31	3	0
32	3	0
33	3	0
34	3	0
35	3	0
36	3	0
37	3	0
38	3	1
0	100	0
1	100	0
2	100	0
3	100	0
4	100	0
5	100	0
6	100	0
7	100	0
8	100	0
9	100	0
10	100	0
11	100	1
12	100	0
13	100	0
14	100	0
15	100	0
16	100	0
17	100	0
18	100	0
19	100	0
20	100	0
21	100	1
22	100	0
23	100	0
24	100	1
25	100	0
26	100	0
27	100	0
28	100	1
29	100	0
30	100	0
31	100	0
32	100	0
33	100	0
34	100	1
35	100	0
36	100	0
37	100	0
38	100	0
0	32	1
1	32	1
2	32	1
3	32	1
4	32	1
5	32	1
6	32	1
7	32	0
8	32	1
9	32	1
10	32	1
11	32	0
12	32	1
13	32	0
14	32	0
15	32	1
16	32	1
17	32	0
18	32	1
19	32	1
20	32	0
21	32	0
22	32	1
23	32	1
24	32	1
25	32	1
26	32	1
27	32	1
28	32	1
29	32	1
30	32	1
31	32	1
32	32	1
33	32	1
34	32	1
35	32	1
36	32	1
37	32	1
38	32	1
0	17	0
1	17	1
2	17	0
3	17	0
4	17	0
5	17	0
6	17	0
7	17	0
8	17	0
9	17	0
10	17	1
11	17	1
12	17	0
13	17	0
14	17	0
15	17	1
16	17	1
17	17	1
18	17	1
19	17	1
20	17	0
21	17	0
22	17	0
23	17	0
24	17	0
25	17	1
26	17	1
27	17	0
28	17	0
29	17	0
30	17	0
31	17	1
