15	81	2
31	81	2
37	81	2
39	81	3
41	81	1
67	81	2
77	81	2
85	81	1
1	304	1
2	304	2
16	304	0
17	304	1
23	304	3
29	304	1
31	304	1
61	304	2
90	304	0
97	304	0
1	213	1
14	213	1
15	213	0
16	213	1
17	213	0
23	213	1
31	213	1
34	213	2
35	213	1
40	213	0
1	285	0
16	285	2
25	285	1
27	285	3
50	285	0
56	285	0
57	285	0
63	285	0
70	285	2
85	285	0
1	325	2
2	325	0
11	325	3
25	325	2
28	325	1
31	325	3
43	325	0
47	325	0
55	325	1
61	325	1
1	2	2
3	2	1
9	2	1
11	2	2
12	2	2
13	2	2
14	2	2
15	2	0
16	2	3
17	2	2
1	428	0
3	428	1
5	428	0
17	428	1
27	428	3
34	428	1
41	428	0
61	428	0
72	428	0
80	428	1
1	553	2
2	553	2
5	553	2
28	553	2
43	553	0
44	553	0
50	553	2
54	553	1
61	553	0
99	553	0
1	78	3
9	78	2
10	78	3
16	78	1
20	78	3
21	78	3
22	78	2
29	78	3
30	78	0
43	78	1
1	240	2
2	240	3
13	240	2
16	240	0
19	240	0
20	240	2
23	240	0
43	240	2
49	240	0
54	240	0
1	57	3
5	57	1
8	57	2
37	57	1
43	57	1
45	57	2
47	57	3
49	57	3
52	57	3
80	57	1
1	556	2
5	556	2
13	556	2
17	556	3
19	556	0
20	556	2
25	556	0
35	556	2
39	556	0
66	556	3
1	142	2
9	142	3
10	142	2
16	142	2
20	142	2
21	142	2
22	142	2
37	142	2
52	142	0
86	142	2
1	625	2
3	625	0
9	625	3
15	625	2
16	625	2
29	625	0
31	625	2
34	625	0
36	625	0
43	625	0
1	343	1
3	343	3
16	343	3
20	343	1
21	343	0
28	343	1
31	343	1
35	343	1
61	343	2
66	343	2
1	722	1
8	722	1
17	722	1
20	722	1
22	722	1
23	722	1
28	722	1
31	722	1
41	722	1
55	722	2
1	229	0
9	229	0
13	229	0
23	229	0
34	229	3
37	229	0
40	229	0
43	229	0
51	229	3
55	229	1
1	497	3
4	497	0
5	497	3
21	497	3
23	497	1
35	497	2
43	497	3
53	497	3
54	497	3
55	497	2
1	73	1
3	73	3
9	73	0
13	73	1
16	73	0
20	73	3
35	73	1
37	73	2
40	73	1
53	73	1
1	650	2
2	650	3
3	650	2
9	650	2
16	650	3
17	650	2
20	650	2
35	650	1
40	650	3
43	650	2
1	162	1
9	162	0
16	162	3
27	162	1
29	162	0
31	162	2
42	162	2
48	162	1
58	162	1
85	162	1
1	88	1
9	88	1
10	88	0
16	88	1
19	88	1
21	88	1
37	88	1
42	88	2
51	88	1
55	88	1
1	529	2
10	529	2
17	529	0
20	529	2
31	529	2
40	529	2
43	529	1
53	529	2
55	529	3
97	529	1
1	590	0
3	590	0
12	590	2
13	590	0
15	590	2
16	590	0
20	590	0
56	590	0
60	590	0
76	590	3
1	208	1
3	208	0
8	208	1
9	208	3
28	208	2
34	208	3
44	208	3
47	208	1
53	208	1
65	208	1
1	530	3
3	530	3
9	530	3
13	530	0
15	530	3
16	530	2
22	530	3
37	530	3
53	530	3
55	530	2
1	128	3
2	128	3
3	128	3
12	128	3
13	128	3
20	128	3
28	128	3
35	128	3
44	128	2
47	128	3
1	403	1
3	403	1
13	403	1
16	403	2
22	403	0
35	403	3
40	403	2
43	403	1
56	403	1
61	403	0
1	718	2
9	718	1
12	718	1
13	718	1
16	718	1
22	718	1
25	718	1
31	718	2
34	718	3
58	718	0
1	34	0
3	34	1
13	34	0
14	34	0
15	34	0
16	34	1
24	34	2
31	34	0
35	34	0
53	34	0
1	628	0
8	628	0
13	628	0
16	628	2
20	628	0
29	628	0
34	628	2
35	628	2
53	628	0
66	628	3
1	568	2
14	568	1
20	568	2
40	568	2
43	568	2
54	568	2
56	568	2
61	568	2
63	568	3
89	568	0
1	581	2
13	581	3
19	581	0
37	581	2
39	581	3
41	581	3
43	581	2
47	581	2
56	581	3
63	581	0
1	518	2
2	518	1
9	518	3
11	518	2
13	518	2
16	518	3
19	518	2
31	518	3
53	518	2
65	518	1
1	593	1
3	593	1
9	593	0
15	593	0
22	593	3
37	593	1
39	593	0
41	593	0
53	593	3
80	593	1
1	115	2
3	115	2
9	115	3
12	115	3
13	115	1
20	115	2
41	115	2
51	115	0
53	115	2
54	115	3
1	714	1
11	714	1
16	714	1
20	714	1
22	714	2
28	714	1
31	714	2
35	714	2
43	714	0
47	714	1
1	705	2
13	705	1
20	705	2
22	705	0
29	705	0
30	705	2
34	705	3
58	705	0
60	705	1
61	705	3
1	347	1
3	347	2
8	347	1
10	347	1
12	347	1
34	347	0
44	347	1
47	347	1
50	347	0
61	347	0
1	287	0
3	287	2
9	287	3
11	287	1
20	287	0
22	287	3
29	287	0
43	287	0
58	287	1
90	287	0
1	42	0
10	42	0
11	42	2
12	42	1
16	42	3
35	42	3
40	42	3
43	42	3
58	42	1
65	42	1
1	580	3
3	580	1
12	580	3
15	580	0
22	580	3
27	580	3
31	580	3
44	580	1
51	580	3
80	580	1
1	84	0
14	84	0
16	84	0
17	84	3
20	84	0
22	84	3
25	84	1
35	84	2
40	84	2
56	84	0
1	272	3
16	272	3
28	272	2
29	272	2
34	272	2
39	272	2
42	272	3
48	272	3
58	272	3
88	272	0
1	594	0
3	594	2
7	594	0
10	594	0
16	594	0
22	594	0
29	594	0
55	594	3
60	594	0
63	594	2
1	256	1
8	256	1
13	256	2
14	256	1
20	256	2
22	256	1
31	256	0
35	256	1
44	256	1
53	256	1
1	242	2
3	242	1
8	242	2
13	242	0
31	242	2
34	242	1
35	242	3
37	242	3
40	242	2
43	242	2
1	359	2
9	359	3
16	359	1
22	359	1
25	359	3
34	359	1
48	359	2
55	359	1
61	359	3
97	359	2
1	102	1
9	102	2
15	102	0
27	102	1
28	102	1
31	102	3
34	102	0
50	102	1
60	102	0
73	102	1
1	525	1
3	525	3
13	525	1
19	525	2
31	525	1
40	525	1
53	525	2
56	525	1
60	525	1
65	525	0
1	655	0
2	655	3
3	655	1
11	655	2
13	655	2
16	655	3
31	655	0
40	655	0
55	655	1
56	655	0
1	398	1
10	398	1
13	398	0
25	398	2
35	398	1
40	398	1
47	398	3
51	398	0
53	398	1
91	398	0
1	6	2
13	6	2
16	6	1
20	6	2
25	6	0
35	6	2
36	6	1
37	6	2
38	6	2
39	6	3
1	100	0
3	100	0
4	100	0
10	100	0
13	100	0
26	100	2
34	100	1
49	100	0
56	100	0
61	100	2
1	292	2
10	292	2
13	292	2
19	292	1
21	292	2
28	292	2
35	292	1
52	292	1
73	292	2
99	292	2
1	223	2
2	223	3
3	223	2
6	223	2
9	223	2
20	223	2
29	223	2
31	223	2
35	223	0
45	223	2
1	477	0
9	477	0
13	477	3
17	477	1
20	477	1
27	477	1
29	477	2
41	477	0
43	477	0
66	477	3
1	31	2
9	31	3
10	31	2
13	31	2
15	31	2
20	31	2
31	31	1
35	31	1
43	31	3
48	31	2
1	257	0
2	257	2
5	257	0
31	257	1
35	257	2
37	257	0
48	257	0
52	257	0
60	257	0
90	257	0
1	263	0
13	263	3
16	263	0
20	263	0
37	263	0
40	263	1
41	263	1
43	263	0
62	263	0
81	263	0
1	110	2
3	110	0
9	110	2
21	110	2
22	110	2
35	110	2
45	110	2
55	110	0
56	110	2
61	110	1
1	289	2
2	289	3
3	289	0
12	289	3
15	289	2
17	289	1
37	289	2
40	289	3
62	289	2
76	289	2
1	615	0
8	615	2
13	615	3
34	615	3
36	615	2
37	615	0
42	615	3
43	615	0
47	615	0
62	615	3
1	524	3
10	524	3
14	524	1
21	524	3
30	524	0
35	524	1
40	524	0
54	524	0
66	524	1
69	524	3
1	87	1
8	87	1
14	87	2
16	87	1
28	87	1
31	87	1
34	87	3
39	87	2
43	87	2
69	87	1
1	611	3
11	611	1
13	611	3
17	611	0
21	611	3
22	611	3
34	611	0
37	611	1
43	611	0
56	611	2
1	730	2
3	730	1
9	730	2
11	730	1
14	730	2
20	730	1
25	730	0
34	730	3
53	730	2
73	730	0
1	202	2
10	202	2
12	202	1
22	202	2
23	202	1
31	202	2
34	202	3
39	202	2
43	202	2
51	202	1
1	95	1
2	95	2
3	95	1
9	95	3
10	95	1
13	95	2
20	95	1
22	95	2
44	95	1
67	95	1
1	433	0
5	433	0
9	433	0
15	433	0
16	433	2
25	433	3
28	433	0
43	433	0
52	433	2
58	433	0
1	155	2
2	155	0
3	155	1
4	155	0
10	155	2
15	155	3
22	155	2
23	155	3
40	155	0
61	155	2
1	682	1
15	682	0
21	682	1
22	682	3
25	682	1
28	682	1
30	682	3
31	682	0
50	682	3
58	682	1
1	311	3
9	311	1
15	311	2
28	311	3
34	311	1
35	311	2
37	311	1
58	311	1
87	311	3
101	311	0
1	164	3
14	164	3
20	164	3
29	164	3
30	164	3
31	164	0
41	164	3
56	164	3
58	164	1
89	164	0
1	388	1
2	388	2
4	388	0
6	388	1
14	388	1
16	388	1
40	388	1
41	388	1
50	388	1
51	388	0
1	12	1
2	12	0
4	12	2
8	12	1
10	12	1
26	12	1
31	12	1
34	12	2
43	12	3
50	12	1
1	71	2
13	71	2
15	71	2
34	71	0
35	71	3
47	71	2
51	71	0
54	71	2
55	71	3
66	71	3
1	283	0
2	283	3
13	283	0
17	283	2
21	283	3
31	283	3
41	283	1
55	283	0
76	283	1
90	283	0
1	118	2
8	118	1
16	118	0
20	118	2
23	118	2
25	118	0
28	118	1
29	118	0
34	118	3
53	118	2
1	448	2
3	448	2
13	448	1
17	448	1
20	448	2
35	448	2
37	448	0
43	448	2
50	448	1
58	448	2
1	419	3
9	419	3
21	419	3
34	419	1
35	419	0
43	419	2
44	419	1
49	419	3
54	419	3
69	419	3
1	377	2
13	377	2
17	377	1
20	377	0
28	377	2
29	377	0
37	377	2
42	377	2
55	377	2
60	377	2
1	179	1
9	179	2
20	179	2
23	179	0
31	179	2
34	179	3
42	179	0
48	179	2
54	179	1
65	179	2
1	126	0
9	126	2
11	126	1
16	126	0
19	126	2
22	126	1
39	126	1
47	126	2
55	126	1
66	126	1
1	369	1
5	369	2
14	369	2
16	369	2
23	369	1
34	369	3
35	369	3
37	369	2
85	369	2
88	369	1
1	574	2
14	574	2
20	574	0
21	574	0
25	574	1
27	574	0
28	574	2
30	574	3
43	574	0
56	574	0
1	301	1
3	301	3
5	301	0
10	301	3
13	301	1
31	301	0
35	301	1
39	301	1
55	301	0
56	301	3
1	216	2
3	216	0
8	216	0
13	216	0
15	216	3
16	216	2
26	216	0
31	216	2
49	216	1
70	216	2
1	290	0
3	290	1
7	290	1
12	290	1
13	290	1
16	290	2
21	290	0
22	290	1
29	290	1
45	290	1
1	445	1
3	445	2
10	445	0
13	445	0
16	445	0
20	445	0
25	445	3
37	445	2
43	445	3
45	445	0
1	106	0
3	106	1
9	106	3
37	106	3
42	106	0
43	106	2
54	106	3
55	106	2
56	106	3
61	106	0
1	148	3
3	148	1
9	148	2
20	148	2
22	148	2
29	148	2
35	148	2
40	148	2
43	148	0
51	148	0
1	617	3
10	617	2
19	617	0
21	617	1
31	617	0
34	617	1
35	617	2
39	617	2
43	617	3
58	617	2
1	678	2
13	678	1
16	678	1
20	678	3
22	678	3
25	678	0
34	678	2
43	678	3
54	678	1
88	678	1
1	366	0
4	366	1
16	366	2
21	366	3
34	366	1
35	366	2
39	366	3
41	366	1
43	366	0
51	366	3
1	308	3
4	308	0
6	308	1
13	308	1
16	308	0
23	308	2
31	308	1
50	308	3
72	308	1
90	308	3
1	413	1
3	413	2
12	413	3
16	413	3
21	413	1
25	413	3
28	413	2
30	413	1
31	413	3
50	413	3
1	268	3
5	268	2
9	268	0
10	268	2
21	268	1
23	268	3
27	268	2
37	268	2
40	268	2
55	268	0
1	562	2
4	562	2
13	562	1
16	562	0
21	562	1
22	562	2
37	562	3
40	562	1
43	562	1
48	562	1
1	13	1
2	13	0
5	13	3
9	13	3
10	13	3
12	13	3
13	13	3
14	13	0
25	13	3
43	13	3
1	270	1
11	270	0
16	270	2
20	270	3
35	270	0
39	270	3
40	270	0
69	270	3
81	270	0
85	270	3
1	452	0
2	452	3
9	452	1
16	452	2
25	452	0
28	452	2
29	452	1
31	452	2
37	452	2
56	452	2
1	552	3
9	552	0
12	552	0
16	552	2
22	552	0
23	552	2
31	552	0
39	552	1
45	552	0
55	552	2
1	269	2
3	269	1
13	269	1
15	269	2
16	269	3
22	269	2
36	269	0
53	269	3
57	269	0
75	269	0
1	23	3
3	23	0
10	23	0
13	23	0
20	23	0
36	23	0
39	23	1
48	23	0
55	23	3
64	23	0
1	370	2
9	370	3
16	370	3
20	370	2
23	370	1
35	370	3
37	370	1
53	370	2
58	370	0
66	370	2
1	489	1
13	489	2
31	489	2
39	489	1
41	489	0
47	489	3
50	489	1
56	489	2
63	489	2
80	489	2
1	183	0
25	183	1
29	183	3
31	183	2
33	183	2
34	183	0
37	183	0
55	183	1
75	183	3
95	183	3
2	109	1
3	109	3
15	109	2
21	109	1
34	109	0
35	109	0
40	109	1
44	109	1
47	109	1
78	109	2
2	171	2
9	171	3
15	171	2
16	171	0
35	171	0
37	171	2
41	171	2
55	171	1
57	171	2
61	171	1
2	614	2
3	614	2
13	614	2
21	614	2
29	614	0
30	614	0
34	614	2
35	614	2
61	614	2
65	614	2
2	423	0
13	423	2
16	423	1
17	423	1
23	423	3
53	423	1
56	423	0
60	423	3
65	423	3
90	423	1
2	330	0
8	330	2
27	330	0
31	330	2
34	330	2
35	330	0
39	330	2
47	330	0
69	330	0
96	330	2
2	561	1
8	561	1
13	561	1
17	561	2
19	561	1
20	561	2
35	561	0
39	561	2
55	561	3
56	561	1
2	453	3
5	453	3
7	453	1
12	453	0
13	453	2
20	453	3
43	453	3
47	453	3
55	453	0
70	453	0
2	374	2
3	374	3
9	374	1
21	374	0
23	374	1
26	374	1
35	374	1
40	374	0
41	374	1
62	374	2
2	382	1
9	382	1
13	382	2
19	382	2
20	382	3
21	382	1
23	382	3
28	382	3
40	382	0
56	382	3
2	288	2
9	288	1
22	288	0
28	288	0
29	288	3
31	288	3
34	288	3
40	288	0
43	288	2
58	288	1
2	237	2
5	237	0
13	237	1
20	237	1
33	237	1
35	237	1
41	237	0
43	237	3
44	237	3
60	237	1
2	496	2
9	496	0
16	496	3
17	496	2
28	496	3
31	496	1
35	496	1
43	496	0
49	496	1
69	496	1
2	427	1
3	427	2
10	427	3
13	427	3
15	427	1
21	427	3
22	427	3
34	427	0
42	427	2
67	427	0
2	339	3
3	339	2
12	339	0
14	339	2
19	339	0
32	339	2
34	339	3
35	339	2
37	339	1
67	339	2
2	539	0
3	539	1
8	539	2
21	539	1
23	539	0
31	539	2
43	539	0
45	539	2
47	539	3
55	539	3
2	668	2
3	668	2
13	668	3
19	668	3
22	668	3
23	668	1
35	668	2
40	668	0
44	668	2
54	668	3
2	532	0
5	532	0
14	532	3
21	532	1
23	532	0
26	532	3
27	532	3
35	532	0
67	532	0
69	532	3
2	407	0
9	407	1
29	407	0
31	407	1
34	407	2
50	407	3
56	407	1
63	407	1
66	407	1
85	407	1
2	544	1
3	544	2
5	544	0
9	544	2
13	544	1
16	544	1
35	544	1
40	544	0
43	544	3
59	544	0
2	10	3
3	10	3
9	10	1
12	10	0
16	10	1
21	10	2
34	10	3
51	10	1
53	10	0
54	10	3
2	80	3
5	80	1
9	80	2
16	80	0
18	80	1
20	80	1
25	80	1
53	80	3
58	80	2
87	80	2
2	430	3
8	430	3
20	430	2
22	430	2
23	430	2
29	430	2
31	430	2
56	430	2
61	430	1
83	430	3
2	523	3
10	523	0
20	523	0
23	523	0
30	523	0
37	523	3
49	523	0
51	523	0
58	523	3
63	523	0
2	146	3
3	146	3
5	146	1
9	146	1
15	146	3
21	146	1
22	146	1
37	146	1
40	146	1
76	146	2
2	135	3
3	135	0
5	135	2
12	135	2
25	135	1
31	135	1
34	135	0
35	135	3
53	135	3
58	135	0
2	62	2
7	62	0
10	62	0
13	62	2
34	62	3
39	62	0
42	62	2
61	62	2
76	62	0
81	62	1
2	210	0
3	210	0
13	210	2
31	210	2
35	210	3
47	210	0
48	210	2
54	210	1
66	210	3
94	210	2
2	652	1
9	652	2
13	652	0
16	652	0
31	652	0
34	652	2
40	652	2
57	652	3
62	652	0
66	652	0
2	300	2
3	300	3
9	300	3
16	300	3
21	300	1
22	300	1
40	300	1
49	300	1
65	300	1
68	300	0
2	234	2
3	234	3
9	234	0
16	234	2
20	234	1
43	234	1
55	234	0
56	234	1
63	234	1
74	234	1
2	218	3
3	218	2
6	218	0
14	218	2
17	218	1
31	218	0
40	218	2
55	218	3
62	218	2
69	218	2
2	363	1
10	363	3
13	363	2
15	363	0
37	363	3
39	363	0
40	363	3
50	363	3
56	363	3
60	363	3
2	444	2
4	444	0
10	444	1
21	444	0
23	444	2
31	444	3
40	444	3
41	444	3
51	444	1
66	444	0
2	64	0
13	64	2
23	64	0
29	64	2
35	64	3
39	64	0
40	64	2
47	64	2
55	64	1
83	64	0
2	168	3
3	168	3
7	168	3
9	168	3
13	168	0
29	168	1
44	168	1
53	168	0
61	168	2
76	168	1
2	175	3
3	175	1
13	175	1
16	175	2
21	175	1
30	175	1
35	175	0
40	175	2
43	175	2
47	175	1
2	436	1
3	436	1
4	436	2
7	436	3
16	436	3
20	436	3
22	436	3
37	436	3
61	436	3
70	436	3
2	406	3
13	406	0
16	406	1
22	406	1
26	406	1
34	406	0
35	406	2
50	406	3
61	406	2
70	406	1
2	344	3
3	344	1
4	344	1
23	344	2
37	344	2
61	344	2
62	344	0
72	344	3
85	344	2
99	344	2
2	367	3
3	367	1
16	367	0
19	367	3
20	367	1
23	367	1
31	367	1
40	367	1
50	367	1
63	367	2
2	83	3
10	83	0
11	83	0
13	83	0
16	83	1
20	83	0
21	83	0
26	83	0
77	83	3
89	83	0
2	169	0
7	169	1
13	169	0
16	169	2
20	169	2
21	169	0
35	169	1
39	169	0
45	169	1
62	169	1
2	394	0
5	394	2
13	394	2
15	394	3
17	394	2
31	394	0
34	394	0
40	394	3
49	394	3
96	394	3
2	432	1
14	432	2
16	432	3
20	432	2
22	432	2
24	432	2
29	432	2
31	432	2
34	432	3
53	432	2
2	644	0
3	644	1
10	644	1
13	644	1
19	644	1
21	644	0
31	644	1
34	644	3
40	644	2
56	644	1
2	638	0
9	638	1
20	638	2
26	638	2
31	638	3
43	638	2
44	638	3
51	638	3
60	638	2
73	638	0
2	241	2
3	241	2
5	241	3
12	241	1
13	241	0
22	241	3
25	241	2
29	241	3
41	241	2
58	241	0
2	425	3
3	425	1
12	425	2
16	425	2
31	425	2
34	425	3
35	425	2
37	425	2
56	425	3
99	425	2
2	441	0
9	441	0
17	441	2
25	441	0
29	441	3
30	441	3
35	441	1
37	441	1
47	441	3
73	441	3
2	538	1
9	538	2
13	538	3
31	538	2
47	538	3
50	538	1
54	538	3
58	538	3
60	538	3
61	538	2
2	537	2
9	537	1
12	537	3
20	537	2
23	537	3
30	537	2
36	537	2
47	537	1
66	537	2
76	537	0
2	217	2
8	217	1
9	217	0
17	217	1
27	217	0
37	217	1
41	217	2
60	217	1
63	217	2
77	217	0
2	450	1
10	450	3
12	450	3
13	450	3
25	450	1
32	450	1
35	450	1
40	450	3
41	450	3
52	450	2
2	435	2
4	435	0
7	435	0
12	435	0
20	435	2
27	435	0
62	435	2
72	435	0
94	435	0
105	435	1
2	449	2
5	449	1
12	449	2
20	449	3
23	449	1
35	449	0
37	449	3
41	449	0
46	449	1
57	449	2
2	566	2
3	566	1
8	566	2
20	566	1
23	566	1
42	566	3
43	566	0
54	566	3
60	566	0
62	566	3
2	188	3
3	188	0
9	188	3
15	188	2
16	188	0
28	188	0
31	188	0
40	188	3
41	188	0
60	188	3
2	464	3
3	464	2
13	464	3
16	464	3
31	464	2
36	464	0
43	464	3
50	464	2
65	464	2
81	464	3
2	137	2
10	137	3
21	137	0
23	137	2
27	137	3
34	137	2
35	137	0
37	137	3
44	137	3
50	137	2
2	27	1
3	27	1
9	27	1
13	27	3
23	27	0
25	27	1
34	27	1
52	27	0
56	27	3
67	27	3
2	546	3
3	546	2
8	546	2
12	546	2
13	546	1
16	546	2
21	546	2
25	546	2
54	546	2
56	546	1
2	334	1
12	334	1
20	334	3
23	334	2
26	334	3
28	334	3
35	334	1
43	334	3
47	334	3
98	334	3
2	358	1
9	358	0
12	358	3
13	358	3
21	358	0
25	358	2
35	358	2
36	358	0
52	358	0
54	358	0
2	252	3
3	252	1
7	252	3
16	252	3
22	252	0
23	252	3
39	252	3
41	252	0
42	252	2
54	252	2
2	353	3
9	353	2
16	353	1
22	353	2
31	353	3
40	353	2
43	353	3
58	353	1
69	353	2
70	353	0
2	352	0
11	352	3
20	352	1
21	352	1
25	352	2
31	352	3
35	352	2
41	352	2
44	352	3
52	352	1
2	577	0
7	577	2
9	577	2
10	577	2
28	577	2
31	577	2
37	577	2
50	577	2
56	577	2
81	577	3
2	349	0
5	349	2
6	349	1
9	349	1
14	349	1
20	349	1
34	349	2
35	349	1
42	349	1
51	349	3
2	331	1
3	331	1
13	331	3
14	331	3
16	331	1
27	331	3
35	331	1
40	331	0
58	331	3
68	331	1
2	560	0
12	560	1
13	560	0
