35	448	2
37	448	2
43	448	2
50	448	2
58	448	0
1	174	3
3	174	2
6	174	1
10	174	3
13	174	1
21	174	0
22	174	3
35	174	2
60	174	0
61	174	0
1	290	1
3	290	1
7	290	1
12	290	2
13	290	0
16	290	1
21	290	1
22	290	1
29	290	1
45	290	1
1	574	0
14	574	0
20	574	2
21	574	0
25	574	2
27	574	2
28	574	0
30	574	1
43	574	0
56	574	3
1	366	3
4	366	0
16	366	3
21	366	3
34	366	3
35	366	3
39	366	3
41	366	3
43	366	3
51	366	2
1	285	0
16	285	1
25	285	0
27	285	0
50	285	0
56	285	0
57	285	2
63	285	0
70	285	2
85	285	0
1	590	0
3	590	2
12	590	3
13	590	0
15	590	1
16	590	0
20	590	1
56	590	1
60	590	0
76	590	3
1	650	2
2	650	0
3	650	2
9	650	2
16	650	2
17	650	1
20	650	3
35	650	0
40	650	0
43	650	2
1	213	1
14	213	1
15	213	3
16	213	2
17	213	3
23	213	1
31	213	3
34	213	3
35	213	3
40	213	1
1	71	2
13	71	1
15	71	2
34	71	1
35	71	2
47	71	2
51	71	2
54	71	2
55	71	1
66	71	1
1	97	1
10	97	3
15	97	3
17	97	1
31	97	1
37	97	1
39	97	1
43	97	3
62	97	1
90	97	1
1	65	3
3	65	0
5	65	3
26	65	3
34	65	3
36	65	3
39	65	0
40	65	1
41	65	2
55	65	3
1	88	1
9	88	1
10	88	1
16	88	1
19	88	2
21	88	1
37	88	3
42	88	1
51	88	1
55	88	3
1	13	3
2	13	3
5	13	3
9	13	3
10	13	3
12	13	1
13	13	0
14	13	3
25	13	3
43	13	3
1	556	2
5	556	2
13	556	1
17	556	0
19	556	0
20	556	2
25	556	2
35	556	0
39	556	2
66	556	2
1	1	3
2	1	3
3	1	2
4	1	3
5	1	2
6	1	0
7	1	3
8	1	3
9	1	1
10	1	0
1	185	3
12	185	1
20	185	3
21	185	3
25	185	3
31	185	3
35	185	3
43	185	0
55	185	3
60	185	0
1	304	1
2	304	1
16	304	2
17	304	1
23	304	3
29	304	2
31	304	1
61	304	1
90	304	3
97	304	1
1	343	1
3	343	1
16	343	1
20	343	0
21	343	1
28	343	2
31	343	1
35	343	1
61	343	1
66	343	1
1	370	3
9	370	1
16	370	3
20	370	1
23	370	3
35	370	3
37	370	3
53	370	3
58	370	1
66	370	3
1	594	0
3	594	1
7	594	0
10	594	0
16	594	2
22	594	3
29	594	0
55	594	0
60	594	1
63	594	0
1	377	2
13	377	1
17	377	2
20	377	2
28	377	2
29	377	2
37	377	3
42	377	2
55	377	2
60	377	2
1	147	3
2	147	2
3	147	3
5	147	1
37	147	0
40	147	3
47	147	3
61	147	3
76	147	3
77	147	0
1	445	0
3	445	0
10	445	3
13	445	0
16	445	0
20	445	0
25	445	3
37	445	0
43	445	0
45	445	0
1	451	3
13	451	1
16	451	3
31	451	3
35	451	1
36	451	3
37	451	2
43	451	0
62	451	3
94	451	0
1	222	2
9	222	2
10	222	2
13	222	2
16	222	2
20	222	2
34	222	2
41	222	2
54	222	2
72	222	1
1	452	2
2	452	2
9	452	2
16	452	0
25	452	2
28	452	0
29	452	2
31	452	2
37	452	3
56	452	3
1	272	3
16	272	1
28	272	3
29	272	3
34	272	0
39	272	2
42	272	1
48	272	3
58	272	3
88	272	3
1	197	3
9	197	1
11	197	1
17	197	3
23	197	3
32	197	0
37	197	1
56	197	3
90	197	3
91	197	3
1	456	2
4	456	0
8	456	2
15	456	1
21	456	2
34	456	3
40	456	2
54	456	2
60	456	2
61	456	3
1	115	2
3	115	2
9	115	0
12	115	2
13	115	2
20	115	3
41	115	2
51	115	1
53	115	2
54	115	2
1	611	3
11	611	3
13	611	3
17	611	3
21	611	2
22	611	3
34	611	0
37	611	3
43	611	3
56	611	0
1	730	2
3	730	3
9	730	2
11	730	3
14	730	0
20	730	2
25	730	2
34	730	2
53	730	0
73	730	2
1	718	2
9	718	2
12	718	2
13	718	2
16	718	2
22	718	3
25	718	0
31	718	3
34	718	2
58	718	2
1	102	1
9	102	1
15	102	0
27	102	1
28	102	1
31	102	1
34	102	0
50	102	1
60	102	1
73	102	0
1	142	2
9	142	0
10	142	1
16	142	3
20	142	3
21	142	2
22	142	2
37	142	2
52	142	2
86	142	2
1	311	3
9	311	3
15	311	3
28	311	3
34	311	3
35	311	1
37	311	1
58	311	3
87	311	0
101	311	1
1	368	0
3	368	0
9	368	0
13	368	0
19	368	0
24	368	0
31	368	0
34	368	1
40	368	1
47	368	2
1	276	2
5	276	0
9	276	2
20	276	0
22	276	1
23	276	2
24	276	1
31	276	2
37	276	0
50	276	3
1	524	3
10	524	3
14	524	3
21	524	1
30	524	3
35	524	3
40	524	3
54	524	3
66	524	3
69	524	3
1	90	1
3	90	3
4	90	1
13	90	3
36	90	1
48	90	0
49	90	1
50	90	1
77	90	3
90	90	3
1	12	1
2	12	1
4	12	1
8	12	1
10	12	2
26	12	0
31	12	2
34	12	1
43	12	0
50	12	1
1	602	2
3	602	2
10	602	2
11	602	2
13	602	0
17	602	3
20	602	3
49	602	2
56	602	2
80	602	0
1	162	1
9	162	3
16	162	2
27	162	3
29	162	0
31	162	1
42	162	1
48	162	1
58	162	1
85	162	0
1	335	0
9	335	3
16	335	0
20	335	0
21	335	0
28	335	0
35	335	0
36	335	0
37	335	1
61	335	2
1	232	3
13	232	0
29	232	3
31	232	3
40	232	3
47	232	3
49	232	3
51	232	2
63	232	3
72	232	0
1	126	2
9	126	2
11	126	3
16	126	2
19	126	2
22	126	2
39	126	2
47	126	2
55	126	2
66	126	2
1	289	2
2	289	3
3	289	3
12	289	2
15	289	3
17	289	0
37	289	3
40	289	0
62	289	3
76	289	2
1	365	1
6	365	0
9	365	3
16	365	1
22	365	1
35	365	2
40	365	1
43	365	1
44	365	1
55	365	2
1	31	2
9	31	2
10	31	1
13	31	2
15	31	2
20	31	2
31	31	2
35	31	3
43	31	3
48	31	2
1	354	1
5	354	1
15	354	2
23	354	0
27	354	3
32	354	1
52	354	3
55	354	1
60	354	1
62	354	1
1	124	2
9	124	2
19	124	3
21	124	0
23	124	2
25	124	2
35	124	1
36	124	2
40	124	2
56	124	2
1	617	2
10	617	1
19	617	3
21	617	2
31	617	2
34	617	2
35	617	2
39	617	2
43	617	2
58	617	3
1	110	2
3	110	0
9	110	0
21	110	0
22	110	2
35	110	0
45	110	1
55	110	1
56	110	2
61	110	3
1	164	1
14	164	3
20	164	3
29	164	3
30	164	1
31	164	3
41	164	3
56	164	3
58	164	3
89	164	0
1	106	2
3	106	3
9	106	3
37	106	0
42	106	2
43	106	2
54	106	1
55	106	3
56	106	3
61	106	2
1	402	0
2	402	2
9	402	2
10	402	0
13	402	1
15	402	1
18	402	1
30	402	1
41	402	1
55	402	1
1	81	3
12	81	0
15	81	1
31	81	3
37	81	1
39	81	1
41	81	1
67	81	1
77	81	2
85	81	0
1	148	0
3	148	2
9	148	2
20	148	0
22	148	3
29	148	2
35	148	2
40	148	2
43	148	3
51	148	2
1	380	1
3	380	0
9	380	0
13	380	0
21	380	0
37	380	3
41	380	0
43	380	0
56	380	2
63	380	0
1	581	0
13	581	2
19	581	3
37	581	2
39	581	3
41	581	2
43	581	2
47	581	2
56	581	3
63	581	2
1	46	2
2	46	0
7	46	2
9	46	0
16	46	0
23	46	0
37	46	2
40	46	0
43	46	0
47	46	0
1	328	0
3	328	0
8	328	0
10	328	1
16	328	3
23	328	3
34	328	3
53	328	3
62	328	3
74	328	1
1	525	0
3	525	1
13	525	3
19	525	2
31	525	2
40	525	1
53	525	1
56	525	1
60	525	1
65	525	1
1	428	1
3	428	2
5	428	0
17	428	0
27	428	1
34	428	0
41	428	1
61	428	0
72	428	0
80	428	0
1	263	2
13	263	1
16	263	2
20	263	0
37	263	3
40	263	0
41	263	0
43	263	0
62	263	0
81	263	0
1	209	0
3	209	2
10	209	2
20	209	0
31	209	2
35	209	2
36	209	3
41	209	2
43	209	3
61	209	2
1	287	1
3	287	2
9	287	3
11	287	2
20	287	3
22	287	0
29	287	0
43	287	1
58	287	0
90	287	0
1	6	1
13	6	2
16	6	2
20	6	3
25	6	2
35	6	2
36	6	2
37	6	3
38	6	2
39	6	2
1	42	2
10	42	1
11	42	0
12	42	3
16	42	0
35	42	3
40	42	1
43	42	0
58	42	2
65	42	1
1	118	1
8	118	2
16	118	2
20	118	1
23	118	2
25	118	2
28	118	1
29	118	3
34	118	2
53	118	2
1	34	1
3	34	2
13	34	0
14	34	0
15	34	0
16	34	1
24	34	0
31	34	0
35	34	0
53	34	0
1	388	3
2	388	1
4	388	1
6	388	0
14	388	1
16	388	1
40	388	2
41	388	1
50	388	1
51	388	3
1	568	0
14	568	2
20	568	2
40	568	1
43	568	2
54	568	3
56	568	2
61	568	2
63	568	2
89	568	1
1	256	3
8	256	1
13	256	3
14	256	1
20	256	1
22	256	1
31	256	0
35	256	0
44	256	2
53	256	1
1	216	3
3	216	1
8	216	0
13	216	0
15	216	0
16	216	2
26	216	1
31	216	0
49	216	0
70	216	2
1	426	0
9	426	0
13	426	2
28	426	3
34	426	2
35	426	0
37	426	1
40	426	1
54	426	0
58	426	2
1	202	3
10	202	2
12	202	2
22	202	2
23	202	1
31	202	2
34	202	2
39	202	2
43	202	2
51	202	2
1	497	1
4	497	3
5	497	2
21	497	2
23	497	3
35	497	3
43	497	3
53	497	3
54	497	3
55	497	3
1	41	1
16	41	2
30	41	2
31	41	2
34	41	2
35	41	2
49	41	2
72	41	2
74	41	2
75	41	0
1	563	3
6	563	0
10	563	3
14	563	0
16	563	1
25	563	2
34	563	0
45	563	0
47	563	2
61	563	1
1	223	3
2	223	2
3	223	2
6	223	2
9	223	1
20	223	0
29	223	2
31	223	2
35	223	0
45	223	1
1	682	0
15	682	1
21	682	1
22	682	2
25	682	3
28	682	0
30	682	1
31	682	2
50	682	3
58	682	1
1	593	0
3	593	2
9	593	3
15	593	1
22	593	1
37	593	1
39	593	2
41	593	3
53	593	1
80	593	1
1	489	1
13	489	0
31	489	2
39	489	0
41	489	2
47	489	2
50	489	2
56	489	2
63	489	1
80	489	1
1	704	0
16	704	3
21	704	3
28	704	2
34	704	0
35	704	2
51	704	3
54	704	0
73	704	3
107	704	3
1	57	0
5	57	3
8	57	3
37	57	3
43	57	3
45	57	3
47	57	3
49	57	3
52	57	3
80	57	3
1	529	0
10	529	0
17	529	2
20	529	2
31	529	2
40	529	0
43	529	2
53	529	2
55	529	1
97	529	1
1	479	1
3	479	3
17	479	0
20	479	2
22	479	3
23	479	3
31	479	2
32	479	3
35	479	3
65	479	0
1	270	1
11	270	3
16	270	2
20	270	0
35	270	1
39	270	1
40	270	1
69	270	3
81	270	2
85	270	3
1	625	0
3	625	2
9	625	2
15	625	2
16	625	2
29	625	2
31	625	2
34	625	0
36	625	2
43	625	2
1	310	2
13	310	2
22	310	1
23	310	1
27	310	1
34	310	1
36	310	0
43	310	1
45	310	3
63	310	0
1	155	3
2	155	2
3	155	0
4	155	2
10	155	2
15	155	2
22	155	0
23	155	2
40	155	2
61	155	2
1	595	2
12	595	2
13	595	2
20	595	2
21	595	1
32	595	3
35	595	3
50	595	3
58	595	3
59	595	3
1	220	2
3	220	3
5	220	3
21	220	0
23	220	0
44	220	2
47	220	2
57	220	0
61	220	0
76	220	0
1	530	1
3	530	3
9	530	0
13	530	1
15	530	0
16	530	1
22	530	3
37	530	3
53	530	3
55	530	1
1	580	0
3	580	3
12	580	1
15	580	3
22	580	3
27	580	3
31	580	1
44	580	3
51	580	3
80	580	3
1	257	1
2	257	0
5	257	0
31	257	2
35	257	3
37	257	3
48	257	1
52	257	0
60	257	3
90	257	2
1	632	2
3	632	3
5	632	3
9	632	3
13	632	3
29	632	3
37	632	0
43	632	0
65	632	0
105	632	3
1	562	2
4	562	3
13	562	1
16	562	1
21	562	0
22	562	1
37	562	0
40	562	2
43	562	1
48	562	1
1	403	3
3	403	1
13	403	3
16	403	1
22	403	1
35	403	3
40	403	2
43	403	2
56	403	1
61	403	3
1	75	0
5	75	0
15	75	1
17	75	0
23	75	3
34	75	3
40	75	1
43	75	3
52	75	3
56	75	3
1	23	1
3	23	2
10	23	0
13	23	1
20	23	1
36	23	0
39	23	0
48	23	3
55	23	0
64	23	0
1	250	1
3	250	3
29	250	3
35	250	2
39	250	2
40	250	3
43	250	3
73	250	3
83	250	3
90	250	1
1	714	3
11	714	3
16	714	3
20	714	1
22	714	2
28	714	3
31	714	1
35	714	0
43	714	1
47	714	1
1	78	0
9	78	1
10	78	3
16	78	3
20	78	3
21	78	3
22	78	3
29	78	3
30	78	3
43	78	3
1	433	2
5	433	3
9	433	0
15	433	2
16	433	0
25	433	0
28	433	3
43	433	1
52	433	2
58	433	1
1	240	0
2	240	1
13	240	1
16	240	2
19	240	0
20	240	2
23	240	2
43	240	2
49	240	2
54	240	2
1	8	2
3	8	0
5	8	3
20	8	0
23	8	0
40	8	0
44	8	2
45	8	0
46	8	1
47	8	0
1	183	2
25	183	2
29	183	3
31	183	3
33	183	3
34	183	3
37	183	3
55	183	3
75	183	3
95	183	3
1	477	1
9	477	1
13	477	2
17	477	2
20	477	0
27	477	1
29	477	1
41	477	0
43	477	0
66	477	0
1	655	3
2	655	0
3	655	0
11	655	2
13	655	1
16	655	0
31	655	2
40	655	0
55	655	0
56	655	0
1	579	1
7	579	2
9	579	2
12	579	2
13	579	1
17	579	2
20	579	0
25	579	2
51	579	2
53	579	2
1	415	0
6	415	2
22	415	0
31	415	0
35	415	1
41	415	0
58	415	0
62	415	2
63	415	0
69	415	0
1	413	0
3	413	3
12	413	3
16	413	1
21	413	0
25	413	3
28	413	2
30	413	3
31	413	2
50	413	3
1	359	3
9	359	2
16	359	2
22	359	2
25	359	0
34	359	2
48	359	0
55	359	3
61	359	2
97	359	2
1	705	1
13	705	3
20	705	2
22	705	2
29	705	1
30	705	2
34	705	0
58	705	0
60	705	0
61	705	0
1	615	2
8	615	1
13	615	0
34	615	0
36	615	0
37	615	0
42	615	2
43	615	0
47	615	0
62	615	1
1	84	1
14	84	0
16	84	0
17	84	2
20	84	0
22	84	2
25	84	2
35	84	1
40	84	1
56	84	0
1	347	2
3	347	3
8	347	1
10	347	1
12	347	1
34	347	0
44	347	1
47	347	1
50	347	2
61	347	0
1	156	3
3	156	3
8	156	0
21	156	2
22	156	2
25	156	3
31	156	1
35	156	0
39	156	3
56	156	2
1	113	2
2	113	3
3	113	3
12	113	1
20	113	3
23	113	3
37	113	2
52	113	3
54	113	1
73	113	1
1	552	3
9	552	0
12	552	0
16	552	2
22	552	3
23	552	0
31	552	0
39	552	3
45	552	0
55	552	0
1	553	1
2	553	2
5	553	2
28	553	2
43	553	2
44	553	2
50	553	2
54	553	1
61	553	2
99	553	2
1	128	2
2	128	1
3	128	0
12	128	3
13	128	3
20	128	0
28	128	1
35	128	3
44	128	1
47	128	2
1	95	2
2	95	2
3	95	1
9	95	1
10	95	1
13	95	3
20	95	1
22	95	1
44	95	1
67	95	0
1	259	1
7	259	2
9	259	3
13	259	1
34	259	2
37	259	2
56	259	2
58	259	2
62	259	2
98	259	2
1	555	0
16	555	2
20	555	0
22	555	2
23	555	2
34	555	2
35	555	3
36	555	2
40	555	1
63	555	1
1	269	1
3	269	0
13	269	0
15	269	2
16	269	0
22	269	0
36	269	0
53	269	0
57	269	0
75	269	0
1	73	3
3	73	1
9	73	0
13	73	1
16	73	1
20	73	1
35	73	1
37	73	1
40	73	3
53	73	1
1	323	1
3	323	3
12	323	2
25	323	3
27	323	2
31	323	2
34	323	2
37	323	1
39	323	0
40	323	2
1	679	1
6	679	0
10	679	0
16	679	0
19	679	0
34	679	2
37	679	2
59	679	3
61	679	0
66	679	0
1	229	1
9	229	1
13	229	0
23	229	3
34	229	1
37	229	0
40	229	0
43	229	2
51	229	0
55	229	0
1	308	2
4	308	0
6	308	1
13	308	1
16	308	3
23	308	1
31	308	3
50	308	1
72	308	1
90	308	0
1	383	2
10	383	1
34	383	1
39	383	2
40	383	1
44	383	3
47	383	1
48	383	2
79	383	0
102	383	3
1	2	1
3	2	1
9	2	2
11	2	3
12	2	1
13	2	2
14	2	3
15	2	2
16	2	1
17	2	3
1	283	2
2	283	1
13	283	2
17	283	1
21	283	1
31	283	0
41	283	0
55	283	3
76	283	0
90	283	0
1	87	3
8	87	0
14	87	2
16	87	0
28	87	1
31	87	0
34	87	2
39	87	1
43	87	1
69	87	1
1	179	0
9	179	2
20	179	2
23	179	2
31	179	2
34	179	2
42	179	2
48	179	2
54	179	2
65	179	2
1	518	3
2	518	2
9	518	2
11	518	0
13	518	2
16	518	2
19	518	3
31	518	2
53	518	2
65	518	1
1	678	2
13	678	3
16	678	1
20	678	3
22	678	1
25	678	1
34	678	0
43	678	3
54	678	2
88	678	3
1	317	2
2	317	2
3	317	2
10	317	2
13	317	2
16	317	3
22	317	3
34	317	3
37	317	3
62	317	3
1	482	0
5	482	1
10	482	2
16	482	3
35	482	1
39	482	3
40	482	3
43	482	3
54	482	0
88	482	3
1	322	2
3	322	3
9	322	3
17	322	3
20	322	2
41	322	3
44	322	0
45	322	3
61	322	3
87	322	3
1	292	0
10	292	2
13	292	0
19	292	2
21	292	3
28	292	1
35	292	2
52	292	2
73	292	2
99	292	0
1	242	0
3	242	2
8	242	2
13	242	0
31	242	0
34	242	2
35	242	2
37	242	0
40	242	2
43	242	2
1	369	3
5	369	0
14	369	1
16	369	2
23	369	2
34	369	1
35	369	1
37	369	2
85	369	0
88	369	2
2	297	2
3	297	2
9	297	3
28	297	2
34	297	2
37	297	2
40	297	2
41	297	2
51	297	2
55	297	0
2	45	0
3	45	2
9	45	0
10	45	0
16	45	0
20	45	0
31	45	0
39	45	2
53	45	0
67	45	1
2	234	1
3	234	0
9	234	1
16	234	1
20	234	1
43	234	1
55	234	3
56	234	3
63	234	1
74	234	1
2	425	2
3	425	1
12	425	1
16	425	2
31	425	2
34	425	1
35	425	2
37	425	2
56	425	2
99	425	2
2	430	2
8	430	2
20	430	2
22	430	1
23	430	1
29	430	2
31	430	2
56	430	3
61	430	2
83	430	3
2	339	2
3	339	0
12	339	2
14	339	2
19	339	3
32	339	1
34	339	1
35	339	2
37	339	1
67	339	1
2	300	1
3	300	0
9	300	1
16	300	1
21	300	1
22	300	1
40	300	1
49	300	1
65	300	0
68	300	1
2	627	2
3	627	1
5	627	2
9	627	0
12	627	2
16	627	2
35	627	1
40	627	2
43	627	2
60	627	3
2	435	0
4	435	0
7	435	3
12	435	0
20	435	2
27	435	1
62	435	1
72	435	0
94	435	0
105	435	2
2	427	3
3	427	1
10	427	3
13	427	3
15	427	1
21	427	3
22	427	3
34	427	0
42	427	2
67	427	3
2	603	3
3	603	0
9	603	3
11	603	2
21	603	1
22	603	3
31	603	3
35	603	0
49	603	3
58	603	0
2	423	0
13	423	3
16	423	2
17	423	0
23	423	0
53	423	0
56	423	2
60	423	0
65	423	0
90	423	0
2	358	3
9	358	3
12	358	1
13	358	3
21	358	3
25	358	3
35	358	3
36	358	3
52	358	3
54	358	1
2	394	3
5	394	3
13	394	3
15	394	3
17	394	2
31	394	1
34	394	3
40	394	2
49	394	2
96	394	3
2	21	2
15	21	2
16	21	2
23	21	2
34	21	1
40	21	3
43	21	2
47	21	3
50	21	2
63	21	2
2	538	3
9	538	1
13	538	1
31	538	3
47	538	3
50	538	0
54	538	1
58	538	0
60	538	2
61	538	3
2	546	2
3	546	2
8	546	1
12	546	2
13	546	2
16	546	1
21	546	0
25	546	2
54	546	2
56	546	2
2	237	1
5	237	1
13	237	1
20	237	1
33	237	3
35	237	0
41	237	1
43	237	1
44	237	3
60	237	3
2	349	1
5	349	3
6	349	1
9	349	1
14	349	3
20	349	0
34	349	1
35	349	2
42	349	1
51	349	1
2	123	2
3	123	2
16	123	2
21	123	2
26	123	2
31	123	2
35	123	3
37	123	2
50	123	0
52	123	0
2	544	0
3	544	1
5	544	2
9	544	0
13	544	0
16	544	0
35	544	0
40	544	1
43	544	0
59	544	0
2	453	3
5	453	3
7	453	3
12	453	1
13	453	3
20	453	2
43	453	3
47	453	3
55	453	3
70	453	3
2	560	1
12	560	2
13	560	1
16	560	1
26	560	1
35	560	2
53	560	2
58	560	1
60	560	1
65	560	1
2	252	2
3	252	3
7	252	2
16	252	2
22	252	2
23	252	2
39	252	1
41	252	2
42	252	2
54	252	2
2	464	2
3	464	3
13	464	2
16	464	2
31	464	2
36	464	1
43	464	2
50	464	2
65	464	2
81	464	0
2	66	3
9	66	0
13	66	0
16	66	1
23	66	3
25	66	1
39	66	0
47	66	3
56	66	3
68	66	0
2	231	1
4	231	3
6	231	2
16	231	1
17	231	2
19	231	0
35	231	2
37	231	0
43	231	1
68	231	2
2	450	3
10	450	3
12	450	3
13	450	3
25	450	3
32	450	3
35	450	1
40	450	3
41	450	2
52	450	3
2	175	1
3	175	2
13	175	0
16	175	1
21	175	0
30	175	1
35	175	1
40	175	1
43	175	0
47	175	0
2	644	1
3	644	1
10	644	1
13	644	2
19	644	1
21	644	2
31	644	1
34	644	1
40	644	0
56	644	1
2	51	2
9	51	2
17	51	2
23	51	2
24	51	3
25	51	3
39	51	2
40	51	0
54	51	2
58	51	2
2	668	3
3	668	3
13	668	2
19	668	1
22	668	2
23	668	2
35	668	3
40	668	2
44	668	2
54	668	2
2	449	3
5	449	2
12	449	3
20	449	3
23	449	3
35	449	1
37	449	2
41	449	3
46	449	2
57	449	3
2	188	0
3	188	0
9	188	3
15	188	1
16	188	0
28	188	0
31	188	1
40	188	3
41	188	1
60	188	3
2	566	3
3	566	3
8	566	1
20	566	0
23	566	3
42	566	3
43	566	3
54	566	3
60	566	3
62	566	0
2	353	2
9	353	2
16	353	0
22	353	2
31	353	3
40	353	2
43	353	1
58	353	0
69	353	1
70	353	2
2	168	0
3	168	0
7	168	0
9	168	0
13	168	0
29	168	0
44	168	0
53	168	2
61	168	3
76	168	3
2	171	2
9	171	2
15	171	0
16	171	2
35	171	2
37	171	3
41	171	0
55	171	1
57	171	2
61	171	2
2	352	1
11	352	1
20	352	1
21	352	3
25	352	1
31	352	1
35	352	3
41	352	1
44	352	2
52	352	3
2	288	0
9	288	0
22	288	3
28	288	0
29	288	0
31	288	0
34	288	3
40	288	0
43	288	0
58	288	2
2	109	1
3	109	3
15	109	1
21	109	3
34	109	1
35	109	0
40	109	1
44	109	3
47	109	1
78	109	1
2	532	3
5	532	1
14	532	2
21	532	3
23	532	2
26	532	3
27	532	2
35	532	3
67	532	0
69	532	0
2	64	2
13	64	3
23	64	3
29	64	2
35	64	0
39	64	2
40	64	0
47	64	2
55	64	2
83	64	3
2	337	3
3	337	3
8	337	3
10	337	0
13	337	2
21	337	3
39	337	3
41	337	0
47	337	3
88	337	3
2	374	1
3	374	2
9	374	1
21	374	1
23	374	1
26	374	0
35	374	1
40	374	1
41	374	1
62	374	1
2	62	0
7	62	2
10	62	0
13	62	0
34	62	3
39	62	0
42	62	3
61	62	0
76	62	2
81	62	0
2	49	2
3	49	1
9	49	2
16	49	2
25	49	2
28	49	2
35	49	2
50	49	2
73	49	1
76	49	2
2	334	3
12	334	3
20	334	2
23	334	3
26	334	0
28	334	1
35	334	3
43	334	3
47	334	3
98	334	1
2	169	1
7	169	0
13	169	1
16	169	1
20	169	3
21	169	0
35	169	0
39	169	0
45	169	1
62	169	1
2	432	2
14	432	2
16	432	1
20	432	1
22	432	2
24	432	2
29	432	3
31	432	2
34	432	2
53	432	2
2	614	2
3	614	2
13	614	3
21	614	3
29	614	3
30	614	2
34	614	2
35	614	2
61	614	1
65	614	0
2	496	1
9	496	3
16	496	1
17	496	0
28	496	1
31	496	0
35	496	2
43	496	1
49	496	3
69	496	1
2	25	2
3	25	1
9	25	1
10	25	3
22	25	2
34	25	0
44	25	2
50	25	2
58	25	2
66	25	2
2	652	2
9	652	1
13	652	0
16	652	0
31	652	0
34	652	2
40	652	2
57	652	2
62	652	0
66	652	1
2	80	0
5	80	1
9	80	3
16	80	0
18	80	1
20	80	3
25	80	1
53	80	1
58	80	1
87	80	2
2	146	3
3	146	3
5	146	1
9	146	3
15	146	0
21	146	1
22	146	1
37	146	1
40	146	2
76	146	1
2	217	0
8	217	1
9	217	1
17	217	1
27	217	1
37	217	1
41	217	1
60	217	0
63	217	1
77	217	0
2	393	3
3	393	0
7	393	0
16	393	2
27	393	0
31	393	2
35	393	0
37	393	0
39	393	2
70	393	0
2	27	2
3	27	3
9	27	0
13	27	3
23	27	0
25	27	2
34	27	3
52	27	3
56	27	3
67	27	3
2	324	2
9	324	3
13	324	3
19	324	3
24	324	1
31	324	2
44	324	3
62	324	3
88	324	3
89	324	1
2	241	3
3	241	0
5	241	0
12	241	3
13	241	0
22	241	0
25	241	2
29	241	0
41	241	0
58	241	3
2	83	2
10	83	1
11	83	3
13	83	0
16	83	1
20	83	2
21	83	0
26	83	3
77	83	0
89	83	1
2	367	3
3	367	3
16	367	1
19	367	1
20	367	1
23	367	3
31	367	1
40	367	2
50	367	3
63	367	2
2	210	0
3	210	2
13	210	3
31	210	3
35	210	2
47	210	1
48	210	1
54	210	2
66	210	2
94	210	2
2	135	1
3	135	1
5	135	2
12	135	2
25	135	2
31	135	2
34	135	2
35	135	2
53	135	0
58	135	3
2	537	1
9	537	0
12	537	0
20	537	3
23	537	3
30	537	3
36	537	3
47	537	1
66	537	1
76	537	3
2	218	1
3	218	2
6	218	1
14	218	2
17	218	1
31	218	0
40	218	3
55	218	2
62	218	1
69	218	2
2	382	2
9	382	1
13	382	2
19	382	3
20	382	3
21	382	3
23	382	3
28	382	3
40	382	3
56	382	3
2	561	3
8	561	3
13	561	2
17	561	1
19	561	1
20	561	1
35	561	1
39	561	1
55	561	1
56	561	1
2	441	1
9	441	2
17	441	3
