0	76	1
1	76	1
2	76	0
3	76	0
4	76	1
5	76	1
6	76	0
7	76	0
8	76	1
9	76	0
10	76	1
11	76	1
12	76	0
13	76	1
14	76	1
15	76	0
16	76	0
17	76	0
18	76	0
19	76	1
20	76	0
21	76	0
22	76	0
23	76	0
24	76	0
25	76	0
26	76	0
27	76	0
28	76	1
29	76	0
30	76	1
31	76	0
32	76	0
33	76	0
34	76	0
35	76	1
36	76	1
37	76	0
38	76	0
0	39	0
1	39	0
2	39	1
3	39	0
4	39	1
5	39	1
6	39	0
7	39	1
8	39	1
9	39	1
10	39	1
11	39	1
12	39	0
13	39	0
14	39	1
15	39	1
16	39	1
17	39	1
18	39	1
19	39	1
20	39	1
21	39	1
22	39	1
23	39	0
24	39	1
25	39	0
26	39	1
27	39	1
28	39	1
29	39	1
30	39	1
31	39	1
32	39	1
33	39	1
34	39	1
35	39	1
36	39	1
37	39	0
38	39	1
0	23	0
1	23	0
2	23	1
3	23	0
4	23	1
5	23	1
6	23	1
7	23	1
8	23	0
9	23	1
10	23	0
11	23	1
12	23	1
13	23	0
14	23	0
15	23	1
16	23	1
17	23	1
18	23	1
19	23	1
20	23	1
21	23	1
22	23	1
23	23	1
24	23	0
25	23	1
26	23	1
27	23	1
28	23	1
29	23	1
30	23	0
31	23	1
32	23	1
33	23	1
34	23	1
35	23	0
36	23	0
37	23	1
38	23	0
0	6	0
1	6	1
2	6	0
3	6	1
4	6	0
5	6	1
6	6	0
7	6	1
8	6	1
9	6	1
10	6	1
11	6	1
12	6	0
13	6	1
14	6	0
15	6	0
16	6	1
17	6	0
18	6	1
19	6	0
20	6	0
21	6	1
22	6	1
23	6	0
24	6	0
25	6	1
26	6	0
27	6	0
28	6	0
29	6	0
30	6	0
31	6	0
32	6	1
33	6	1
34	6	1
35	6	0
36	6	1
37	6	1
38	6	1
0	51	1
1	51	1
2	51	0
3	51	1
4	51	0
5	51	0
6	51	1
7	51	0
8	51	1
9	51	1
10	51	0
11	51	0
12	51	1
13	51	1
14	51	0
15	51	0
16	51	0
17	51	1
18	51	0
19	51	1
20	51	1
21	51	0
22	51	0
23	51	1
24	51	1
25	51	0
26	51	1
27	51	0
28	51	0
29	51	1
30	51	1
31	51	0
32	51	0
33	51	0
34	51	0
35	51	0
36	51	0
37	51	0
38	51	0
0	14	0
1	14	0
2	14	0
3	14	0
4	14	1
5	14	0
6	14	1
7	14	1
8	14	1
9	14	1
10	14	1
11	14	1
12	14	1
13	14	0
14	14	1
15	14	1
16	14	1
17	14	0
18	14	1
19	14	1
20	14	1
21	14	1
22	14	1
23	14	1
24	14	0
25	14	1
26	14	1
27	14	1
28	14	1
29	14	0
30	14	1
31	14	0
32	14	0
33	14	1
34	14	1
35	14	1
36	14	1
37	14	1
38	14	1
0	104	1
1	104	1
2	104	0
3	104	1
4	104	1
5	104	1
6	104	0
7	104	1
8	104	0
9	104	0
10	104	1
11	104	0
12	104	0
13	104	1
14	104	1
15	104	1
16	104	1
17	104	1
18	104	0
19	104	1
20	104	0
21	104	0
22	104	0
23	104	0
24	104	0
25	104	0
26	104	0
27	104	0
28	104	0
29	104	1
30	104	1
31	104	0
32	104	1
33	104	0
34	104	1
35	104	0
36	104	0
37	104	1
38	104	0
0	91	1
1	91	0
2	91	1
3	91	1
4	91	1
5	91	1
6	91	0
7	91	0
8	91	0
9	91	0
10	91	1
11	91	0
12	91	0
13	91	1
14	91	1
15	91	0
16	91	0
17	91	1
18	91	0
19	91	1
20	91	1
21	91	0
22	91	0
23	91	1
24	91	1
25	91	0
26	91	0
27	91	0
28	91	0
29	91	0
30	91	1
31	91	0
32	91	1
33	91	0
34	91	0
35	91	0
36	91	0
37	91	1
38	91	1
0	28	0
1	28	0
2	28	0
3	28	1
4	28	1
5	28	0
6	28	0
7	28	0
8	28	0
9	28	1
10	28	1
11	28	0
12	28	1
13	28	1
14	28	0
15	28	0
16	28	0
17	28	1
18	28	1
19	28	0
20	28	0
21	28	1
22	28	1
23	28	0
24	28	1
25	28	1
26	28	1
27	28	1
28	28	1
29	28	1
30	28	1
31	28	0
32	28	0
33	28	1
34	28	1
35	28	1
36	28	0
37	28	1
38	28	1
0	2	0
1	2	1
2	2	0
3	2	1
4	2	0
5	2	1
6	2	0
7	2	0
8	2	1
9	2	0
10	2	1
11	2	1
12	2	0
13	2	0
14	2	1
15	2	1
16	2	1
17	2	1
18	2	1
19	2	0
20	2	1
21	2	1
22	2	1
23	2	1
24	2	0
25	2	1
26	2	1
27	2	1
28	2	0
29	2	1
30	2	1
31	2	1
32	2	1
33	2	1
34	2	1
35	2	0
36	2	1
37	2	1
38	2	0
0	84	1
1	84	0
2	84	0
3	84	0
4	84	1
5	84	1
6	84	0
7	84	0
8	84	0
9	84	0
10	84	0
11	84	0
12	84	1
13	84	1
14	84	0
15	84	0
16	84	1
17	84	0
18	84	1
19	84	1
20	84	0
21	84	0
22	84	0
23	84	1
24	84	0
25	84	1
26	84	0
27	84	1
28	84	0
29	84	1
30	84	1
31	84	0
32	84	0
33	84	1
34	84	0
35	84	1
36	84	1
37	84	1
38	84	0
0	37	0
1	37	1
2	37	1
3	37	1
4	37	1
5	37	1
6	37	1
7	37	1
8	37	0
9	37	1
10	37	1
11	37	1
12	37	1
13	37	1
14	37	1
15	37	1
16	37	1
17	37	0
18	37	1
19	37	0
20	37	0
21	37	1
22	37	1
23	37	1
24	37	1
25	37	1
26	37	0
27	37	1
28	37	0
29	37	0
30	37	1
31	37	1
32	37	0
33	37	1
34	37	1
35	37	1
36	37	0
37	37	0
38	37	1
0	68	1
1	68	1
2	68	0
3	68	1
4	68	0
5	68	0
6	68	0
7	68	1
8	68	1
9	68	0
10	68	0
11	68	0
12	68	1
13	68	1
14	68	0
15	68	0
16	68	0
17	68	0
18	68	0
19	68	0
20	68	0
21	68	0
22	68	0
23	68	0
24	68	0
25	68	0
26	68	0
27	68	0
28	68	0
29	68	0
30	68	1
31	68	0
32	68	1
33	68	0
34	68	1
35	68	0
36	68	1
37	68	1
38	68	1
0	42	0
1	42	1
2	42	1
3	42	0
4	42	1
5	42	1
6	42	1
7	42	0
8	42	0
9	42	0
10	42	1
11	42	0
12	42	0
13	42	1
14	42	1
15	42	0
16	42	0
17	42	0
18	42	1
19	42	0
20	42	0
21	42	1
22	42	1
23	42	1
24	42	0
25	42	1
26	42	0
27	42	1
28	42	1
29	42	0
30	42	1
31	42	1
32	42	0
33	42	1
34	42	1
35	42	1
36	42	1
37	42	1
38	42	1
0	10	1
1	10	0
2	10	0
3	10	1
4	10	1
5	10	0
6	10	1
7	10	0
8	10	1
9	10	1
10	10	1
11	10	1
12	10	0
13	10	0
14	10	0
15	10	1
16	10	1
17	10	1
18	10	1
19	10	1
20	10	1
21	10	1
22	10	1
23	10	1
24	10	1
25	10	1
26	10	1
27	10	1
28	10	1
29	10	0
30	10	1
31	10	1
32	10	0
33	10	0
34	10	0
35	10	0
36	10	1
37	10	0
38	10	1
0	9	1
1	9	1
2	9	1
3	9	1
4	9	0
5	9	1
6	9	1
7	9	1
8	9	1
9	9	1
10	9	1
11	9	0
12	9	0
13	9	0
14	9	0
15	9	1
16	9	1
17	9	1
18	9	1
19	9	1
20	9	0
21	9	1
22	9	1
23	9	0
24	9	0
25	9	1
26	9	1
27	9	1
28	9	1
29	9	1
30	9	1
31	9	1
32	9	0
33	9	0
34	9	1
35	9	1
36	9	0
37	9	0
38	9	0
0	67	0
1	67	1
2	67	0
3	67	1
4	67	0
5	67	0
6	67	1
7	67	1
8	67	1
9	67	0
10	67	0
11	67	1
12	67	1
13	67	1
14	67	0
15	67	0
16	67	0
17	67	0
18	67	0
19	67	0
20	67	0
21	67	0
22	67	1
23	67	1
24	67	0
25	67	1
26	67	0
27	67	0
28	67	0
29	67	0
30	67	1
31	67	0
32	67	0
33	67	0
34	67	1
35	67	1
36	67	1
37	67	0
38	67	1
0	107	1
1	107	0
2	107	1
3	107	1
4	107	0
5	107	0
6	107	1
7	107	1
8	107	0
9	107	0
10	107	1
11	107	1
12	107	0
13	107	1
14	107	0
15	107	1
16	107	0
17	107	0
18	107	1
19	107	0
20	107	1
21	107	0
22	107	1
23	107	0
24	107	0
25	107	1
26	107	1
27	107	0
28	107	1
29	107	0
30	107	1
31	107	0
32	107	0
33	107	1
34	107	0
35	107	0
36	107	0
37	107	1
38	107	0
0	78	0
1	78	0
2	78	0
3	78	0
4	78	0
5	78	1
6	78	0
7	78	1
8	78	1
9	78	1
10	78	0
11	78	1
12	78	0
13	78	1
14	78	1
15	78	1
16	78	0
17	78	1
18	78	0
19	78	0
20	78	1
21	78	0
22	78	0
23	78	0
24	78	0
25	78	0
26	78	0
27	78	0
28	78	0
29	78	1
30	78	0
31	78	1
32	78	0
33	78	1
34	78	0
35	78	1
36	78	1
37	78	1
38	78	0
0	106	0
1	106	1
2	106	1
3	106	1
4	106	1
5	106	0
6	106	0
7	106	0
8	106	1
9	106	0
10	106	0
11	106	0
12	106	0
13	106	0
14	106	1
15	106	0
16	106	0
17	106	0
18	106	0
19	106	1
20	106	0
21	106	0
22	106	0
23	106	0
24	106	0
25	106	0
26	106	0
27	106	0
28	106	0
29	106	0
30	106	1
31	106	1
32	106	0
33	106	0
34	106	0
35	106	0
36	106	0
37	106	0
38	106	1
0	74	0
1	74	0
2	74	0
3	74	1
4	74	1
5	74	1
6	74	1
7	74	0
8	74	1
9	74	0
10	74	1
11	74	0
12	74	1
13	74	0
14	74	0
15	74	1
16	74	0
17	74	0
18	74	0
19	74	1
20	74	0
21	74	0
22	74	0
23	74	1
24	74	1
25	74	0
26	74	1
27	74	0
28	74	0
29	74	0
30	74	0
31	74	0
32	74	1
33	74	0
34	74	0
35	74	0
36	74	0
37	74	0
38	74	1
0	66	1
1	66	0
2	66	1
3	66	1
4	66	1
5	66	0
6	66	1
7	66	0
8	66	0
9	66	1
10	66	1
11	66	1
12	66	0
13	66	1
14	66	1
15	66	1
16	66	0
17	66	1
18	66	1
19	66	0
20	66	1
21	66	0
22	66	1
23	66	0
24	66	0
25	66	0
26	66	0
27	66	1
28	66	1
29	66	1
30	66	0
31	66	1
32	66	0
33	66	1
34	66	1
35	66	1
36	66	0
37	66	1
38	66	0
0	60	1
1	60	1
2	60	1
3	60	0
4	60	0
5	60	1
6	60	1
7	60	1
8	60	1
9	60	0
10	60	1
11	60	1
12	60	1
13	60	0
14	60	1
15	60	1
16	60	1
17	60	1
18	60	1
19	60	1
20	60	0
21	60	1
22	60	1
23	60	0
24	60	1
25	60	0
26	60	1
27	60	0
28	60	0
29	60	1
30	60	1
31	60	1
32	60	0
33	60	1
34	60	1
35	60	1
36	60	1
37	60	1
38	60	1
0	45	1
1	45	1
2	45	1
3	45	1
4	45	0
5	45	1
6	45	1
7	45	0
8	45	1
9	45	1
10	45	1
11	45	1
12	45	1
13	45	0
14	45	0
15	45	1
16	45	0
17	45	0
18	45	1
19	45	1
20	45	0
21	45	1
22	45	0
23	45	0
24	45	0
25	45	1
26	45	1
27	45	1
28	45	1
29	45	1
30	45	1
31	45	1
32	45	0
33	45	1
34	45	0
35	45	0
36	45	0
37	45	0
38	45	0
0	93	1
1	93	0
2	93	0
3	93	0
4	93	0
5	93	0
6	93	0
7	93	1
8	93	0
9	93	1
10	93	1
11	93	1
12	93	1
13	93	1
14	93	0
15	93	0
16	93	1
17	93	1
18	93	1
19	93	1
20	93	1
21	93	1
22	93	1
23	93	1
24	93	0
25	93	1
26	93	0
27	93	1
28	93	1
29	93	0
30	93	0
31	93	0
32	93	0
33	93	0
34	93	0
35	93	1
36	93	1
37	93	0
38	93	1
0	13	1
1	13	1
2	13	1
3	13	1
4	13	1
5	13	1
6	13	1
7	13	0
8	13	0
9	13	0
10	13	1
11	13	1
12	13	0
13	13	0
14	13	0
15	13	1
16	13	0
17	13	1
18	13	1
19	13	1
20	13	1
21	13	1
22	13	1
23	13	1
24	13	1
25	13	0
26	13	1
27	13	1
28	13	0
29	13	0
30	13	1
31	13	1
32	13	0
33	13	1
34	13	0
35	13	0
36	13	1
37	13	0
38	13	1
0	16	1
1	16	1
2	16	1
3	16	1
4	16	1
5	16	1
6	16	1
7	16	0
8	16	1
9	16	1
10	16	1
11	16	1
12	16	1
13	16	1
14	16	0
15	16	1
16	16	0
17	16	1
18	16	1
19	16	1
20	16	0
21	16	1
22	16	1
23	16	1
24	16	1
25	16	1
26	16	0
27	16	1
28	16	1
29	16	1
30	16	1
31	16	0
32	16	1
33	16	0
34	16	1
35	16	0
36	16	0
37	16	1
38	16	1
0	100	1
1	100	1
2	100	1
3	100	0
4	100	0
5	100	0
6	100	0
7	100	1
8	100	1
9	100	1
10	100	1
11	100	1
12	100	0
13	100	1
14	100	1
15	100	1
16	100	0
17	100	0
18	100	1
19	100	1
20	100	0
21	100	1
22	100	1
23	100	1
24	100	0
25	100	1
26	100	0
27	100	0
28	100	1
29	100	1
30	100	0
31	100	1
32	100	1
33	100	1
34	100	1
35	100	1
36	100	0
37	100	1
38	100	0
0	63	1
1	63	1
2	63	1
3	63	1
4	63	1
5	63	0
6	63	1
7	63	1
8	63	0
9	63	1
10	63	1
11	63	1
12	63	1
13	63	0
14	63	1
15	63	1
16	63	1
17	63	0
18	63	1
19	63	0
20	63	1
21	63	1
22	63	1
23	63	1
24	63	0
25	63	0
26	63	0
27	63	1
28	63	1
29	63	0
30	63	0
31	63	1
32	63	0
33	63	1
34	63	1
35	63	1
36	63	1
37	63	0
38	63	1
0	4	1
1	4	1
2	4	1
3	4	1
4	4	1
5	4	1
6	4	1
7	4	0
8	4	0
9	4	1
10	4	1
11	4	1
12	4	0
13	4	0
14	4	0
15	4	0
16	4	0
17	4	1
18	4	1
19	4	1
20	4	0
21	4	1
22	4	1
23	4	0
24	4	1
25	4	0
26	4	0
27	4	0
28	4	1
29	4	0
30	4	0
31	4	1
32	4	1
33	4	0
34	4	1
35	4	0
36	4	0
37	4	1
38	4	1
0	95	0
1	95	1
2	95	0
3	95	1
4	95	0
5	95	1
6	95	1
7	95	1
8	95	1
9	95	1
10	95	0
11	95	0
12	95	1
13	95	0
14	95	1
15	95	0
16	95	0
17	95	0
18	95	0
19	95	1
20	95	1
21	95	0
22	95	0
23	95	0
24	95	1
25	95	0
26	95	1
27	95	0
28	95	0
29	95	1
30	95	0
31	95	1
32	95	1
33	95	1
34	95	0
35	95	0
36	95	1
37	95	0
38	95	1
0	1	0
1	1	1
2	1	1
3	1	1
4	1	0
5	1	0
6	1	0
7	1	1
8	1	1
9	1	0
10	1	0
11	1	1
12	1	1
13	1	0
14	1	0
15	1	0
16	1	0
17	1	1
18	1	1
19	1	0
20	1	0
21	1	0
22	1	0
23	1	0
24	1	1
25	1	0
26	1	0
27	1	0
28	1	0
29	1	1
30	1	1
31	1	0
32	1	0
33	1	1
34	1	1
35	1	0
36	1	0
37	1	0
38	1	0
0	32	0
1	32	0
2	32	0
3	32	1
4	32	0
5	32	1
6	32	1
7	32	1
8	32	1
9	32	0
10	32	0
11	32	0
12	32	1
13	32	1
14	32	1
15	32	0
16	32	0
17	32	0
18	32	0
19	32	0
20	32	1
21	32	0
22	32	0
23	32	0
24	32	0
25	32	0
26	32	1
27	32	0
28	32	1
29	32	0
30	32	1
31	32	0
32	32	1
33	32	0
34	32	0
35	32	1
36	32	0
37	32	1
38	32	1
0	82	0
1	82	0
2	82	1
3	82	0
4	82	0
5	82	0
6	82	0
7	82	1
8	82	1
9	82	0
10	82	0
11	82	0
12	82	1
13	82	1
14	82	0
15	82	0
16	82	0
17	82	0
18	82	1
19	82	0
20	82	0
21	82	1
22	82	0
23	82	1
24	82	0
25	82	0
26	82	1
27	82	1
28	82	1
29	82	0
30	82	1
31	82	1
32	82	0
33	82	0
34	82	0
35	82	1
36	82	1
37	82	1
38	82	0
0	38	1
1	38	0
2	38	1
3	38	1
4	38	1
5	38	1
6	38	1
7	38	0
8	38	0
9	38	1
10	38	0
11	38	1
12	38	0
13	38	1
14	38	1
15	38	1
16	38	1
17	38	1
18	38	1
19	38	1
20	38	0
21	38	0
22	38	1
23	38	0
24	38	1
25	38	1
26	38	1
27	38	1
28	38	1
29	38	0
30	38	1
31	38	1
32	38	0
33	38	1
34	38	1
35	38	1
36	38	0
37	38	1
38	38	0
0	59	0
1	59	1
2	59	0
3	59	0
4	59	0
5	59	0
6	59	0
7	59	0
8	59	1
9	59	0
10	59	0
11	59	1
12	59	0
13	59	0
14	59	1
15	59	0
16	59	1
17	59	0
18	59	0
19	59	0
20	59	0
21	59	0
22	59	0
23	59	0
24	59	0
25	59	0
26	59	0
27	59	0
28	59	0
29	59	1
30	59	0
31	59	0
32	59	1
33	59	1
34	59	0
35	59	0
36	59	0
37	59	0
38	59	0
0	12	1
1	12	1
2	12	1
3	12	1
4	12	1
5	12	1
6	12	1
7	12	0
8	12	0
9	12	1
10	12	0
11	12	1
12	12	0
13	12	0
14	12	0
15	12	1
16	12	1
17	12	1
18	12	0
19	12	0
20	12	1
21	12	1
22	12	1
23	12	1
24	12	1
25	12	1
26	12	0
27	12	1
28	12	0
29	12	0
30	12	1
31	12	1
32	12	0
33	12	0
34	12	0
35	12	1
36	12	1
37	12	1
38	12	1
0	24	1
1	24	1
2	24	0
3	24	1
4	24	0
5	24	0
6	24	1
7	24	1
8	24	1
9	24	1
10	24	1
11	24	1
12	24	1
13	24	0
14	24	1
15	24	1
16	24	1
17	24	1
18	24	1
19	24	0
20	24	0
21	24	1
22	24	1
23	24	1
24	24	0
25	24	1
26	24	1
27	24	1
28	24	1
29	24	1
30	24	1
31	24	1
32	24	1
33	24	1
34	24	1
35	24	1
36	24	0
37	24	0
38	24	1
0	85	0
1	85	1
2	85	0
3	85	0
4	85	0
5	85	0
6	85	0
7	85	0
8	85	1
9	85	0
10	85	0
11	85	0
12	85	1
13	85	0
14	85	0
15	85	1
16	85	1
17	85	0
18	85	0
19	85	0
20	85	0
21	85	0
22	85	0
23	85	1
24	85	0
25	85	0
26	85	0
27	85	0
28	85	0
29	85	0
30	85	1
31	85	0
32	85	1
33	85	0
34	85	0
35	85	1
36	85	1
37	85	0
38	85	1
0	8	1
1	8	0
2	8	1
3	8	0
4	8	1
5	8	1
6	8	0
7	8	0
8	8	1
9	8	1
10	8	0
11	8	1
12	8	1
13	8	0
14	8	1
15	8	1
16	8	0
17	8	1
18	8	1
19	8	1
20	8	1
21	8	0
22	8	1
23	8	1
24	8	1
25	8	1
26	8	1
27	8	1
28	8	1
29	8	0
30	8	1
31	8	1
32	8	1
33	8	1
34	8	0
35	8	1
36	8	0
37	8	1
38	8	0
0	55	0
1	55	0
2	55	0
3	55	0
4	55	1
5	55	0
6	55	0
7	55	1
8	55	1
9	55	0
10	55	0
11	55	0
12	55	1
13	55	1
14	55	0
15	55	0
16	55	0
17	55	0
18	55	0
19	55	1
20	55	0
21	55	0
22	55	0
23	55	0
24	55	0
25	55	0
26	55	0
27	55	0
28	55	1
29	55	1
30	55	0
31	55	0
32	55	1
33	55	1
34	55	1
35	55	0
36	55	0
37	55	0
38	55	1
0	86	0
1	86	1
2	86	0
3	86	0
4	86	0
5	86	0
6	86	0
7	86	0
8	86	1
9	86	0
10	86	1
11	86	0
12	86	0
13	86	1
14	86	1
15	86	0
16	86	0
17	86	1
18	86	0
19	86	0
20	86	1
21	86	0
22	86	0
23	86	1
24	86	0
25	86	1
26	86	0
27	86	0
28	86	0
29	86	0
30	86	1
31	86	0
32	86	0
33	86	0
34	86	0
35	86	0
36	86	1
37	86	0
38	86	1
0	96	0
1	96	1
2	96	0
3	96	0
4	96	1
5	96	1
6	96	0
7	96	0
8	96	0
9	96	1
10	96	0
11	96	1
12	96	0
13	96	0
14	96	1
15	96	0
16	96	1
17	96	1
18	96	0
19	96	1
20	96	1
21	96	0
22	96	0
23	96	1
24	96	0
25	96	0
26	96	0
27	96	0
28	96	0
29	96	0
30	96	1
31	96	0
32	96	1
33	96	1
34	96	1
35	96	1
36	96	1
37	96	0
38	96	0
0	22	1
1	22	1
2	22	1
3	22	1
4	22	1
5	22	0
6	22	1
7	22	1
8	22	0
9	22	1
10	22	1
11	22	1
12	22	0
13	22	1
14	22	1
15	22	1
16	22	1
17	22	1
18	22	1
19	22	1
20	22	0
21	22	1
22	22	1
23	22	1
24	22	1
25	22	1
26	22	1
27	22	1
28	22	1
29	22	1
30	22	0
31	22	0
32	22	1
33	22	1
34	22	1
35	22	0
36	22	0
37	22	0
38	22	0
0	19	0
1	19	1
2	19	1
3	19	0
4	19	0
5	19	0
6	19	1
7	19	0
8	19	1
9	19	0
10	19	0
11	19	1
12	19	0
13	19	1
14	19	1
15	19	0
16	19	0
17	19	0
18	19	0
19	19	1
20	19	0
21	19	0
22	19	0
23	19	0
24	19	0
25	19	0
26	19	0
27	19	1
28	19	0
29	19	1
30	19	1
31	19	0
32	19	0
33	19	0
34	19	0
35	19	1
36	19	0
37	19	1
38	19	0
0	61	1
1	61	1
2	61	1
3	61	1
4	61	1
5	61	1
6	61	1
7	61	0
8	61	1
9	61	1
10	61	1
11	61	0
12	61	1
13	61	0
14	61	1
15	61	1
16	61	1
17	61	1
18	61	1
19	61	1
20	61	0
21	61	1
22	61	1
23	61	1
24	61	1
25	61	1
26	61	1
27	61	1
28	61	0
29	61	0
30	61	0
31	61	0
32	61	0
33	61	0
34	61	1
35	61	1
36	61	1
37	61	1
38	61	1
0	3	1
1	3	1
2	3	1
3	3	1
4	3	1
5	3	0
6	3	0
7	3	1
8	3	0
9	3	1
10	3	0
11	3	1
12	3	1
13	3	0
14	3	1
15	3	1
16	3	1
17	3	1
18	3	0
19	3	1
20	3	0
21	3	0
22	3	1
23	3	0
24	3	1
25	3	1
26	3	0
27	3	1
28	3	0
29	3	1
30	3	1
31	3	1
32	3	0
33	3	0
34	3	1
35	3	1
36	3	0
37	3	0
38	3	1
0	0	1
1	0	1
2	0	0
3	0	1
4	0	1
5	0	1
6	0	0
7	0	0
8	0	1
9	0	1
10	0	1
11	0	1
12	0	0
13	0	0
14	0	1
15	0	1
16	0	0
17	0	1
18	0	1
19	0	1
20	0	1
21	0	0
22	0	1
23	0	1
24	0	1
25	0	1
26	0	0
27	0	1
28	0	1
29	0	0
30	0	0
31	0	0
32	0	1
33	0	1
34	0	1
35	0	1
36	0	0
37	0	1
38	0	0
0	70	0
1	70	1
2	70	0
3	70	0
4	70	0
5	70	0
6	70	1
7	70	0
8	70	1
9	70	0
10	70	0
11	70	1
12	70	0
13	70	1
14	70	0
15	70	1
16	70	1
17	70	0
18	70	0
19	70	1
20	70	1
21	70	0
22	70	0
23	70	0
24	70	0
25	70	0
26	70	1
27	70	1
28	70	0
29	70	0
30	70	1
31	70	0
32	70	1
33	70	0
34	70	0
35	70	1
36	70	0
37	70	1
38	70	0
0	83	1
1	83	1
2	83	1
3	83	1
4	83	1
5	83	0
6	83	1
7	83	1
8	83	0
9	83	1
10	83	0
11	83	1
12	83	0
13	83	1
14	83	0
15	83	1
16	83	1
17	83	1
18	83	1
19	83	1
20	83	0
21	83	0
22	83	1
23	83	1
24	83	0
25	83	1
26	83	1
27	83	1
28	83	1
29	83	1
30	83	1
31	83	1
32	83	0
33	83	0
34	83	1
35	83	0
36	83	0
37	83	1
38	83	1
0	34	1
1	34	0
2	34	0
3	34	1
4	34	0
5	34	0
6	34	0
7	34	1
8	34	0
9	34	1
10	34	1
11	34	0
12	34	1
13	34	0
14	34	0
15	34	1
16	34	1
17	34	0
18	34	0
19	34	1
20	34	1
21	34	0
22	34	1
23	34	1
24	34	1
25	34	1
26	34	1
27	34	1
28	34	0
29	34	1
30	34	1
31	34	0
32	34	1
33	34	1
34	34	1
35	34	0
36	34	1
37	34	1
38	34	0
0	81	0
1	81	0
2	81	1
3	81	0
4	81	1
5	81	1
6	81	0
7	81	0
8	81	0
9	81	0
10	81	1
11	81	0
12	81	0
13	81	1
14	81	1
15	81	0
16	81	1
17	81	0
18	81	0
19	81	0
20	81	0
21	81	1
22	81	0
23	81	1
24	81	0
25	81	0
26	81	0
27	81	0
28	81	0
29	81	0
30	81	1
31	81	1
