36	49	0
37	49	0
38	49	0
0	10	1
1	10	0
2	10	0
3	10	1
4	10	1
5	10	1
6	10	0
7	10	0
8	10	1
9	10	0
10	10	1
11	10	1
12	10	0
13	10	1
14	10	1
15	10	0
16	10	0
17	10	1
18	10	0
19	10	1
20	10	1
21	10	0
22	10	0
23	10	1
24	10	0
25	10	1
26	10	1
27	10	1
28	10	0
29	10	1
30	10	1
31	10	1
32	10	1
33	10	1
34	10	1
35	10	1
36	10	1
37	10	0
38	10	0
0	56	1
1	56	1
2	56	1
3	56	1
4	56	0
5	56	1
6	56	1
7	56	1
8	56	0
9	56	0
10	56	0
11	56	1
12	56	0
13	56	1
14	56	1
15	56	1
16	56	1
17	56	1
18	56	0
19	56	1
20	56	1
21	56	0
22	56	1
23	56	0
24	56	0
25	56	0
26	56	1
27	56	1
28	56	1
29	56	1
30	56	0
31	56	0
32	56	1
33	56	1
34	56	1
35	56	1
36	56	0
37	56	0
38	56	0
0	29	1
1	29	1
2	29	1
3	29	0
4	29	0
5	29	0
6	29	0
7	29	0
8	29	0
9	29	0
10	29	0
11	29	1
12	29	1
13	29	1
14	29	0
15	29	0
16	29	1
17	29	0
18	29	0
19	29	1
20	29	1
21	29	1
22	29	1
23	29	1
24	29	1
25	29	0
26	29	0
27	29	1
28	29	1
29	29	1
30	29	1
31	29	1
32	29	1
33	29	1
34	29	1
35	29	0
36	29	1
37	29	1
38	29	1
0	74	0
1	74	1
2	74	0
3	74	0
4	74	0
5	74	1
6	74	1
7	74	0
8	74	1
9	74	1
10	74	1
11	74	0
12	74	0
13	74	0
14	74	1
15	74	0
16	74	1
17	74	0
18	74	1
19	74	1
20	74	1
21	74	1
22	74	1
23	74	1
24	74	0
25	74	0
26	74	0
27	74	0
28	74	1
29	74	0
30	74	0
31	74	0
32	74	0
33	74	0
34	74	0
35	74	0
36	74	1
37	74	1
38	74	0
0	32	0
1	32	1
2	32	0
3	32	0
4	32	0
5	32	1
6	32	0
7	32	1
8	32	1
9	32	1
10	32	1
11	32	0
12	32	1
13	32	0
14	32	1
15	32	0
16	32	1
17	32	0
18	32	0
19	32	0
20	32	0
21	32	0
22	32	0
23	32	1
24	32	1
25	32	0
26	32	1
27	32	0
28	32	0
29	32	1
30	32	1
31	32	1
32	32	0
33	32	0
34	32	0
35	32	0
36	32	0
37	32	1
38	32	0
0	86	0
1	86	1
2	86	0
3	86	0
4	86	1
5	86	0
6	86	1
7	86	1
8	86	1
9	86	0
10	86	1
11	86	0
12	86	0
13	86	0
14	86	1
15	86	0
16	86	0
17	86	0
18	86	0
19	86	1
20	86	0
21	86	0
22	86	0
23	86	0
24	86	1
25	86	0
26	86	1
27	86	0
28	86	0
29	86	1
30	86	0
31	86	1
32	86	1
33	86	0
34	86	0
35	86	0
36	86	0
37	86	1
38	86	1
0	37	1
1	37	1
2	37	1
3	37	1
4	37	0
5	37	1
6	37	1
7	37	0
8	37	0
9	37	1
10	37	1
11	37	1
12	37	1
13	37	0
14	37	0
15	37	1
16	37	0
17	37	1
18	37	0
19	37	0
20	37	0
21	37	0
22	37	1
23	37	1
24	37	0
25	37	0
26	37	1
27	37	1
28	37	1
29	37	0
30	37	0
31	37	1
32	37	0
33	37	1
34	37	1
35	37	0
36	37	1
37	37	1
38	37	0
0	23	1
1	23	1
2	23	1
3	23	0
4	23	1
5	23	1
6	23	1
7	23	0
8	23	0
9	23	0
10	23	1
11	23	1
12	23	0
13	23	1
14	23	0
15	23	1
16	23	0
17	23	0
18	23	1
19	23	0
20	23	1
21	23	0
22	23	0
23	23	1
24	23	1
25	23	0
26	23	1
27	23	1
28	23	1
29	23	1
30	23	1
31	23	1
32	23	1
33	23	0
34	23	1
35	23	1
36	23	0
37	23	1
38	23	1
0	98	1
1	98	1
2	98	1
3	98	1
4	98	0
5	98	1
6	98	1
7	98	0
8	98	1
9	98	0
10	98	0
11	98	1
12	98	1
13	98	0
14	98	1
15	98	0
16	98	0
17	98	0
18	98	1
19	98	0
20	98	1
21	98	1
22	98	1
23	98	0
24	98	0
25	98	0
26	98	1
27	98	0
28	98	0
29	98	1
30	98	0
31	98	0
32	98	0
33	98	1
34	98	1
35	98	0
36	98	1
37	98	0
38	98	0
0	24	1
1	24	0
2	24	1
3	24	0
4	24	1
5	24	1
6	24	0
7	24	0
8	24	1
9	24	1
10	24	0
11	24	1
12	24	1
13	24	1
14	24	0
15	24	1
16	24	0
17	24	0
18	24	1
19	24	1
20	24	0
21	24	0
22	24	1
23	24	0
24	24	1
25	24	0
26	24	0
27	24	1
28	24	1
29	24	1
30	24	1
31	24	0
32	24	0
33	24	1
34	24	1
35	24	0
36	24	0
37	24	0
38	24	1
0	88	0
1	88	0
2	88	0
3	88	0
4	88	0
5	88	0
6	88	0
7	88	1
8	88	0
9	88	1
10	88	1
11	88	1
12	88	1
13	88	0
14	88	1
15	88	0
16	88	0
17	88	0
18	88	0
19	88	0
20	88	0
21	88	1
22	88	0
23	88	0
24	88	1
25	88	1
26	88	0
27	88	0
28	88	0
29	88	0
30	88	1
31	88	1
32	88	0
33	88	0
34	88	0
35	88	0
36	88	0
37	88	0
38	88	1
0	33	0
1	33	1
2	33	0
3	33	0
4	33	1
5	33	0
6	33	1
7	33	0
8	33	1
9	33	0
10	33	0
11	33	1
12	33	0
13	33	0
14	33	0
15	33	0
16	33	1
17	33	0
18	33	1
19	33	1
20	33	0
21	33	1
22	33	1
23	33	1
24	33	1
25	33	0
26	33	0
27	33	0
28	33	0
29	33	1
30	33	0
31	33	0
32	33	1
33	33	0
34	33	0
35	33	1
36	33	0
37	33	1
38	33	0
0	1	0
1	1	1
2	1	0
3	1	1
4	1	1
5	1	0
6	1	1
7	1	1
8	1	0
9	1	1
10	1	0
11	1	0
12	1	0
13	1	0
14	1	1
15	1	0
16	1	0
17	1	1
18	1	1
19	1	0
20	1	0
21	1	0
22	1	0
23	1	0
24	1	0
25	1	1
26	1	1
27	1	0
28	1	0
29	1	0
30	1	1
31	1	0
32	1	1
33	1	0
34	1	0
35	1	0
36	1	0
37	1	1
38	1	1
0	12	1
1	12	0
2	12	1
3	12	1
4	12	1
5	12	1
6	12	1
7	12	0
8	12	1
9	12	0
10	12	0
11	12	0
12	12	1
13	12	0
14	12	1
15	12	1
16	12	1
17	12	1
18	12	0
19	12	0
20	12	1
21	12	1
22	12	1
23	12	0
24	12	0
25	12	1
26	12	0
27	12	1
28	12	1
29	12	1
30	12	1
31	12	0
32	12	0
33	12	1
34	12	1
35	12	1
36	12	0
37	12	1
38	12	1
0	76	0
1	76	1
2	76	1
3	76	0
4	76	0
5	76	1
6	76	1
7	76	0
8	76	0
9	76	1
10	76	1
11	76	1
12	76	0
13	76	0
14	76	1
15	76	1
16	76	0
17	76	0
18	76	0
19	76	0
20	76	0
21	76	0
22	76	0
23	76	1
24	76	1
25	76	1
26	76	0
27	76	1
28	76	0
29	76	1
30	76	1
31	76	0
32	76	1
33	76	0
34	76	0
35	76	1
36	76	1
37	76	1
38	76	0
0	46	1
1	46	1
2	46	1
3	46	1
4	46	0
5	46	1
6	46	1
7	46	1
8	46	0
9	46	0
10	46	0
11	46	1
12	46	0
13	46	1
14	46	1
15	46	0
16	46	1
17	46	0
18	46	0
19	46	0
20	46	1
21	46	1
22	46	0
23	46	0
24	46	1
25	46	0
26	46	0
27	46	1
28	46	1
29	46	1
30	46	0
31	46	1
32	46	1
33	46	1
34	46	1
35	46	1
36	46	1
37	46	1
38	46	0
0	85	0
1	85	0
2	85	0
3	85	0
4	85	0
5	85	1
6	85	0
7	85	1
8	85	0
9	85	0
10	85	1
11	85	0
12	85	1
13	85	1
14	85	1
15	85	0
16	85	1
17	85	0
18	85	1
19	85	1
20	85	0
21	85	1
22	85	0
23	85	1
24	85	0
25	85	1
26	85	0
27	85	0
28	85	0
29	85	1
30	85	1
31	85	1
32	85	1
33	85	0
34	85	0
35	85	0
36	85	1
37	85	0
38	85	1
0	75	0
1	75	0
2	75	0
3	75	1
4	75	0
5	75	1
6	75	1
7	75	0
8	75	0
9	75	1
10	75	1
11	75	1
12	75	1
13	75	1
14	75	0
15	75	0
16	75	1
17	75	0
18	75	1
19	75	0
20	75	1
21	75	0
22	75	0
23	75	0
24	75	0
25	75	1
26	75	0
27	75	0
28	75	0
29	75	0
30	75	0
31	75	1
32	75	1
33	75	0
34	75	0
35	75	0
36	75	0
37	75	1
38	75	0
0	78	0
1	78	0
2	78	0
3	78	0
4	78	1
5	78	0
6	78	0
7	78	0
8	78	1
9	78	1
10	78	1
11	78	0
12	78	0
13	78	1
14	78	0
15	78	1
16	78	1
17	78	1
18	78	0
19	78	1
20	78	0
21	78	1
22	78	0
23	78	1
24	78	1
25	78	0
26	78	0
27	78	0
28	78	0
29	78	1
30	78	0
31	78	1
32	78	1
33	78	0
34	78	0
35	78	0
36	78	0
37	78	0
38	78	1
0	47	1
1	47	1
2	47	1
3	47	0
4	47	0
5	47	1
6	47	0
7	47	0
8	47	0
9	47	1
10	47	0
11	47	1
12	47	1
13	47	0
14	47	0
15	47	1
16	47	0
17	47	0
18	47	0
19	47	1
20	47	0
21	47	0
22	47	1
23	47	0
24	47	0
25	47	1
26	47	0
27	47	1
28	47	0
29	47	1
30	47	0
31	47	1
32	47	1
33	47	1
34	47	1
35	47	0
36	47	1
37	47	0
38	47	0
0	65	1
1	65	0
2	65	1
3	65	1
4	65	1
5	65	0
6	65	1
7	65	1
8	65	0
9	65	0
10	65	0
11	65	1
12	65	1
13	65	0
14	65	1
15	65	1
16	65	0
17	65	0
18	65	1
19	65	0
20	65	1
21	65	0
22	65	1
23	65	0
24	65	0
25	65	1
26	65	1
27	65	1
28	65	0
29	65	1
30	65	1
31	65	0
32	65	0
33	65	0
34	65	1
35	65	1
36	65	0
37	65	1
38	65	1
0	36	1
1	36	0
2	36	1
3	36	0
4	36	1
5	36	1
6	36	1
7	36	0
8	36	0
9	36	0
10	36	1
11	36	1
12	36	1
13	36	1
14	36	0
15	36	1
16	36	0
17	36	1
18	36	0
19	36	1
20	36	0
21	36	0
22	36	1
23	36	0
24	36	0
25	36	1
26	36	1
27	36	1
28	36	1
29	36	1
30	36	1
31	36	0
32	36	0
33	36	1
34	36	1
35	36	1
36	36	1
37	36	0
38	36	0
0	94	0
1	94	1
2	94	0
3	94	0
4	94	0
5	94	0
6	94	0
7	94	0
8	94	0
9	94	0
10	94	1
11	94	0
12	94	0
13	94	0
14	94	0
15	94	0
16	94	1
17	94	0
18	94	1
19	94	0
20	94	0
21	94	1
22	94	1
23	94	0
24	94	0
25	94	0
26	94	0
27	94	0
28	94	0
29	94	0
30	94	1
31	94	1
